162,119,977.30,1199.57,5.42,4.76,1,-1,-1,-1
162,3,1128.15,1212.70,3.01,3.87,1,-1,-1,-1
162,59,1212.28,1154.90,36.94,16.96,1,-1,-1,-1
162,6,1238.27,1124.81,23.18,2.66,1,-1,-1,-1
162,110,1220.09,1126.35,3.65,9.22,1,-1,-1,-1
162,31,1142.87,955.46,11.65,6.39,1,-1,-1,-1
162,135,1118.10,865.56,76.33,26.79,1,-1,-1,-1
162,141,1041.96,1739.10,16.66,5.56,1,-1,-1,-1
162,142,1031.66,1252.52,7.21,1.38,1,-1,-1,-1
163,4,1135.63,1069.99,3.91,9.78,1,-1,-1,-1
163,11,832.02,1030.81,77.33,56.44,1,-1,-1,-1
163,13,871.53,1079.55,10.82,6.00,1,-1,-1,-1
163,14,969.77,1050.45,18.20,7.83,1,-1,-1,-1
163,9,620.92,1020.35,11.21,5.59,1,-1,-1,-1
163,8,672.66,1014.02,38.03,19.50,1,-1,-1,-1
163,114,1107.28,838.87,19.66,35.51,1,-1,-1,-1
163,88,958.86,1127.11,8.97,5.14,1,-1,-1,-1
163,119,977.45,1199.64,5.22,4.60,1,-1,-1,-1
163,3,1127.96,1212.62,3.00,3.92,1,-1,-1,-1
163,59,1211.64,1154.92,37.12,17.13,1,-1,-1,-1
163,6,1237.78,1124.74,24.82,2.87,1,-1,-1,-1
163,110,1219.99,1128.85,2.29,5.85,1,-1,-1,-1
163,31,1142.99,955.43,11.54,6.34,1,-1,-1,-1
163,143,1046.63,1731.90,11.49,4.53,1,-1,-1,-1
163,144,1032.84,1247.01,4.44,1.49,1,-1,-1,-1
163,118,646.55,1012.45,1.00,1.00,1,-1,-1,-1
163,33,1147.86,846.75,15.90,44.36,1,-1,-1,-1
163,12,819.70,1036.34,2.07,6.69,1,-1,-1,-1
163,17,857.62,1050.46,18.47,8.03,1,-1,-1,-1
164,4,1135.80,1070.06,3.85,9.78,1,-1,-1,-1
164,11,832.40,1030.77,77.39,56.52,1,-1,-1,-1
164,13,871.07,1079.35,11.48,6.40,1,-1,-1,-1
164,14,969.72,1050.43,18.30,7.87,1,-1,-1,-1
164,9,620.18,1020.27,11.52,5.56,1,-1,-1,-1
164,8,676.69,1014.70,35.72,18.49,1,-1,-1,-1
164,114,1110.60,832.53,15.83,28.02,1,-1,-1,-1
164,88,958.39,1127.88,9.52,5.65,1,-1,-1,-1
164,119,977.37,1199.76,5.06,4.40,1,-1,-1,-1
164,3,1127.85,1212.63,2.95,3.95,1,-1,-1,-1
164,59,1211.49,1154.96,36.75,16.99,1,-1,-1,-1
164,6,1238.09,1124.79,24.20,2.79,1,-1,-1,-1
164,110,1220.24,1127.79,2.63,6.51,1,-1,-1,-1
164,31,1143.00,955.50,11.53,6.35,1,-1,-1,-1
164,33,1147.79,846.58,16.32,45.81,1,-1,-1,-1
164,145,1032.22,1241.46,5.19,1.61,1,-1,-1,-1
164,146,1051.48,1724.65,1.00,1.00,1,-1,-1,-1
164,34,1291.10,1132.13,2.61,1.19,1,-1,-1,-1
165,4,1135.85,1070.04,3.76,9.74,1,-1,-1,-1
165,11,831.98,1030.72,77.74,56.75,1,-1,-1,-1
165,13,871.05,1079.29,11.72,6.58,1,-1,-1,-1
165,14,969.78,1050.43,18.16,7.78,1,-1,-1,-1
165,9,620.71,1020.47,11.71,5.65,1,-1,-1,-1
165,8,675.03,1014.57,36.23,18.65,1,-1,-1,-1
165,114,1114.25,829.30,10.81,17.56,1,-1,-1,-1
165,88,959.40,1129.98,7.58,4.46,1,-1,-1,-1
165,119,977.46,1199.78,4.89,4.18,1,-1,-1,-1
165,3,1127.87,1212.62,2.85,3.88,1,-1,-1,-1
165,59,1211.59,1155.14,36.48,16.89,1,-1,-1,-1
165,6,1238.27,1124.86,24.19,2.79,1,-1,-1,-1
165,110,1220.34,1127.56,2.76,6.60,1,-1,-1,-1
165,31,1142.99,955.61,11.34,6.21,1,-1,-1,-1
165,33,1147.81,846.65,16.45,46.23,1,-1,-1,-1
165,147,1029.20,1236.32,11.38,4.39,1,-1,-1,-1
165,148,1155.86,810.22,11.75,2.25,1,-1,-1,-1
165,149,1043.97,1717.19,8.23,3.89,1,-1,-1,-1
165,150,585.73,1008.03,1.00,1.00,1,-1,-1,-1
165,20,801.33,1028.05,3.86,1.37,1,-1,-1,-1
165,17,857.13,1050.18,19.25,8.44,1,-1,-1,-1
166,4,1135.99,1070.37,3.49,9.11,1,-1,-1,-1
166,11,831.87,1030.67,77.89,56.87,1,-1,-1,-1
166,13,870.97,1079.33,11.84,6.67,1,-1,-1,-1
166,14,969.73,1050.44,18.40,7.90,1,-1,-1,-1
166,9,621.07,1020.60,11.78,5.62,1,-1,-1,-1
166,8,674.58,1014.55,36.44,18.68,1,-1,-1,-1
166,114,1120.00,817.77,5.06,6.01,1,-1,-1,-1
166,88,960.18,1131.85,5.92,3.38,1,-1,-1,-1
166,119,977.20,1199.71,5.00,4.17,1,-1,-1,-1
166,3,1127.93,1212.57,2.73,3.75,1,-1,-1,-1
166,59,1211.67,1155.18,36.35,16.83,1,-1,-1,-1
166,6,1237.70,1124.76,25.51,2.97,1,-1,-1,-1
166,110,1220.24,1127.26,2.90,6.85,1,-1,-1,-1
166,31,1142.99,955.54,11.36,6.22,1,-1,-1,-1
166,33,1147.73,846.47,16.41,46.46,1,-1,-1,-1
166,148,1112.71,793.73,96.67,18.80,1,-1,-1,-1
166,20,801.63,1028.04,3.80,1.39,1,-1,-1,-1
166,151,1043.80,1709.84,10.64,4.24,1,-1,-1,-1
166,152,1028.09,1230.91,12.47,4.48,1,-1,-1,-1
166,153,1117.13,830.69,8.03,2.42,1,-1,-1,-1
167,4,1136.08,1070.76,3.28,8.59,1,-1,-1,-1
167,11,831.69,1030.71,77.56,56.49,1,-1,-1,-1
167,13,871.43,1079.42,11.08,6.22,1,-1,-1,-1
167,14,969.54,1050.40,18.58,7.99,1,-1,-1,-1
167,9,623.09,1020.77,11.67,5.78,1,-1,-1,-1
167,8,674.31,1014.69,36.82,18.81,1,-1,-1,-1
167,88,959.84,1132.37,6.80,3.91,1,-1,-1,-1
167,119,977.19,1199.71,5.08,4.15,1,-1,-1,-1
167,3,1127.79,1212.55,3.10,4.31,1,-1,-1,-1
167,59,1211.97,1155.13,36.27,16.74,1,-1,-1,-1
167,6,1237.80,1124.78,25.11,2.90,1,-1,-1,-1
167,110,1220.25,1127.88,3.17,7.30,1,-1,-1,-1
167,31,1142.99,955.38,11.43,6.27,1,-1,-1,-1
167,33,1148.12,846.29,16.49,46.65,1,-1,-1,-1
167,152,1027.13,1226.72,12.17,4.36,1,-1,-1,-1
167,154,1043.95,1702.63,10.80,3.67,1,-1,-1,-1
167,30,1152.96,774.61,14.36,36.92,1,-1,-1,-1
167,118,645.98,1012.47,1.00,1.00,1,-1,-1,-1
167,12,819.42,1036.41,2.18,6.50,1,-1,-1,-1
168,4,1136.01,1070.87,3.27,8.51,1,-1,-1,-1
168,11,831.66,1030.73,77.60,56.44,1,-1,-1,-1
168,13,871.40,1079.38,11.07,6.20,1,-1,-1,-1
168,14,969.62,1050.42,18.34,7.87,1,-1,-1,-1
168,9,624.21,1020.86,11.29,5.82,1,-1,-1,-1
168,8,673.99,1014.81,37.12,18.90,1,-1,-1,-1
168,88,959.24,1132.75,8.31,4.93,1,-1,-1,-1
168,119,977.05,1199.73,5.40,4.37,1,-1,-1,-1
168,3,1127.80,1212.50,3.22,4.55,1,-1,-1,-1
168,59,1212.11,1155.08,36.40,16.76,1,-1,-1,-1
168,6,1237.47,1124.78,26.29,3.04,1,-1,-1,-1
168,110,1219.83,1129.74,2.44,5.78,1,-1,-1,-1
168,31,1142.82,955.22,11.63,6.44,1,-1,-1,-1
168,33,1148.15,845.98,16.62,47.01,1,-1,-1,-1
168,152,1024.88,1222.49,14.31,5.13,1,-1,-1,-1
168,30,1153.04,774.57,14.92,37.93,1,-1,-1,-1
168,12,819.46,1036.33,2.15,6.77,1,-1,-1,-1
168,155,1043.77,1695.25,10.56,3.98,1,-1,-1,-1
168,113,1152.46,1210.79,3.25,2.53,1,-1,-1,-1
168,17,857.32,1050.22,18.90,8.36,1,-1,-1,-1
169,4,1135.81,1071.08,3.27,8.35,1,-1,-1,-1
169,11,832.50,1030.75,77.56,56.52,1,-1,-1,-1
169,13,871.35,1079.54,10.97,6.11,1,-1,-1,-1
169,14,969.72,1050.45,18.22,7.81,1,-1,-1,-1
169,9,620.53,1020.55,12.78,6.39,1,-1,-1,-1
169,8,675.24,1014.87,36.02,18.30,1,-1,-1,-1
169,88,960.51,1135.37,6.63,3.88,1,-1,-1,-1
169,119,977.17,1199.67,5.52,4.54,1,-1,-1,-1
169,3,1127.74,1212.53,2.97,4.28,1,-1,-1,-1
169,59,1211.77,1155.07,36.41,16.80,1,-1,-1,-1
169,6,1238.20,1124.84,24.32,2.80,1,-1,-1,-1
169,110,1220.04,1127.52,3.06,7.12,1,-1,-1,-1
169,31,1142.96,955.45,11.41,6.30,1,-1,-1,-1
169,33,1147.95,846.41,16.36,46.50,1,-1,-1,-1
169,152,1023.43,1217.82,16.00,5.76,1,-1,-1,-1
169,30,1153.37,774.81,15.30,38.05,1,-1,-1,-1
169,12,819.57,1036.35,2.05,6.88,1,-1,-1,-1
169,113,1151.80,1211.31,2.66,1.96,1,-1,-1,-1
169,156,1044.08,1687.75,10.41,4.80,1,-1,-1,-1
170,4,1135.79,1071.15,3.50,8.90,1,-1,-1,-1
170,11,832.16,1030.78,77.52,56.43,1,-1,-1,-1
170,13,871.63,1079.61,10.80,5.96,1,-1,-1,-1
170,14,969.63,1050.39,18.36,7.87,1,-1,-1,-1
170,9,618.90,1020.31,13.58,6.60,1,-1,-1,-1
170,8,674.36,1014.90,36.93,18.73,1,-1,-1,-1
170,88,960.84,1137.25,5.68,3.19,1,-1,-1,-1
170,119,977.48,1199.67,5.70,4.79,1,-1,-1,-1
170,3,1127.64,1212.48,2.79,4.09,1,-1,-1,-1
170,59,1212.15,1155.04,36.71,16.90,1,-1,-1,-1
170,6,1237.55,1124.79,24.78,2.87,1,-1,-1,-1
170,110,1219.91,1126.92,3.52,8.27,1,-1,-1,-1
170,31,1143.01,955.60,11.41,6.29,1,-1,-1,-1
170,33,1148.13,846.82,16.17,45.96,1,-1,-1,-1
170,30,1152.83,774.37,15.60,38.78,1,-1,-1,-1
170,157,581.20,1007.37,1.00,1.00,1,-1,-1,-1
170,158,664.02,1013.18,1.00,1.00,1,-1,-1,-1
170,17,857.60,1050.29,18.58,8.28,1,-1,-1,-1
171,4,1136.03,1071.11,3.19,8.12,1,-1,-1,-1
171,11,831.92,1030.68,77.81,56.62,1,-1,-1,-1
171,13,871.27,1079.47,11.30,6.25,1,-1,-1,-1
171,14,969.02,1050.33,19.41,8.39,1,-1,-1,-1
171,9,619.77,1020.45,12.47,6.00,1,-1,-1,-1
171,8,689.08,1021.60,22.91,11.75,1,-1,-1,-1
171,88,961.00,1138.49,5.46,2.99,1,-1,-1,-1
171,119,978.07,1199.72,4.93,4.22,1,-1,-1,-1
171,3,1127.86,1212.44,2.63,3.88,1,-1,-1,-1
171,59,1211.76,1155.16,36.53,16.83,1,-1,-1,-1
171,6,1238.03,1124.79,24.76,2.87,1,-1,-1,-1
171,110,1220.06,1126.56,3.45,7.99,1,-1,-1,-1
171,31,1143.01,955.57,11.35,6.25,1,-1,-1,-1
171,33,1147.95,846.75,16.09,46.00,1,-1,-1,-1
171,30,1153.16,774.85,15.59,38.20,1,-1,-1,-1
171,115,675.36,1014.47,3.97,1.76,1,-1,-1,-1
171,125,1294.58,1132.57,1.00,1.00,1,-1,-1,-1
171,127,650.18,1012.94,1.00,1.00,1,-1,-1,-1
172,4,1136.22,1071.20,3.12,7.85,1,-1,-1,-1
172,11,831.69,1030.72,77.72,56.46,1,-1,-1,-1
172,13,871.29,1079.38,11.28,6.26,1,-1,-1,-1
172,14,969.50,1050.39,18.57,8.01,1,-1,-1,-1
172,9,622.86,1020.68,11.74,5.87,1,-1,-1,-1
172,8,677.51,1016.34,33.76,17.25,1,-1,-1,-1
172,88,960.74,1139.60,5.86,3.18,1,-1,-1,-1
172,119,977.62,1199.73,5.91,5.22,1,-1,-1,-1
172,3,1127.74,1212.55,2.65,3.96,1,-1,-1,-1
172,59,1211.91,1155.04,36.94,17.00,1,-1,-1,-1
172,6,1238.15,1124.83,23.16,2.68,1,-1,-1,-1
172,110,1220.02,1126.23,3.90,9.00,1,-1,-1,-1
172,31,1143.32,955.64,11.33,6.20,1,-1,-1,-1
172,33,1148.12,847.00,15.99,45.73,1,-1,-1,-1
172,30,1152.71,774.51,15.77,38.65,1,-1,-1,-1
172,159,1124.71,703.77,3.88,20.72,1,-1,-1,-1
172,34,1292.87,1132.09,5.42,2.32,1,-1,-1,-1
172,152,1018.67,1204.41,16.91,6.11,1,-1,-1,-1
172,12,819.44,1036.41,2.10,6.52,1,-1,-1,-1
172,17,857.51,1050.26,18.42,8.24,1,-1,-1,-1
173,4,1136.10,1071.31,3.32,8.40,1,-1,-1,-1
173,11,831.65,1030.66,78.25,56.89,1,-1,-1,-1
173,13,871.23,1079.40,11.60,6.48,1,-1,-1,-1
173,14,969.11,1050.37,19.25,8.35,1,-1,-1,-1
173,9,622.18,1020.64,11.50,5.69,1,-1,-1,-1
173,8,675.22,1015.15,35.86,18.25,1,-1,-1,-1
173,88,960.72,1141.30,5.68,3.02,1,-1,-1,-1
173,119,977.64,1199.68,6.30,5.78,1,-1,-1,-1
173,3,1127.90,1212.49,2.59,3.88,1,-1,-1,-1
173,59,1211.59,1155.12,36.68,16.89,1,-1,-1,-1
173,6,1237.41,1124.78,24.41,2.81,1,-1,-1,-1
173,110,1220.09,1126.25,3.62,8.29,1,-1,-1,-1
173,31,1142.90,955.54,11.52,6.33,1,-1,-1,-1
173,33,1148.05,846.76,15.98,45.99,1,-1,-1,-1
173,30,1153.03,774.89,15.80,38.11,1,-1,-1,-1
173,159,1130.33,702.82,2.81,13.46,1,-1,-1,-1
173,152,1016.13,1199.46,18.35,6.70,1,-1,-1,-1
173,160,1049.61,1658.26,5.62,1.02,1,-1,-1,-1
173,150,585.69,1008.03,1.00,1.00,1,-1,-1,-1
173,20,801.56,1028.05,3.80,1.36,1,-1,-1,-1
173,125,1294.58,1132.57,1.00,1.00,1,-1,-1,-1
174,4,1135.58,1071.37,4.47,11.74,1,-1,-1,-1
174,11,832.24,1030.65,77.77,56.48,1,-1,-1,-1
174,13,871.06,1079.39,11.64,6.50,1,-1,-1,-1
174,14,969.12,1050.32,19.27,8.40,1,-1,-1,-1
174,9,622.94,1020.66,9.97,4.89,1,-1,-1,-1
174,8,674.58,1014.66,36.82,18.74,1,-1,-1,-1
174,88,960.94,1142.88,5.11,2.63,1,-1,-1,-1
174,119,977.84,1199.69,6.24,5.92,1,-1,-1,-1
174,3,1127.98,1212.44,2.54,3.81,1,-1,-1,-1
174,59,1211.67,1155.15,36.50,16.81,1,-1,-1,-1
174,6,1237.58,1124.83,24.34,2.78,1,-1,-1,-1
174,110,1220.13,1126.25,3.50,7.95,1,-1,-1,-1
174,31,1142.98,955.45,11.52,6.34,1,-1,-1,-1
174,33,1148.00,846.63,15.91,45.99,1,-1,-1,-1
174,30,1153.05,774.94,15.86,37.95,1,-1,-1,-1
174,152,1013.83,1194.73,19.79,7.37,1,-1,-1,-1
174,20,801.67,1028.12,3.80,1.30,1,-1,-1,-1
174,161,1128.97,694.93,12.57,3.41,1,-1,-1,-1
174,162,1049.40,1650.74,5.45,1.03,1,-1,-1,-1
174,163,1128.85,701.10,1.00,1.00,1,-1,-1,-1
174,113,1148.87,1211.88,8.41,7.20,1,-1,-1,-1
174,17,858.87,1051.17,16.18,7.09,1,-1,-1,-1
175,4,1135.55,1071.48,4.53,12.32,1,-1,-1,-1
175,11,831.86,1030.69,77.91,56.53,1,-1,-1,-1
175,13,871.30,1079.49,11.16,6.21,1,-1,-1,-1
175,14,969.52,1050.32,18.55,8.08,1,-1,-1,-1
175,9,619.51,1020.29,12.78,6.11,1,-1,-1,-1
175,8,673.90,1014.64,37.39,19.00,1,-1,-1,-1
175,88,960.21,1144.34,6.42,3.33,1,-1,-1,-1
175,119,977.88,1199.71,6.16,5.95,1,-1,-1,-1
175,3,1127.84,1212.48,2.63,4.01,1,-1,-1,-1
175,59,1211.41,1155.10,36.67,16.96,1,-1,-1,-1
175,6,1237.75,1124.82,24.48,2.80,1,-1,-1,-1
175,110,1220.25,1126.20,3.94,8.77,1,-1,-1,-1
175,31,1143.27,955.52,11.37,6.23,1,-1,-1,-1
175,33,1147.99,846.65,15.85,45.96,1,-1,-1,-1
175,30,1153.10,775.04,15.97,37.79,1,-1,-1,-1
175,152,1012.05,1190.87,19.42,7.33,1,-1,-1,-1
175,17,857.96,1050.55,17.88,7.89,1,-1,-1,-1
175,164,1130.60,682.16,12.02,2.38,1,-1,-1,-1
175,165,1049.74,1643.20,5.52,1.04,1,-1,-1,-1
175,166,1014.43,1802.33,1.00,1.00,1,-1,-1,-1
175,118,646.88,1012.44,1.00,1.00,1,-1,-1,-1
175,12,819.68,1036.33,2.12,6.70,1,-1,-1,-1
176,4,1135.58,1071.46,4.47,12.49,1,-1,-1,-1
176,11,832.46,1030.75,77.84,56.58,1,-1,-1,-1
176,13,871.47,1079.31,11.33,6.35,1,-1,-1,-1
176,14,969.64,1050.36,18.32,7.98,1,-1,-1,-1
176,9,618.80,1020.26,13.75,6.47,1,-1,-1,-1
176,8,676.36,1014.68,26.71,13.96,1,-1,-1,-1
176,88,959.94,1145.50,6.57,3.42,1,-1,-1,-1
176,119,977.94,1199.63,5.81,5.77,1,-1,-1,-1
176,3,1127.03,1212.50,2.78,3.95,1,-1,-1,-1
176,59,1211.69,1155.12,36.29,16.80,1,-1,-1,-1
176,6,1237.34,1124.80,24.80,2.82,1,-1,-1,-1
176,110,1220.15,1126.26,3.71,8.22,1,-1,-1,-1
176,31,1143.11,955.53,11.35,6.21,1,-1,-1,-1
176,33,1148.03,846.64,15.74,45.82,1,-1,-1,-1
176,30,1153.00,775.00,16.11,37.80,1,-1,-1,-1
176,17,857.53,1050.16,18.83,8.38,1,-1,-1,-1
176,167,1049.65,1635.77,5.43,1.39,1,-1,-1,-1
176,168,707.11,1026.09,4.56,6.78,1,-1,-1,-1
176,169,1014.89,1796.48,1.00,1.00,1,-1,-1,-1
177,4,1135.61,1071.64,4.31,12.49,1,-1,-1,-1
177,11,831.89,1030.75,77.73,56.42,1,-1,-1,-1
177,13,871.58,1079.45,10.96,6.15,1,-1,-1,-1
177,14,969.55,1050.33,18.39,7.99,1,-1,-1,-1
177,9,622.41,1020.65,12.45,6.14,1,-1,-1,-1
177,8,674.87,1014.72,33.76,17.55,1,-1,-1,-1
177,88,959.69,1146.74,6.90,3.62,1,-1,-1,-1
177,119,978.18,1199.68,5.06,5.03,1,-1,-1,-1
177,3,1126.77,1212.53,2.97,4.02,1,-1,-1,-1
177,59,1211.88,1155.05,36.61,16.94,1,-1,-1,-1
177,6,1237.97,1124.82,23.03,2.61,1,-1,-1,-1
177,110,1220.00,1126.14,4.07,8.98,1,-1,-1,-1
177,31,1143.37,955.69,11.36,6.14,1,-1,-1,-1
177,33,1148.34,847.14,15.63,45.39,1,-1,-1,-1
177,30,1152.50,774.77,16.20,38.18,1,-1,-1,-1
177,17,857.52,1050.22,18.66,8.35,1,-1,-1,-1
177,170,1050.49,1628.42,5.42,1.21,1,-1,-1,-1
177,171,1013.65,1788.74,3.77,1.87,1,-1,-1,-1
177,152,1006.36,1182.68,25.37,9.98,1,-1,-1,-1
177,118,646.60,1012.45,1.00,1.00,1,-1,-1,-1
177,12,819.50,1036.32,2.05,6.82,1,-1,-1,-1
178,4,1135.68,1071.76,4.23,12.43,1,-1,-1,-1
178,11,831.49,1030.66,78.78,57.28,1,-1,-1,-1
178,13,871.42,1079.42,11.50,6.49,1,-1,-1,-1
178,14,969.36,1050.40,18.74,8.16,1,-1,-1,-1
178,9,621.51,1020.65,11.86,5.82,1,-1,-1,-1
178,8,685.27,1020.88,23.86,11.99,1,-1,-1,-1
178,88,959.96,1148.40,6.50,3.36,1,-1,-1,-1
178,119,978.75,1199.60,4.01,3.96,1,-1,-1,-1
178,3,1126.86,1212.56,3.15,4.11,1,-1,-1,-1
178,59,1212.07,1155.09,36.30,16.74,1,-1,-1,-1
178,6,1237.58,1124.76,25.06,2.84,1,-1,-1,-1
178,110,1219.87,1126.19,4.25,9.51,1,-1,-1,-1
178,31,1142.83,955.37,11.70,6.37,1,-1,-1,-1
178,33,1148.29,846.32,15.91,46.18,1,-1,-1,-1
178,30,1152.39,774.56,16.23,38.32,1,-1,-1,-1
178,17,857.50,1050.24,18.59,8.33,1,-1,-1,-1
178,152,1007.27,1178.29,20.82,8.30,1,-1,-1,-1
178,172,1012.73,1782.15,6.48,2.42,1,-1,-1,-1
178,173,1018.08,1199.26,8.64,4.46,1,-1,-1,-1
178,115,675.52,1014.51,5.50,1.75,1,-1,-1,-1
178,34,1292.66,1132.31,5.99,2.46,1,-1,-1,-1
178,20,801.35,1028.00,4.07,1.40,1,-1,-1,-1
179,4,1135.76,1071.92,4.13,12.47,1,-1,-1,-1
179,11,832.32,1030.71,78.18,56.92,1,-1,-1,-1
179,13,871.12,1079.15,11.84,6.70,1,-1,-1,-1
179,14,969.23,1050.42,19.21,8.42,1,-1,-1,-1
179,9,620.13,1020.53,13.25,6.46,1,-1,-1,-1
179,8,675.99,1016.07,34.07,17.00,1,-1,-1,-1
179,88,960.22,1149.92,5.88,2.99,1,-1,-1,-1
179,119,978.85,1199.53,3.60,3.52,1,-1,-1,-1
179,3,1126.79,1212.51,3.19,4.05,1,-1,-1,-1
179,59,1211.71,1155.12,36.48,16.83,1,-1,-1,-1
179,6,1237.29,1124.79,24.94,2.81,1,-1,-1,-1
179,110,1220.00,1126.26,3.81,8.51,1,-1,-1,-1
179,31,1142.90,955.45,11.61,6.33,1,-1,-1,-1
179,33,1148.23,846.53,15.78,45.90,1,-1,-1,-1
179,30,1152.74,774.90,16.18,37.88,1,-1,-1,-1
179,17,857.47,1050.13,18.72,8.43,1,-1,-1,-1
179,152,1003.45,1174.02,24.04,9.92,1,-1,-1,-1
179,173,1014.67,1195.09,9.48,4.94,1,-1,-1,-1
179,174,1014.78,1774.92,3.71,1.21,1,-1,-1,-1
179,125,1292.87,1132.51,1.58,1.11,1,-1,-1,-1
180,4,1136.03,1071.85,3.64,11.12,1,-1,-1,-1
180,11,831.86,1030.68,77.83,56.52,1,-1,-1,-1
180,13,871.39,1079.34,11.09,6.24,1,-1,-1,-1
180,14,969.59,1050.40,18.47,8.08,1,-1,-1,-1
180,9,622.29,1020.76,12.03,6.01,1,-1,-1,-1
180,8,675.10,1015.18,36.42,18.26,1,-1,-1,-1
180,88,960.12,1151.34,5.88,2.96,1,-1,-1,-1
180,119,978.79,1199.57,3.53,3.35,1,-1,-1,-1
180,3,1126.92,1212.49,3.36,4.13,1,-1,-1,-1
180,59,1211.85,1155.10,36.82,16.99,1,-1,-1,-1
180,6,1236.84,1124.73,25.07,2.84,1,-1,-1,-1
180,110,1219.86,1126.17,4.09,9.13,1,-1,-1,-1
180,31,1142.97,955.63,11.58,6.33,1,-1,-1,-1
180,33,1148.51,847.06,15.69,45.45,1,-1,-1,-1
180,30,1152.37,774.65,16.22,38.12,1,-1,-1,-1
180,17,858.33,1051.01,16.93,7.51,1,-1,-1,-1
180,152,1001.37,1170.38,24.04,10.21,1,-1,-1,-1
180,173,1014.60,1192.11,7.51,3.91,1,-1,-1,-1
180,175,1013.19,1767.98,6.36,1.46,1,-1,-1,-1
180,176,1047.07,1802.43,3.84,1.55,1,-1,-1,-1
180,140,639.95,1011.36,3.19,2.01,1,-1,-1,-1
180,34,1296.54,1133.35,2.88,1.33,1,-1,-1,-1
181,4,1136.19,1071.92,3.47,10.62,1,-1,-1,-1
181,11,831.70,1030.65,78.21,56.78,1,-1,-1,-1
181,13,871.05,1079.36,11.57,6.54,1,-1,-1,-1
181,14,969.30,1050.38,19.12,8.41,1,-1,-1,-1
181,9,616.19,1014.36,22.56,11.95,1,-1,-1,-1
181,8,673.43,1014.55,37.65,18.75,1,-1,-1,-1
181,88,959.56,1152.51,6.81,3.48,1,-1,-1,-1
181,119,978.96,1199.55,3.35,3.14,1,-1,-1,-1
181,3,1126.95,1212.53,2.98,3.40,1,-1,-1,-1
181,59,1211.93,1155.17,36.48,16.82,1,-1,-1,-1
181,6,1236.55,1124.69,26.52,3.01,1,-1,-1,-1
181,110,1220.05,1126.27,3.72,8.21,1,-1,-1,-1
181,31,1142.92,955.37,11.69,6.41,1,-1,-1,-1
181,33,1148.10,846.36,15.84,46.16,1,-1,-1,-1
181,30,1152.45,774.67,16.23,38.12,1,-1,-1,-1
181,152,1001.01,1166.66,21.05,9.05,1,-1,-1,-1
181,173,1015.34,1189.82,3.13,1.60,1,-1,-1,-1
181,177,1049.62,1600.91,13.75,2.15,1,-1,-1,-1
181,178,1014.66,1760.94,3.79,1.06,1,-1,-1,-1
181,179,1048.63,1793.33,1.00,1.00,1,-1,-1,-1
181,113,1149.18,1212.30,8.12,7.99,1,-1,-1,-1
181,20,801.26,1027.95,4.09,1.43,1,-1,-1,-1
182,4,1136.23,1071.80,3.35,10.34,1,-1,-1,-1
182,11,831.52,1030.61,78.32,56.82,1,-1,-1,-1
182,13,871.07,1079.35,11.46,6.48,1,-1,-1,-1
182,14,969.46,1050.40,18.38,8.03,1,-1,-1,-1
182,9,617.85,1017.24,17.32,8.80,1,-1,-1,-1
182,8,676.21,1014.73,36.59,18.45,1,-1,-1,-1
182,88,959.39,1154.14,6.55,3.34,1,-1,-1,-1
182,119,979.02,1199.42,3.59,3.28,1,-1,-1,-1
182,3,1126.91,1212.52,2.68,2.83,1,-1,-1,-1
182,59,1211.70,1155.12,36.48,16.86,1,-1,-1,-1
182,6,1237.31,1124.72,25.44,2.90,1,-1,-1,-1
182,110,1220.36,1126.21,3.80,8.12,1,-1,-1,-1
182,31,1143.07,955.53,11.44,6.25,1,-1,-1,-1
182,33,1148.20,846.66,15.71,45.77,1,-1,-1,-1
182,30,1152.75,775.11,16.20,37.75,1,-1,-1,-1
182,152,996.98,1162.90,23.42,10.32,1,-1,-1,-1
182,180,1014.14,1753.80,6.27,1.58,1,-1,-1,-1
182,181,1050.56,1592.15,13.53,3.60,1,-1,-1,-1
182,182,1047.31,1784.93,3.74,1.15,1,-1,-1,-1
182,12,819.54,1036.38,1.94,6.94,1,-1,-1,-1
182,125,1291.89,1132.16,2.09,1.38,1,-1,-1,-1
182,17,857.51,1050.19,18.81,8.39,1,-1,-1,-1
183,4,1136.26,1071.88,3.20,9.95,1,-1,-1,-1
183,11,832.20,1030.65,77.83,56.43,1,-1,-1,-1
183,13,871.45,1079.42,10.89,6.12,1,-1,-1,-1
183,14,969.62,1050.38,18.21,7.94,1,-1,-1,-1
183,9,620.99,1019.41,13.52,6.91,1,-1,-1,-1
183,8,667.70,1010.29,45.45,23.08,1,-1,-1,-1
183,88,959.40,1155.90,6.09,3.06,1,-1,-1,-1
183,119,978.95,1199.44,3.87,3.57,1,-1,-1,-1
183,3,1127.20,1212.57,2.54,2.43,1,-1,-1,-1
183,59,1211.91,1155.08,36.39,16.79,1,-1,-1,-1
183,6,1236.90,1124.70,25.03,2.87,1,-1,-1,-1
183,110,1219.91,1126.13,4.20,9.07,1,-1,-1,-1
183,31,1142.98,955.67,11.54,6.30,1,-1,-1,-1
183,33,1148.52,847.17,15.60,45.27,1,-1,-1,-1
183,30,1152.15,774.46,16.39,38.47,1,-1,-1,-1
183,152,992.86,1158.90,26.52,12.09,1,-1,-1,-1
183,17,858.59,1050.96,16.88,7.40,1,-1,-1,-1
