125,9256,599.35,1139.05,4.85,25.45,1,-1,-1,-1
125,9214,637.67,1045.76,8.65,8.58,1,-1,-1,-1
125,9228,719.76,1104.59,5.25,2.69,1,-1,-1,-1
126,9104,1312.90,1012.89,8.36,24.48,1,-1,-1,-1
126,9124,1128.94,1020.89,40.25,18.06,1,-1,-1,-1
126,9180,926.60,1030.23,41.98,19.05,1,-1,-1,-1
126,9210,1014.56,1056.91,41.63,12.99,1,-1,-1,-1
126,9189,1162.58,1051.74,16.61,17.97,1,-1,-1,-1
126,9251,925.24,1093.07,34.28,15.55,1,-1,-1,-1
126,9202,1087.88,1094.64,17.49,5.12,1,-1,-1,-1
126,9214,640.69,1044.64,8.64,10.06,1,-1,-1,-1
126,9228,696.22,1105.12,30.92,15.80,1,-1,-1,-1
126,9257,591.50,1140.57,1.64,25.24,1,-1,-1,-1
126,9211,719.31,1078.75,1.20,4.22,1,-1,-1,-1
127,9104,1320.81,1012.49,7.95,24.69,1,-1,-1,-1
127,9124,1136.31,1020.90,39.40,17.61,1,-1,-1,-1
127,9180,934.15,1030.65,41.51,18.68,1,-1,-1,-1
127,9210,1015.33,1056.94,51.84,16.49,1,-1,-1,-1
127,9189,1171.20,1051.41,16.71,18.14,1,-1,-1,-1
127,9251,918.01,1094.54,33.33,15.67,1,-1,-1,-1
127,9202,1088.30,1097.40,5.11,1.59,1,-1,-1,-1
127,9228,686.74,1105.60,32.78,16.09,1,-1,-1,-1
127,9258,580.66,1140.58,2.00,25.48,1,-1,-1,-1
127,9216,651.01,1042.84,2.84,12.16,1,-1,-1,-1
128,9104,1342.43,1012.73,12.04,24.43,1,-1,-1,-1
128,9124,1141.79,1020.82,38.73,17.48,1,-1,-1,-1
128,9180,941.30,1029.87,42.39,19.00,1,-1,-1,-1
128,9210,1020.30,1056.94,54.05,17.47,1,-1,-1,-1
128,9189,1179.29,1051.13,16.06,17.62,1,-1,-1,-1
128,9251,918.13,1098.90,19.57,9.76,1,-1,-1,-1
128,9228,674.15,1105.95,35.34,17.87,1,-1,-1,-1
128,9259,568.76,1140.44,3.06,25.74,1,-1,-1,-1
128,9260,861.36,1066.20,12.28,4.48,1,-1,-1,-1
128,9218,654.57,1040.80,3.77,14.02,1,-1,-1,-1
129,9104,1354.28,1012.65,15.94,24.73,1,-1,-1,-1
129,9124,1150.80,1020.67,37.09,16.53,1,-1,-1,-1
129,9180,948.83,1029.50,42.42,18.91,1,-1,-1,-1
129,9210,1026.12,1056.75,54.83,17.99,1,-1,-1,-1
129,9189,1185.63,1051.43,14.43,16.71,1,-1,-1,-1
129,9251,912.45,1101.59,9.38,4.96,1,-1,-1,-1
129,9228,669.98,1106.84,30.76,17.32,1,-1,-1,-1
129,9260,870.77,1064.83,16.48,5.95,1,-1,-1,-1
129,9261,1029.85,1097.11,18.71,13.87,1,-1,-1,-1
129,9262,818.43,1035.86,9.30,13.19,1,-1,-1,-1
129,9263,558.92,1140.90,2.19,24.54,1,-1,-1,-1
129,9221,660.65,1040.53,3.26,13.86,1,-1,-1,-1
130,9124,1154.94,1020.54,36.07,16.42,1,-1,-1,-1
130,9180,956.49,1028.99,42.25,18.69,1,-1,-1,-1
130,9210,1032.51,1056.62,54.67,18.21,1,-1,-1,-1
130,9260,879.58,1064.32,17.53,6.16,1,-1,-1,-1
130,9261,1025.13,1096.77,14.82,10.43,1,-1,-1,-1
130,9264,1346.16,1012.40,2.53,24.07,1,-1,-1,-1
130,9265,832.76,1038.85,1.98,8.21,1,-1,-1,-1
130,9266,736.22,1078.04,1.81,6.19,1,-1,-1,-1
130,9267,548.48,1141.69,1.89,25.09,1,-1,-1,-1
130,9223,665.29,1040.57,3.97,16.51,1,-1,-1,-1
131,9124,1161.09,1020.43,36.24,16.83,1,-1,-1,-1
131,9180,963.94,1028.68,42.64,18.75,1,-1,-1,-1
131,9210,1038.73,1056.39,54.85,18.57,1,-1,-1,-1
131,9260,888.38,1063.93,19.09,6.48,1,-1,-1,-1
131,9261,1019.33,1097.00,12.30,7.71,1,-1,-1,-1
131,9268,537.79,1141.91,1.89,23.94,1,-1,-1,-1
131,9225,671.36,1040.22,4.13,17.45,1,-1,-1,-1
131,9248,1344.02,1012.09,22.25,24.61,1,-1,-1,-1
131,9262,828.21,1035.08,8.86,12.23,1,-1,-1,-1
132,9124,1166.53,1020.34,34.65,16.67,1,-1,-1,-1
132,9180,970.51,1028.48,43.01,18.87,1,-1,-1,-1
132,9210,1045.53,1056.22,54.30,18.68,1,-1,-1,-1
132,9260,888.44,1063.62,34.90,11.92,1,-1,-1,-1
132,9261,1012.52,1097.46,9.14,4.71,1,-1,-1,-1
132,9248,1348.15,1012.09,20.81,25.37,1,-1,-1,-1
132,9262,824.78,1034.24,13.56,17.65,1,-1,-1,-1
132,9269,526.92,1142.06,1.95,24.36,1,-1,-1,-1
132,9227,677.33,1039.85,3.83,17.10,1,-1,-1,-1
132,9189,1207.02,1052.33,11.77,14.95,1,-1,-1,-1
133,9124,1173.65,1020.33,32.56,16.24,1,-1,-1,-1
133,9180,976.62,1028.06,43.24,19.15,1,-1,-1,-1
133,9210,1052.55,1056.03,53.40,18.60,1,-1,-1,-1
133,9260,891.99,1063.18,42.41,14.69,1,-1,-1,-1
133,9261,1012.25,1099.21,3.41,1.78,1,-1,-1,-1
133,9248,1355.64,1012.00,19.08,25.59,1,-1,-1,-1
133,9262,823.73,1034.92,13.81,17.35,1,-1,-1,-1
133,9189,1214.74,1052.06,11.15,15.40,1,-1,-1,-1
133,9270,516.07,1142.80,2.06,24.81,1,-1,-1,-1
133,9230,682.87,1039.83,4.47,16.79,1,-1,-1,-1
134,9124,1180.53,1020.21,32.42,16.78,1,-1,-1,-1
134,9180,983.24,1028.66,42.24,18.97,1,-1,-1,-1
134,9210,1059.64,1055.82,52.70,18.56,1,-1,-1,-1
134,9260,897.81,1062.88,45.00,15.84,1,-1,-1,-1
134,9262,832.71,1035.12,14.33,16.29,1,-1,-1,-1
134,9189,1222.98,1052.07,10.48,15.59,1,-1,-1,-1
134,9271,1002.90,1100.10,4.11,8.49,1,-1,-1,-1
134,9272,1390.83,1118.46,3.44,6.23,1,-1,-1,-1
134,9273,1376.72,1011.06,2.47,24.74,1,-1,-1,-1
134,9274,504.97,1143.98,2.39,23.42,1,-1,-1,-1
134,9275,841.91,1097.25,4.97,1.48,1,-1,-1,-1
134,9233,687.86,1039.17,4.77,17.87,1,-1,-1,-1
135,9124,1188.25,1020.06,31.13,16.66,1,-1,-1,-1
135,9180,990.98,1028.14,40.85,18.48,1,-1,-1,-1
135,9210,1066.15,1055.59,52.92,18.89,1,-1,-1,-1
135,9260,902.48,1062.22,47.46,16.93,1,-1,-1,-1
135,9262,839.62,1035.10,16.20,16.97,1,-1,-1,-1
135,9189,1232.80,1052.10,5.38,8.05,1,-1,-1,-1
135,9275,830.75,1097.69,12.53,3.72,1,-1,-1,-1
135,9276,1234.78,1093.04,2.06,15.63,1,-1,-1,-1
135,9277,1380.67,1117.53,5.60,9.79,1,-1,-1,-1
135,9278,1384.52,1011.19,2.31,23.87,1,-1,-1,-1
135,9279,596.11,1042.98,2.57,3.68,1,-1,-1,-1
135,9280,493.89,1144.85,2.85,21.93,1,-1,-1,-1
135,9281,761.23,1080.78,4.24,6.78,1,-1,-1,-1
135,9282,950.15,1099.31,30.25,5.53,1,-1,-1,-1
135,9236,695.36,1039.23,2.91,11.14,1,-1,-1,-1
136,9124,1196.95,1019.68,29.15,15.98,1,-1,-1,-1
136,9180,997.77,1027.65,41.45,19.02,1,-1,-1,-1
136,9210,1073.50,1055.33,51.93,18.72,1,-1,-1,-1
136,9260,910.70,1061.67,43.49,15.53,1,-1,-1,-1
136,9262,845.99,1035.01,17.85,17.04,1,-1,-1,-1
136,9275,812.78,1097.92,35.52,10.78,1,-1,-1,-1
136,9282,925.45,1099.85,72.75,13.42,1,-1,-1,-1
136,9283,1222.21,1093.44,2.74,2.96,1,-1,-1,-1
136,9284,1370.52,1118.91,4.31,9.85,1,-1,-1,-1
136,9285,1392.37,1010.52,2.27,24.42,1,-1,-1,-1
136,9286,600.26,1041.85,5.27,4.62,1,-1,-1,-1
136,9287,483.44,1143.27,2.36,24.07,1,-1,-1,-1
136,9231,768.20,1082.92,1.94,4.91,1,-1,-1,-1
136,9238,698.46,1039.10,8.23,18.17,1,-1,-1,-1
136,9240,1242.73,1051.56,1.60,2.45,1,-1,-1,-1
137,9124,1206.19,1022.05,24.93,13.83,1,-1,-1,-1
137,9180,1006.22,1028.05,39.41,18.20,1,-1,-1,-1
137,9210,1080.58,1055.19,50.65,18.45,1,-1,-1,-1
137,9260,916.13,1061.30,45.93,16.64,1,-1,-1,-1
137,9262,852.03,1034.57,19.58,17.24,1,-1,-1,-1
137,9275,799.80,1098.19,43.97,13.76,1,-1,-1,-1
137,9282,917.85,1100.27,77.57,14.50,1,-1,-1,-1
137,9286,605.19,1041.50,5.39,4.74,1,-1,-1,-1
137,9238,696.02,1038.84,10.92,18.05,1,-1,-1,-1
137,9288,1362.92,1119.29,1.83,3.53,1,-1,-1,-1
137,9289,1399.87,1010.28,2.63,24.77,1,-1,-1,-1
137,9290,473.39,1144.35,1.21,12.77,1,-1,-1,-1
138,9124,1212.84,1020.60,26.63,15.14,1,-1,-1,-1
138,9180,1014.78,1028.05,37.26,17.27,1,-1,-1,-1
138,9210,1087.68,1054.59,50.54,18.64,1,-1,-1,-1
138,9260,922.29,1061.17,46.38,17.03,1,-1,-1,-1
138,9262,859.29,1034.31,20.84,17.03,1,-1,-1,-1
138,9275,788.20,1099.51,46.86,15.31,1,-1,-1,-1
138,9282,911.32,1100.53,78.07,14.94,1,-1,-1,-1
138,9238,698.03,1038.81,12.69,17.73,1,-1,-1,-1
138,9291,1408.28,1010.32,2.52,23.87,1,-1,-1,-1
138,9292,613.31,1042.23,3.31,4.71,1,-1,-1,-1
138,9293,460.83,1143.92,3.18,12.46,1,-1,-1,-1
139,9124,1220.75,1021.15,25.32,14.65,1,-1,-1,-1
139,9180,1021.49,1027.17,38.64,18.07,1,-1,-1,-1
139,9210,1096.99,1054.13,45.83,16.84,1,-1,-1,-1
139,9260,929.49,1061.21,44.64,16.54,1,-1,-1,-1
139,9262,865.99,1033.90,22.06,16.78,1,-1,-1,-1
139,9282,907.15,1101.89,73.59,14.61,1,-1,-1,-1
139,9238,702.35,1038.62,14.02,17.37,1,-1,-1,-1
139,9294,1416.13,1010.21,1.82,24.24,1,-1,-1,-1
139,9295,617.56,1041.17,4.14,4.70,1,-1,-1,-1
139,9296,451.78,1145.39,1.60,17.53,1,-1,-1,-1
139,9250,791.93,1100.70,3.11,10.66,1,-1,-1,-1
140,9124,1228.66,1020.95,24.02,14.08,1,-1,-1,-1
140,9180,1027.76,1027.45,38.29,17.76,1,-1,-1,-1
140,9210,1107.09,1053.86,43.73,16.21,1,-1,-1,-1
140,9260,937.71,1061.05,41.58,15.42,1,-1,-1,-1
140,9262,872.77,1033.62,23.19,16.51,1,-1,-1,-1
140,9238,707.37,1038.41,15.47,17.73,1,-1,-1,-1
140,9297,1424.02,1010.83,1.82,23.18,1,-1,-1,-1
140,9298,440.22,1145.55,2.45,23.92,1,-1,-1,-1
140,9299,895.01,1103.55,9.87,1.90,1,-1,-1,-1
140,9300,623.69,1041.39,2.41,2.11,1,-1,-1,-1
140,9275,769.96,1100.83,36.47,12.59,1,-1,-1,-1
141,9124,1236.09,1019.99,24.61,14.64,1,-1,-1,-1
141,9180,1034.44,1027.44,37.58,17.19,1,-1,-1,-1
141,9210,1124.39,1054.33,35.99,13.76,1,-1,-1,-1
141,9260,944.11,1060.80,42.25,15.80,1,-1,-1,-1
141,9262,879.83,1033.34,24.14,16.18,1,-1,-1,-1
141,9238,713.44,1038.16,16.16,17.53,1,-1,-1,-1
141,9299,888.03,1103.19,22.55,4.31,1,-1,-1,-1
141,9275,765.63,1106.61,17.19,6.31,1,-1,-1,-1
141,9301,1371.78,1086.42,3.57,9.84,1,-1,-1,-1
141,9302,1431.80,1010.11,1.75,23.51,1,-1,-1,-1
141,9303,429.89,1145.19,2.09,24.14,1,-1,-1,-1
141,9304,629.58,1041.35,2.02,2.20,1,-1,-1,-1
142,9124,1243.02,1019.67,25.26,15.32,1,-1,-1,-1
142,9180,1041.46,1027.20,37.62,17.00,1,-1,-1,-1
142,9210,1139.39,1054.33,24.77,9.37,1,-1,-1,-1
142,9260,950.64,1060.20,42.55,16.06,1,-1,-1,-1
142,9262,886.06,1033.00,25.94,16.58,1,-1,-1,-1
142,9238,719.29,1037.74,17.06,17.72,1,-1,-1,-1
142,9299,867.60,1103.19,55.77,10.81,1,-1,-1,-1
142,9305,1359.83,1080.86,3.33,15.68,1,-1,-1,-1
142,9306,1439.78,1009.66,1.53,23.98,1,-1,-1,-1
142,9307,419.31,1146.25,1.87,22.58,1,-1,-1,-1
142,9308,635.38,1041.17,1.90,2.19,1,-1,-1,-1
143,9124,1245.39,1019.23,23.80,15.74,1,-1,-1,-1
143,9180,1048.77,1026.99,38.38,17.21,1,-1,-1,-1
143,9260,957.55,1059.73,41.80,15.86,1,-1,-1,-1
143,9262,891.95,1032.76,27.73,16.93,1,-1,-1,-1
143,9238,725.51,1037.79,17.43,17.66,1,-1,-1,-1
143,9299,852.49,1103.42,71.69,14.15,1,-1,-1,-1
143,9309,1124.96,1102.75,8.48,7.14,1,-1,-1,-1
143,9310,1347.84,1080.66,3.95,16.33,1,-1,-1,-1
143,9311,1447.61,1009.42,1.81,24.41,1,-1,-1,-1
143,9312,408.33,1145.48,1.94,25.09,1,-1,-1,-1
143,9313,640.82,1041.08,1.94,2.17,1,-1,-1,-1
144,9124,1252.35,1018.61,22.62,16.03,1,-1,-1,-1
144,9180,1056.41,1026.80,38.22,16.98,1,-1,-1,-1
144,9260,962.47,1059.38,45.16,17.44,1,-1,-1,-1
144,9262,898.24,1031.62,28.92,16.85,1,-1,-1,-1
144,9238,732.09,1037.73,17.67,17.38,1,-1,-1,-1
144,9299,836.77,1103.85,82.00,16.56,1,-1,-1,-1
144,9309,1117.64,1095.55,17.67,14.77,1,-1,-1,-1
144,9314,1335.95,1081.21,4.84,15.52,1,-1,-1,-1
144,9315,1455.42,1008.64,2.26,24.78,1,-1,-1,-1
144,9316,645.69,1040.35,3.16,3.32,1,-1,-1,-1
144,9317,397.45,1145.68,2.01,25.69,1,-1,-1,-1
144,9318,724.74,1078.55,1.53,2.88,1,-1,-1,-1
145,9124,1259.20,1018.55,20.75,15.97,1,-1,-1,-1
145,9180,1063.24,1026.04,40.14,17.83,1,-1,-1,-1
145,9260,968.99,1059.15,43.63,16.99,1,-1,-1,-1
145,9262,904.93,1031.65,29.35,16.27,1,-1,-1,-1
145,9238,738.12,1037.28,18.79,18.13,1,-1,-1,-1
145,9299,826.99,1104.34,82.76,17.22,1,-1,-1,-1
145,9309,1113.43,1093.93,21.01,17.06,1,-1,-1,-1
145,9319,1324.46,1081.10,5.89,13.19,1,-1,-1,-1
145,9320,1463.12,1008.67,2.52,25.18,1,-1,-1,-1
145,9321,386.12,1146.35,2.61,23.32,1,-1,-1,-1
145,9218,651.85,1039.95,3.34,7.85,1,-1,-1,-1
146,9124,1267.47,1018.32,19.66,16.20,1,-1,-1,-1
146,9180,1071.58,1026.19,39.37,17.33,1,-1,-1,-1
146,9260,975.06,1058.99,44.16,17.44,1,-1,-1,-1
146,9262,911.42,1031.37,31.83,17.16,1,-1,-1,-1
146,9238,744.12,1036.97,19.05,17.99,1,-1,-1,-1
146,9299,821.96,1104.83,80.04,17.42,1,-1,-1,-1
146,9309,1104.29,1093.58,22.30,17.40,1,-1,-1,-1
146,9322,1471.19,1008.80,1.49,24.04,1,-1,-1,-1
146,9323,375.79,1148.09,2.47,21.90,1,-1,-1,-1
146,9324,731.85,1074.33,1.54,2.97,1,-1,-1,-1
146,9221,658.52,1040.21,2.85,7.71,1,-1,-1,-1
147,9124,1275.05,1018.57,17.05,15.35,1,-1,-1,-1
147,9180,1079.20,1025.33,40.35,17.68,1,-1,-1,-1
147,9260,982.39,1058.88,42.75,17.02,1,-1,-1,-1
147,9262,918.28,1031.05,32.15,16.65,1,-1,-1,-1
147,9238,750.42,1036.92,19.34,17.94,1,-1,-1,-1
147,9299,820.48,1106.77,68.72,15.80,1,-1,-1,-1
147,9309,1092.68,1093.80,24.42,18.48,1,-1,-1,-1
147,9325,1330.74,1049.86,3.16,14.20,1,-1,-1,-1
147,9326,1479.02,1009.59,1.49,22.58,1,-1,-1,-1
147,9327,365.47,1147.14,1.90,24.20,1,-1,-1,-1
147,9328,737.25,1073.35,1.93,3.71,1,-1,-1,-1
147,9223,664.59,1040.11,2.79,7.80,1,-1,-1,-1
148,9124,1283.42,1018.17,16.41,15.79,1,-1,-1,-1
148,9180,1087.78,1025.55,37.75,16.34,1,-1,-1,-1
148,9260,989.55,1058.76,41.32,16.54,1,-1,-1,-1
148,9262,924.48,1030.39,34.83,17.68,1,-1,-1,-1
148,9238,757.68,1036.58,19.05,17.51,1,-1,-1,-1
148,9309,1081.43,1094.49,23.53,16.82,1,-1,-1,-1
148,9329,1486.83,1008.89,1.66,23.11,1,-1,-1,-1
148,9330,354.85,1148.25,1.58,22.48,1,-1,-1,-1
148,9331,742.80,1073.24,2.27,13.34,1,-1,-1,-1
148,9332,1340.08,1049.32,1.47,14.44,1,-1,-1,-1
148,9225,670.15,1039.90,2.34,5.51,1,-1,-1,-1
149,9124,1296.16,1017.94,16.84,15.63,1,-1,-1,-1
149,9180,1094.25,1025.45,39.36,17.08,1,-1,-1,-1
149,9260,996.56,1058.52,40.37,16.21,1,-1,-1,-1
149,9262,931.97,1030.08,34.00,16.60,1,-1,-1,-1
149,9238,764.13,1036.44,19.30,17.54,1,-1,-1,-1
149,9309,1068.43,1094.80,23.24,15.73,1,-1,-1,-1
149,9333,1347.63,1051.22,2.07,11.03,1,-1,-1,-1
149,9334,1494.82,1008.41,1.41,23.46,1,-1,-1,-1
149,9335,344.19,1148.98,1.88,22.41,1,-1,-1,-1
149,9336,748.65,1072.79,1.98,15.23,1,-1,-1,-1
149,9227,675.83,1039.58,2.95,8.64,1,-1,-1,-1
150,9124,1300.35,1017.91,14.96,15.08,1,-1,-1,-1
150,9180,1102.11,1025.42,39.36,17.04,1,-1,-1,-1
150,9260,1003.07,1058.16,40.43,16.33,1,-1,-1,-1
150,9262,937.54,1029.58,37.96,18.28,1,-1,-1,-1
150,9238,770.48,1036.13,19.65,17.68,1,-1,-1,-1
150,9309,1057.72,1095.32,24.14,15.92,1,-1,-1,-1
150,9337,1502.60,1007.92,1.62,23.82,1,-1,-1,-1
150,9338,333.07,1148.10,2.06,22.94,1,-1,-1,-1
150,9339,840.07,1067.27,13.33,11.61,1,-1,-1,-1
150,9248,1353.10,1050.35,9.07,14.24,1,-1,-1,-1
150,9230,681.72,1039.58,3.04,8.44,1,-1,-1,-1
150,9299,798.85,1108.50,36.16,8.54,1,-1,-1,-1
151,9124,1307.06,1017.52,13.90,15.14,1,-1,-1,-1
151,9180,1109.70,1025.20,40.46,17.57,1,-1,-1,-1
151,9260,1010.22,1057.85,38.47,15.56,1,-1,-1,-1
151,9262,944.63,1028.78,39.28,18.67,1,-1,-1,-1
151,9238,777.13,1035.91,19.57,17.32,1,-1,-1,-1
151,9309,1051.66,1097.01,20.97,13.69,1,-1,-1,-1
151,9299,782.60,1109.65,49.54,12.75,1,-1,-1,-1
151,9340,1245.04,1087.82,2.07,9.74,1,-1,-1,-1
151,9341,1194.97,1067.45,1.57,2.72,1,-1,-1,-1
151,9342,1364.56,1050.85,1.34,7.39,1,-1,-1,-1
151,9343,1510.50,1008.21,1.64,22.38,1,-1,-1,-1
151,9344,322.34,1153.45,2.35,18.22,1,-1,-1,-1
151,9345,855.91,1068.59,3.72,9.69,1,-1,-1,-1
151,9233,687.01,1039.08,3.50,9.39,1,-1,-1,-1
151,9281,756.69,1072.19,8.12,14.58,1,-1,-1,-1
152,9124,1314.27,1017.50,13.05,15.44,1,-1,-1,-1
152,9180,1120.08,1024.95,39.63,17.45,1,-1,-1,-1
152,9260,1016.92,1057.37,37.94,15.38,1,-1,-1,-1
152,9262,951.47,1028.26,40.10,18.76,1,-1,-1,-1
152,9238,783.65,1035.73,19.54,16.97,1,-1,-1,-1
152,9309,1033.58,1097.90,19.53,11.66,1,-1,-1,-1
152,9345,858.40,1066.41,4.52,11.49,1,-1,-1,-1
152,9281,759.60,1071.68,7.94,15.56,1,-1,-1,-1
152,9346,1202.55,1065.48,1.70,4.39,1,-1,-1,-1
152,9347,1372.93,1048.00,2.69,10.02,1,-1,-1,-1
152,9348,1518.25,1008.04,1.83,22.74,1,-1,-1,-1
152,9349,311.69,1160.65,1.56,5.95,1,-1,-1,-1
152,9251,791.32,1118.60,8.09,5.28,1,-1,-1,-1
152,9276,1236.65,1083.66,3.15,16.01,1,-1,-1,-1
152,9236,693.60,1039.31,3.19,9.11,1,-1,-1,-1
153,9124,1322.40,1017.14,12.45,15.75,1,-1,-1,-1
153,9180,1130.81,1024.68,39.15,17.34,1,-1,-1,-1
153,9260,1022.68,1056.93,39.27,16.08,1,-1,-1,-1
153,9262,958.76,1027.82,40.51,18.65,1,-1,-1,-1
153,9238,790.59,1035.63,19.57,16.83,1,-1,-1,-1
153,9309,1016.01,1098.04,26.62,15.45,1,-1,-1,-1
153,9276,1234.55,1083.29,6.91,16.54,1,-1,-1,-1
153,9236,697.16,1038.68,4.08,9.63,1,-1,-1,-1
153,9350,1210.50,1063.54,1.80,5.98,1,-1,-1,-1
153,9351,1381.25,1052.96,9.21,4.05,1,-1,-1,-1
153,9352,1526.08,1008.24,2.02,23.15,1,-1,-1,-1
153,9353,770.25,1071.50,3.82,3.63,1,-1,-1,-1
153,9354,871.29,1073.84,1.22,3.82,1,-1,-1,-1
154,9124,1332.49,1017.49,11.45,14.66,1,-1,-1,-1
154,9180,1140.70,1024.33,39.59,17.50,1,-1,-1,-1
154,9260,1029.08,1056.57,39.25,16.22,1,-1,-1,-1
154,9262,965.74,1027.77,39.97,18.21,1,-1,-1,-1
154,9238,796.65,1035.42,19.92,16.90,1,-1,-1,-1
154,9309,1003.86,1097.94,29.85,16.91,1,-1,-1,-1
154,9276,1228.21,1083.37,10.82,15.72,1,-1,-1,-1
154,9355,1218.45,1062.25,2.05,7.06,1,-1,-1,-1
154,9356,1534.18,1009.19,1.79,21.43,1,-1,-1,-1
154,9357,703.42,1038.33,6.30,9.65,1,-1,-1,-1
154,9358,777.29,1072.31,3.71,4.37,1,-1,-1,-1
154,9359,1398.06,1052.36,1.06,2.42,1,-1,-1,-1
154,9277,1383.96,1122.10,2.95,5.63,1,-1,-1,-1
154,9345,866.18,1065.98,2.91,5.48,1,-1,-1,-1
155,9124,1344.23,1017.45,10.55,14.60,1,-1,-1,-1
155,9180,1149.02,1024.10,39.62,17.52,1,-1,-1,-1
155,9260,1034.45,1056.29,41.55,17.47,1,-1,-1,-1
155,9262,972.50,1026.78,41.65,18.94,1,-1,-1,-1
155,9238,798.94,1035.32,21.82,17.27,1,-1,-1,-1
155,9309,992.40,1098.18,33.46,18.98,1,-1,-1,-1
155,9276,1217.55,1083.57,13.41,14.66,1,-1,-1,-1
155,9357,707.90,1038.10,6.76,10.35,1,-1,-1,-1
155,9360,1226.53,1061.64,3.42,8.49,1,-1,-1,-1
155,9361,1542.00,1008.46,10.19,21.38,1,-1,-1,-1
155,9362,724.27,1110.88,10.22,1.47,1,-1,-1,-1
155,9363,875.25,1065.43,9.35,12.93,1,-1,-1,-1
155,9284,1373.28,1116.39,5.68,13.66,1,-1,-1,-1
156,9124,1353.94,1016.69,9.88,14.66,1,-1,-1,-1
156,9180,1157.27,1023.78,39.66,17.51,1,-1,-1,-1
156,9260,1041.55,1056.12,40.71,17.32,1,-1,-1,-1
156,9262,979.82,1026.04,42.66,19.34,1,-1,-1,-1
156,9238,803.82,1035.17,22.82,16.97,1,-1,-1,-1
156,9309,985.29,1098.44,31.75,18.41,1,-1,-1,-1
156,9276,1205.93,1083.99,15.36,13.68,1,-1,-1,-1
156,9357,711.70,1038.16,6.56,9.77,1,-1,-1,-1
156,9362,729.98,1110.54,13.58,1.96,1,-1,-1,-1
156,9363,878.18,1065.28,12.86,17.83,1,-1,-1,-1
156,9364,1174.56,1124.35,1.66,2.41,1,-1,-1,-1
156,9365,1234.82,1060.24,24.26,9.32,1,-1,-1,-1
156,9366,1558.01,1009.46,1.71,20.27,1,-1,-1,-1
156,9288,1365.95,1116.24,2.58,3.90,1,-1,-1,-1
157,9124,1362.46,1016.60,9.38,14.90,1,-1,-1,-1
157,9180,1162.12,1023.81,38.44,17.39,1,-1,-1,-1
157,9260,1048.00,1056.13,41.25,17.81,1,-1,-1,-1
157,9262,988.21,1025.82,42.81,19.29,1,-1,-1,-1
157,9238,808.48,1034.80,24.06,16.81,1,-1,-1,-1
157,9309,967.25,1099.60,29.64,17.42,1,-1,-1,-1
157,9276,1192.63,1084.49,16.80,12.05,1,-1,-1,-1
157,9362,715.40,1111.86,41.13,6.09,1,-1,-1,-1
157,9363,877.19,1064.90,14.17,19.00,1,-1,-1,-1
157,9365,1231.75,1058.96,26.19,10.25,1,-1,-1,-1
157,9367,1164.44,1124.60,2.31,2.69,1,-1,-1,-1
157,9368,1355.53,1116.65,3.03,3.08,1,-1,-1,-1
157,9369,1565.72,1009.28,1.88,20.78,1,-1,-1,-1
157,9370,721.57,1037.79,5.51,8.38,1,-1,-1,-1
158,9124,1370.75,1016.41,8.39,14.32,1,-1,-1,-1
158,9180,1167.62,1023.93,35.40,16.65,1,-1,-1,-1
158,9260,1056.08,1056.20,38.58,16.77,1,-1,-1,-1
158,9262,994.87,1025.36,43.80,19.81,1,-1,-1,-1
158,9238,813.97,1034.42,26.49,17.70,1,-1,-1,-1
158,9309,955.96,1099.80,34.26,19.86,1,-1,-1,-1
158,9276,1176.63,1084.94,22.36,14.81,1,-1,-1,-1
158,9363,881.45,1064.52,14.05,17.90,1,-1,-1,-1
158,9365,1238.45,1058.56,24.68,9.91,1,-1,-1,-1
158,9370,726.28,1037.71,4.53,6.73,1,-1,-1,-1
158,9371,1573.75,1010.71,1.48,19.02,1,-1,-1,-1
159,9124,1379.19,1016.69,7.90,14.34,1,-1,-1,-1
159,9180,1172.38,1023.80,33.29,16.63,1,-1,-1,-1
159,9260,1070.82,1056.05,24.58,9.17,1,-1,-1,-1
159,9262,1004.08,1024.68,41.77,18.76,1,-1,-1,-1
159,9238,820.10,1034.18,27.67,17.75,1,-1,-1,-1
159,9309,945.29,1099.84,34.51,19.49,1,-1,-1,-1
159,9276,1167.29,1085.39,19.12,8.11,1,-1,-1,-1
159,9363,882.11,1064.25,15.67,18.31,1,-1,-1,-1
159,9365,1253.80,1057.28,28.17,11.38,1,-1,-1,-1
159,9370,731.18,1037.65,4.92,7.12,1,-1,-1,-1
159,9372,1581.31,1013.06,1.78,15.20,1,-1,-1,-1
160,9124,1387.36,1016.34,7.47,14.55,1,-1,-1,-1
160,9180,1178.68,1023.68,30.83,16.55,1,-1,-1,-1
160,9260,1086.74,1055.93,14.70,5.05,1,-1,-1,-1
160,9262,1012.96,1024.68,40.53,18.08,1,-1,-1,-1
160,9238,826.90,1033.86,28.80,17.98,1,-1,-1,-1
160,9309,933.33,1100.30,34.53,19.06,1,-1,-1,-1
160,9276,1162.66,1085.73,10.94,3.36,1,-1,-1,-1
160,9363,886.49,1063.99,17.09,18.20,1,-1,-1,-1
160,9365,1257.45,1056.27,28.44,11.99,1,-1,-1,-1
160,9373,1353.82,1094.28,2.92,4.03,1,-1,-1,-1
160,9374,1589.22,1013.84,1.90,15.32,1,-1,-1,-1
160,9375,740.03,1036.98,4.27,5.10,1,-1,-1,-1
