18,6753,1164.07,1030.33,2.41,3.13,1,-1,-1,-1
19,6726,1016.77,1026.36,40.62,17.67,1,-1,-1,-1
19,6727,1177.93,1055.91,14.23,17.20,1,-1,-1,-1
19,6728,1170.38,1022.34,14.74,8.22,1,-1,-1,-1
19,6732,759.68,1030.45,19.59,26.07,1,-1,-1,-1
19,6733,873.16,1034.26,40.05,16.67,1,-1,-1,-1
19,6734,863.96,1065.31,18.23,10.66,1,-1,-1,-1
19,6735,990.90,1060.73,29.70,12.65,1,-1,-1,-1
19,6738,706.89,1048.84,16.18,5.23,1,-1,-1,-1
19,6751,720.51,1072.72,24.60,2.79,1,-1,-1,-1
20,6726,1020.92,1025.99,41.83,18.15,1,-1,-1,-1
20,6727,1184.58,1055.72,12.57,15.79,1,-1,-1,-1
20,6728,1166.93,1022.88,28.40,15.94,1,-1,-1,-1
20,6732,766.86,1030.25,19.80,26.84,1,-1,-1,-1
20,6733,877.61,1034.07,39.95,16.59,1,-1,-1,-1
20,6734,866.35,1065.78,23.80,14.22,1,-1,-1,-1
20,6735,996.56,1060.64,29.08,11.64,1,-1,-1,-1
20,6738,712.55,1049.11,15.67,5.16,1,-1,-1,-1
20,6751,726.53,1072.50,23.32,2.61,1,-1,-1,-1
20,6754,684.96,1046.65,1.00,1.00,1,-1,-1,-1
21,6726,1026.80,1026.18,40.74,17.52,1,-1,-1,-1
21,6727,1191.12,1056.45,9.70,12.92,1,-1,-1,-1
21,6728,1168.41,1022.88,30.92,18.03,1,-1,-1,-1
21,6732,771.04,1030.04,19.77,26.92,1,-1,-1,-1
21,6733,880.83,1033.92,41.30,17.10,1,-1,-1,-1
21,6734,871.29,1065.76,23.98,14.68,1,-1,-1,-1
21,6735,1001.25,1060.40,30.71,11.70,1,-1,-1,-1
21,6751,725.21,1072.23,34.81,3.90,1,-1,-1,-1
21,6755,688.75,1049.84,1.52,4.39,1,-1,-1,-1
21,6756,735.05,1040.79,4.65,10.67,1,-1,-1,-1
21,6757,1320.57,1026.21,1.00,1.00,1,-1,-1,-1
22,6726,1031.89,1026.15,42.02,18.02,1,-1,-1,-1
22,6727,1197.83,1057.18,7.45,10.63,1,-1,-1,-1
22,6728,1173.88,1022.68,25.28,15.41,1,-1,-1,-1
22,6732,776.43,1030.00,19.24,26.59,1,-1,-1,-1
22,6733,884.84,1033.74,41.82,17.25,1,-1,-1,-1
22,6734,881.11,1065.79,21.44,14.11,1,-1,-1,-1
22,6735,1005.47,1060.18,32.22,11.78,1,-1,-1,-1
22,6751,724.74,1072.05,44.46,5.04,1,-1,-1,-1
22,6758,1328.25,1026.07,1.00,1.00,1,-1,-1,-1
23,6726,1037.40,1025.74,43.02,18.43,1,-1,-1,-1
23,6727,1204.68,1057.20,6.66,10.11,1,-1,-1,-1
23,6728,1177.18,1022.48,26.65,17.26,1,-1,-1,-1
23,6732,775.66,1030.01,20.00,26.22,1,-1,-1,-1
23,6733,890.54,1033.61,41.72,17.25,1,-1,-1,-1
23,6734,888.09,1065.02,19.47,13.66,1,-1,-1,-1
23,6735,1009.23,1059.88,35.76,12.77,1,-1,-1,-1
23,6751,724.16,1071.88,57.64,6.74,1,-1,-1,-1
23,6759,696.71,1049.30,2.00,4.11,1,-1,-1,-1
23,6738,724.27,1048.75,7.97,2.68,1,-1,-1,-1
24,6726,1043.19,1025.28,43.74,18.75,1,-1,-1,-1
24,6727,1211.42,1057.43,5.88,9.46,1,-1,-1,-1
24,6728,1185.46,1025.01,18.27,12.55,1,-1,-1,-1
24,6732,782.17,1029.65,19.86,26.13,1,-1,-1,-1
24,6733,894.52,1032.98,42.55,17.59,1,-1,-1,-1
24,6734,894.02,1064.95,18.21,13.62,1,-1,-1,-1
24,6735,1010.86,1059.55,44.07,15.76,1,-1,-1,-1
24,6751,719.86,1071.67,75.54,9.21,1,-1,-1,-1
24,6738,727.21,1048.16,7.98,2.71,1,-1,-1,-1
24,6760,745.85,1040.36,6.68,12.83,1,-1,-1,-1
25,6726,1048.99,1024.93,44.02,18.90,1,-1,-1,-1
25,6727,1217.94,1056.44,6.08,10.44,1,-1,-1,-1
25,6728,1195.55,1026.07,7.46,5.24,1,-1,-1,-1
25,6732,788.55,1029.70,19.42,26.02,1,-1,-1,-1
25,6733,897.85,1032.36,45.96,19.22,1,-1,-1,-1
25,6734,899.11,1065.81,17.24,13.70,1,-1,-1,-1
25,6735,1014.97,1059.27,47.21,16.95,1,-1,-1,-1
25,6751,714.24,1071.49,94.63,12.13,1,-1,-1,-1
25,6760,744.36,1047.17,3.87,6.65,1,-1,-1,-1
25,6761,771.93,1035.93,8.16,12.14,1,-1,-1,-1
25,6762,705.57,1049.27,1.68,5.21,1,-1,-1,-1
26,6726,1055.42,1025.05,43.54,18.68,1,-1,-1,-1
26,6727,1224.50,1055.90,5.79,10.60,1,-1,-1,-1
26,6728,1202.45,1026.05,5.37,4.01,1,-1,-1,-1
26,6732,779.70,1029.56,22.48,26.18,1,-1,-1,-1
26,6733,902.11,1032.41,46.65,19.65,1,-1,-1,-1
26,6734,905.58,1066.98,13.75,11.53,1,-1,-1,-1
26,6735,1019.86,1059.01,48.80,17.62,1,-1,-1,-1
26,6751,712.71,1071.31,106.22,14.39,1,-1,-1,-1
26,6763,709.63,1049.13,1.69,5.01,1,-1,-1,-1
26,6738,737.30,1048.61,6.96,2.53,1,-1,-1,-1
27,6726,1061.79,1025.01,43.21,18.51,1,-1,-1,-1
27,6727,1230.88,1055.87,5.30,10.35,1,-1,-1,-1
27,6728,1208.55,1025.84,4.78,3.80,1,-1,-1,-1
27,6732,770.10,1029.24,27.41,26.58,1,-1,-1,-1
27,6733,907.41,1032.66,45.65,19.26,1,-1,-1,-1
27,6734,911.15,1068.49,11.35,9.94,1,-1,-1,-1
27,6735,1026.35,1059.36,47.54,17.17,1,-1,-1,-1
27,6751,716.20,1071.16,106.22,15.21,1,-1,-1,-1
27,6764,714.29,1048.67,1.54,5.03,1,-1,-1,-1
27,6765,627.54,1040.71,1.00,1.00,1,-1,-1,-1
28,6726,1068.43,1024.95,43.08,18.37,1,-1,-1,-1
28,6727,1237.76,1055.59,4.75,9.76,1,-1,-1,-1
28,6728,1214.67,1025.59,5.31,4.49,1,-1,-1,-1
28,6732,770.92,1032.32,22.45,21.26,1,-1,-1,-1
28,6733,913.89,1032.68,42.39,17.72,1,-1,-1,-1
28,6734,915.98,1068.98,9.50,8.49,1,-1,-1,-1
28,6735,1032.67,1059.37,47.38,17.10,1,-1,-1,-1
28,6751,722.00,1071.12,102.24,15.50,1,-1,-1,-1
28,6766,801.17,1027.69,22.46,27.84,1,-1,-1,-1
28,6767,718.44,1049.25,1.69,4.89,1,-1,-1,-1
28,6738,745.37,1048.16,7.51,2.81,1,-1,-1,-1
29,6726,1074.19,1024.80,42.68,18.23,1,-1,-1,-1
29,6727,1244.85,1055.62,2.85,6.06,1,-1,-1,-1
29,6728,1221.09,1025.34,4.72,4.22,1,-1,-1,-1
29,6732,765.43,1033.23,22.82,19.69,1,-1,-1,-1
29,6733,918.31,1032.55,43.26,18.03,1,-1,-1,-1
29,6734,915.94,1070.33,9.70,7.94,1,-1,-1,-1
29,6735,1038.28,1059.30,48.68,17.64,1,-1,-1,-1
29,6751,729.24,1071.00,95.77,15.37,1,-1,-1,-1
29,6766,800.82,1027.81,22.24,27.33,1,-1,-1,-1
29,6768,723.14,1048.69,1.42,5.88,1,-1,-1,-1
29,6769,632.30,1040.79,1.00,1.00,1,-1,-1,-1
30,6726,1080.67,1024.51,42.83,18.30,1,-1,-1,-1
30,6727,1251.54,1055.31,2.50,5.40,1,-1,-1,-1
30,6728,1227.79,1025.03,3.82,3.59,1,-1,-1,-1
30,6732,766.77,1036.79,21.04,15.89,1,-1,-1,-1
30,6733,923.13,1032.14,43.37,17.98,1,-1,-1,-1
30,6735,1043.99,1059.16,49.37,17.99,1,-1,-1,-1
30,6751,737.08,1070.91,87.79,14.91,1,-1,-1,-1
30,6766,806.93,1028.20,21.57,26.56,1,-1,-1,-1
30,6770,727.38,1049.10,1.52,4.75,1,-1,-1,-1
30,6771,635.69,1040.56,1.00,1.00,1,-1,-1,-1
31,6726,1086.41,1024.34,43.45,18.66,1,-1,-1,-1
31,6727,1257.90,1055.33,1.79,3.93,1,-1,-1,-1
31,6728,1234.56,1024.74,3.53,3.47,1,-1,-1,-1
31,6732,770.91,1037.88,21.68,14.96,1,-1,-1,-1
31,6733,928.09,1031.39,44.50,18.49,1,-1,-1,-1
31,6735,1050.06,1059.01,49.34,18.08,1,-1,-1,-1
31,6751,745.49,1070.76,78.69,14.12,1,-1,-1,-1
31,6766,808.91,1027.44,22.41,27.01,1,-1,-1,-1
31,6771,636.79,1039.91,1.96,1.95,1,-1,-1,-1
31,6772,731.23,1048.73,2.14,5.72,1,-1,-1,-1
32,6726,1093.09,1024.06,42.89,18.40,1,-1,-1,-1
32,6733,933.58,1031.49,43.79,18.11,1,-1,-1,-1
32,6735,1054.71,1058.81,52.18,19.41,1,-1,-1,-1
32,6751,755.57,1070.59,68.36,12.98,1,-1,-1,-1
32,6766,795.66,1028.02,24.76,27.23,1,-1,-1,-1
32,6771,638.16,1039.66,2.89,2.89,1,-1,-1,-1
32,6773,1388.18,1063.57,1.00,1.00,1,-1,-1,-1
32,6756,735.53,1048.12,2.38,5.58,1,-1,-1,-1
33,6726,1099.50,1023.96,42.74,18.35,1,-1,-1,-1
33,6733,938.12,1031.35,45.11,18.67,1,-1,-1,-1
33,6735,1061.85,1058.56,50.55,18.93,1,-1,-1,-1
33,6751,757.58,1070.41,74.78,15.21,1,-1,-1,-1
33,6766,802.03,1027.01,27.28,28.45,1,-1,-1,-1
33,6771,640.44,1039.56,3.25,3.26,1,-1,-1,-1
33,6774,812.14,1028.93,3.39,2.03,1,-1,-1,-1
33,6775,907.41,1064.91,2.58,1.17,1,-1,-1,-1
33,6730,1399.03,1064.93,0.54,1.00,1,-1,-1,-1
33,6732,773.56,1038.56,18.29,12.53,1,-1,-1,-1
34,6726,1106.35,1023.62,42.29,18.11,1,-1,-1,-1
34,6733,942.55,1030.87,46.68,19.40,1,-1,-1,-1
34,6735,1068.78,1058.34,49.28,18.59,1,-1,-1,-1
34,6751,767.41,1069.95,69.40,14.96,1,-1,-1,-1
34,6766,812.50,1026.48,28.39,28.91,1,-1,-1,-1
34,6771,643.28,1039.46,3.33,3.28,1,-1,-1,-1
34,6775,907.04,1063.82,4.97,2.21,1,-1,-1,-1
34,6732,775.83,1044.56,14.56,9.99,1,-1,-1,-1
34,6776,745.89,1048.47,1.19,5.55,1,-1,-1,-1
34,6736,1409.48,1062.09,0.66,1.00,1,-1,-1,-1
35,6726,1112.81,1023.45,43.37,18.68,1,-1,-1,-1
35,6733,948.28,1030.90,45.77,18.99,1,-1,-1,-1
35,6735,1074.70,1058.13,49.95,19.07,1,-1,-1,-1
35,6751,773.86,1069.56,68.22,15.62,1,-1,-1,-1
35,6766,820.83,1026.41,28.96,29.06,1,-1,-1,-1
35,6775,909.27,1063.03,6.53,2.85,1,-1,-1,-1
35,6732,777.35,1046.65,11.89,8.51,1,-1,-1,-1
35,6777,1413.82,1126.90,3.18,9.48,1,-1,-1,-1
35,6778,750.74,1049.06,1.52,4.59,1,-1,-1,-1
35,6779,932.37,1064.12,3.48,2.41,1,-1,-1,-1
35,6780,649.80,1040.95,1.33,2.27,1,-1,-1,-1
35,6781,1419.76,1062.16,1.00,1.00,1,-1,-1,-1
36,6726,1121.60,1023.01,42.41,18.60,1,-1,-1,-1
36,6733,953.36,1030.58,46.06,19.09,1,-1,-1,-1
36,6735,1081.42,1057.93,49.85,19.21,1,-1,-1,-1
36,6751,780.17,1069.19,66.42,16.20,1,-1,-1,-1
36,6766,824.87,1025.97,30.28,29.58,1,-1,-1,-1
36,6775,909.75,1062.47,23.36,10.28,1,-1,-1,-1
36,6732,782.12,1047.81,10.24,7.64,1,-1,-1,-1
36,6780,650.64,1039.61,1.77,2.93,1,-1,-1,-1
36,6782,1404.12,1118.36,3.17,18.44,1,-1,-1,-1
36,6783,755.19,1048.82,1.40,5.35,1,-1,-1,-1
36,6743,1265.65,1023.25,2.41,13.20,1,-1,-1,-1
37,6726,1130.63,1022.37,42.76,18.84,1,-1,-1,-1
37,6733,958.74,1030.18,45.91,18.99,1,-1,-1,-1
37,6735,1088.47,1057.76,48.62,18.86,1,-1,-1,-1
37,6751,784.10,1068.81,67.26,17.63,1,-1,-1,-1
37,6766,830.96,1025.79,30.24,28.97,1,-1,-1,-1
37,6775,911.83,1061.83,30.24,13.41,1,-1,-1,-1
37,6732,791.57,1046.92,12.02,8.57,1,-1,-1,-1
37,6784,1394.27,1113.42,3.23,23.74,1,-1,-1,-1
37,6785,655.95,1040.68,1.46,2.17,1,-1,-1,-1
37,6786,634.42,1044.45,1.35,2.26,1,-1,-1,-1
37,6745,1271.23,1023.12,3.09,13.40,1,-1,-1,-1
38,6726,1137.81,1022.08,42.86,19.00,1,-1,-1,-1
38,6733,964.39,1030.21,45.20,18.61,1,-1,-1,-1
38,6735,1095.88,1057.60,47.80,18.62,1,-1,-1,-1
38,6751,791.74,1068.71,63.34,17.75,1,-1,-1,-1
38,6766,835.27,1025.44,31.04,29.15,1,-1,-1,-1
38,6775,916.59,1061.27,34.23,15.25,1,-1,-1,-1
38,6732,793.78,1046.59,11.62,8.81,1,-1,-1,-1
38,6785,656.97,1039.17,2.65,3.89,1,-1,-1,-1
38,6787,1384.65,1113.17,3.95,24.64,1,-1,-1,-1
38,6788,1284.44,1026.90,1.49,10.01,1,-1,-1,-1
38,6789,637.68,1044.77,1.00,1.00,1,-1,-1,-1
39,6726,1142.30,1022.48,40.77,18.50,1,-1,-1,-1
39,6733,969.30,1029.73,45.89,18.90,1,-1,-1,-1
39,6735,1102.52,1057.34,47.36,18.58,1,-1,-1,-1
39,6751,799.63,1068.41,58.70,17.59,1,-1,-1,-1
39,6766,839.39,1025.16,31.63,29.03,1,-1,-1,-1
39,6775,921.27,1060.82,36.43,16.31,1,-1,-1,-1
39,6732,798.01,1046.41,11.10,8.96,1,-1,-1,-1
39,6785,659.25,1039.06,2.96,4.25,1,-1,-1,-1
39,6790,1375.34,1113.69,2.99,24.16,1,-1,-1,-1
39,6791,1353.10,1089.56,5.24,9.92,1,-1,-1,-1
39,6792,1290.38,1021.90,1.67,14.27,1,-1,-1,-1
39,6793,779.82,1029.24,15.77,1.55,1,-1,-1,-1
39,6794,640.19,1044.02,1.39,2.23,1,-1,-1,-1
40,6726,1154.47,1022.45,27.27,11.58,1,-1,-1,-1
40,6733,974.83,1029.44,46.34,19.09,1,-1,-1,-1
40,6735,1109.44,1056.78,48.29,19.03,1,-1,-1,-1
40,6751,807.39,1068.22,54.38,17.48,1,-1,-1,-1
40,6766,844.32,1025.10,32.07,28.87,1,-1,-1,-1
40,6775,927.22,1060.51,38.53,17.23,1,-1,-1,-1
40,6732,802.83,1046.19,10.47,8.97,1,-1,-1,-1
40,6793,782.96,1028.98,16.22,1.59,1,-1,-1,-1
40,6795,1160.65,1108.47,2.38,2.51,1,-1,-1,-1
40,6796,1365.34,1113.73,5.38,24.59,1,-1,-1,-1
40,6797,1339.52,1082.87,6.24,17.70,1,-1,-1,-1
40,6798,1296.35,1026.06,1.41,10.47,1,-1,-1,-1
40,6799,836.18,1028.43,9.75,17.20,1,-1,-1,-1
40,6800,774.19,1052.66,1.68,3.38,1,-1,-1,-1
40,6801,820.93,1047.05,4.54,6.65,1,-1,-1,-1
40,6802,665.68,1041.40,2.04,2.06,1,-1,-1,-1
40,6803,643.75,1044.02,1.17,2.29,1,-1,-1,-1
40,6787,1385.54,1114.08,0.51,2.78,1,-1,-1,-1
41,6726,1155.91,1022.12,36.46,15.85,1,-1,-1,-1
41,6733,980.33,1029.15,46.33,19.10,1,-1,-1,-1
41,6735,1115.79,1056.24,48.72,19.33,1,-1,-1,-1
41,6751,815.27,1068.02,48.63,16.71,1,-1,-1,-1
41,6766,845.97,1024.76,33.38,28.89,1,-1,-1,-1
41,6775,933.32,1060.21,39.50,17.54,1,-1,-1,-1
41,6732,812.09,1045.96,11.17,8.80,1,-1,-1,-1
41,6793,784.24,1028.57,19.90,1.96,1,-1,-1,-1
41,6804,1145.41,1097.80,14.52,13.77,1,-1,-1,-1
41,6805,1355.74,1114.04,3.25,19.73,1,-1,-1,-1
41,6806,1326.20,1085.05,6.25,16.60,1,-1,-1,-1
41,6807,1302.10,1023.27,1.65,10.55,1,-1,-1,-1
41,6808,669.29,1041.26,1.75,3.26,1,-1,-1,-1
41,6809,811.82,1075.43,21.17,11.73,1,-1,-1,-1
41,6810,647.12,1043.94,1.05,2.26,1,-1,-1,-1
42,6726,1158.32,1022.32,36.27,16.66,1,-1,-1,-1
42,6733,984.00,1029.02,48.89,20.39,1,-1,-1,-1
42,6735,1122.89,1056.48,46.68,18.58,1,-1,-1,-1
42,6751,823.97,1067.88,46.23,17.30,1,-1,-1,-1
42,6766,850.50,1024.55,34.35,28.94,1,-1,-1,-1
42,6775,938.48,1059.93,40.30,17.83,1,-1,-1,-1
42,6732,814.32,1045.58,10.72,8.99,1,-1,-1,-1
42,6793,792.21,1028.48,19.12,1.86,1,-1,-1,-1
42,6804,1141.78,1097.37,12.75,11.71,1,-1,-1,-1
42,6808,670.52,1039.23,2.69,4.95,1,-1,-1,-1
42,6809,815.96,1075.73,20.84,11.54,1,-1,-1,-1
42,6811,1345.79,1114.79,3.12,9.76,1,-1,-1,-1
42,6812,1312.80,1084.41,5.58,15.96,1,-1,-1,-1
42,6813,1308.04,1021.51,1.54,12.80,1,-1,-1,-1
42,6814,650.48,1043.67,1.42,3.41,1,-1,-1,-1
42,6815,780.67,1052.31,5.41,3.12,1,-1,-1,-1
42,6816,831.17,1046.53,4.27,7.00,1,-1,-1,-1
43,6726,1163.70,1022.40,35.45,17.13,1,-1,-1,-1
43,6733,989.15,1029.21,48.96,20.59,1,-1,-1,-1
43,6735,1129.58,1056.49,42.62,17.09,1,-1,-1,-1
43,6751,831.38,1067.71,42.11,17.10,1,-1,-1,-1
43,6766,855.00,1024.28,35.29,29.01,1,-1,-1,-1
43,6775,944.58,1059.03,41.99,18.34,1,-1,-1,-1
43,6732,823.21,1046.33,10.51,7.94,1,-1,-1,-1
43,6793,794.90,1028.07,20.69,2.02,1,-1,-1,-1
43,6804,1132.51,1097.56,13.04,11.23,1,-1,-1,-1
43,6808,672.78,1038.78,3.27,5.96,1,-1,-1,-1
43,6809,822.41,1078.56,15.87,8.67,1,-1,-1,-1
43,6815,785.13,1052.02,5.39,3.11,1,-1,-1,-1
43,6817,1299.25,1083.71,5.28,16.90,1,-1,-1,-1
43,6818,1314.00,1021.53,1.65,9.85,1,-1,-1,-1
43,6819,1338.37,1114.59,3.52,1.47,1,-1,-1,-1
43,6771,652.75,1043.29,4.23,4.51,1,-1,-1,-1
43,6799,837.26,1027.56,1.72,2.55,1,-1,-1,-1
44,6726,1170.65,1022.36,32.69,16.73,1,-1,-1,-1
44,6733,995.33,1028.66,47.52,20.07,1,-1,-1,-1
44,6735,1133.76,1056.37,43.30,17.80,1,-1,-1,-1
44,6751,838.66,1067.81,38.05,16.81,1,-1,-1,-1
44,6766,854.67,1023.96,37.67,29.43,1,-1,-1,-1
44,6775,948.57,1058.33,44.55,19.29,1,-1,-1,-1
44,6732,829.43,1046.24,10.95,7.60,1,-1,-1,-1
44,6793,804.87,1028.01,17.59,1.70,1,-1,-1,-1
44,6804,1122.22,1097.92,8.05,5.63,1,-1,-1,-1
44,6808,676.20,1038.75,3.54,6.36,1,-1,-1,-1
44,6809,827.88,1079.69,14.78,7.94,1,-1,-1,-1
44,6771,655.31,1043.65,4.12,4.67,1,-1,-1,-1
44,6820,1341.65,1132.80,1.92,6.07,1,-1,-1,-1
44,6821,1285.71,1083.84,6.72,10.22,1,-1,-1,-1
44,6822,794.20,1051.99,1.39,3.20,1,-1,-1,-1
44,6757,1317.00,1021.97,7.33,8.79,1,-1,-1,-1
45,6726,1177.09,1022.61,29.90,16.36,1,-1,-1,-1
45,6733,1002.56,1028.87,44.57,18.74,1,-1,-1,-1
45,6735,1142.42,1056.25,43.34,17.89,1,-1,-1,-1
45,6751,845.88,1067.80,33.65,16.20,1,-1,-1,-1
45,6766,855.60,1023.76,40.02,29.62,1,-1,-1,-1
45,6775,954.94,1058.22,43.64,18.56,1,-1,-1,-1
45,6732,834.57,1046.03,11.70,7.59,1,-1,-1,-1
45,6793,812.34,1027.73,18.64,1.83,1,-1,-1,-1
45,6804,1110.80,1098.28,6.59,3.91,1,-1,-1,-1
45,6808,680.31,1038.60,3.24,5.73,1,-1,-1,-1
45,6809,836.70,1080.16,13.68,7.40,1,-1,-1,-1
45,6771,658.80,1043.63,3.83,4.68,1,-1,-1,-1
45,6821,1281.10,1084.14,2.46,3.34,1,-1,-1,-1
45,6823,1332.02,1132.46,1.67,7.75,1,-1,-1,-1
45,6824,1325.98,1025.61,1.26,4.44,1,-1,-1,-1
45,6817,1301.93,1083.52,4.20,13.10,1,-1,-1,-1
46,6726,1183.68,1023.02,27.14,15.99,1,-1,-1,-1
46,6733,1009.19,1028.70,43.25,18.09,1,-1,-1,-1
46,6735,1147.80,1056.10,44.05,18.54,1,-1,-1,-1
46,6751,853.16,1068.28,29.20,15.36,1,-1,-1,-1
46,6766,859.58,1023.40,41.98,29.87,1,-1,-1,-1
46,6775,960.39,1058.25,43.53,18.22,1,-1,-1,-1
