15,3355,1264.09,1035.39,2.46,4.87,1,-1,-1,-1
15,3356,819.32,1068.13,1.90,5.04,1,-1,-1,-1
15,3357,809.80,1090.43,2.67,6.73,1,-1,-1,-1
15,3349,916.66,1366.95,10.31,6.41,1,-1,-1,-1
16,3325,1053.77,1032.28,28.45,16.81,1,-1,-1,-1
16,3326,973.91,1101.10,46.21,18.66,1,-1,-1,-1
16,3328,633.24,1039.59,31.16,19.55,1,-1,-1,-1
16,3330,898.35,1036.69,42.96,20.18,1,-1,-1,-1
16,3331,745.87,1049.38,14.17,19.10,1,-1,-1,-1
16,3333,893.71,1067.81,44.26,18.29,1,-1,-1,-1
16,3334,887.66,1115.94,20.38,16.90,1,-1,-1,-1
16,3346,919.08,1252.72,19.10,22.48,1,-1,-1,-1
16,3335,918.66,1418.96,4.84,15.59,1,-1,-1,-1
16,3336,941.90,1330.26,18.62,14.66,1,-1,-1,-1
16,3342,1081.59,1169.18,2.18,3.05,1,-1,-1,-1
16,3356,819.89,1067.69,2.75,7.31,1,-1,-1,-1
16,3357,812.72,1094.50,2.44,6.14,1,-1,-1,-1
16,3349,915.07,1366.92,11.60,7.10,1,-1,-1,-1
16,3358,1271.68,1035.87,2.15,4.83,1,-1,-1,-1
16,3359,810.52,1059.42,3.35,2.53,1,-1,-1,-1
16,3360,897.52,1079.20,12.30,5.68,1,-1,-1,-1
16,3341,910.59,1502.65,2.89,2.14,1,-1,-1,-1
17,3325,1067.16,1033.69,28.91,16.87,1,-1,-1,-1
17,3326,961.82,1100.53,54.97,22.55,1,-1,-1,-1
17,3328,633.66,1039.29,31.76,19.96,1,-1,-1,-1
17,3330,909.79,1037.91,42.09,19.70,1,-1,-1,-1
17,3331,746.46,1049.60,16.02,19.78,1,-1,-1,-1
17,3333,906.95,1069.58,35.61,15.49,1,-1,-1,-1
17,3334,888.55,1116.42,18.86,16.08,1,-1,-1,-1
17,3346,922.35,1252.73,8.65,9.18,1,-1,-1,-1
17,3335,919.21,1418.80,3.31,9.61,1,-1,-1,-1
17,3342,1081.80,1169.24,2.33,3.04,1,-1,-1,-1
17,3356,820.95,1066.96,3.10,8.26,1,-1,-1,-1
17,3359,811.11,1059.38,3.88,2.94,1,-1,-1,-1
17,3360,900.51,1080.57,9.90,4.55,1,-1,-1,-1
17,3361,1279.17,1036.50,2.24,4.89,1,-1,-1,-1
17,3362,403.07,1021.25,2.09,7.27,1,-1,-1,-1
17,3363,932.44,1269.93,1.96,13.08,1,-1,-1,-1
17,3332,837.86,1062.79,4.97,7.40,1,-1,-1,-1
17,3347,913.95,1372.25,2.29,13.29,1,-1,-1,-1
17,3352,770.90,1113.87,9.63,2.22,1,-1,-1,-1
18,3325,1080.27,1035.13,29.29,16.90,1,-1,-1,-1
18,3326,957.86,1100.07,47.32,19.21,1,-1,-1,-1
18,3328,633.09,1039.28,31.75,19.81,1,-1,-1,-1
18,3330,920.97,1038.92,42.19,19.71,1,-1,-1,-1
18,3331,746.45,1049.73,17.28,19.32,1,-1,-1,-1
18,3333,920.75,1077.55,17.63,8.14,1,-1,-1,-1
18,3334,884.93,1116.65,17.37,15.15,1,-1,-1,-1
18,3342,1081.93,1169.28,2.38,2.87,1,-1,-1,-1
18,3356,822.08,1066.39,3.56,9.52,1,-1,-1,-1
18,3359,812.06,1059.59,4.01,3.04,1,-1,-1,-1
18,3332,836.16,1063.01,11.54,16.91,1,-1,-1,-1
18,3364,1284.00,1037.20,4.96,4.91,1,-1,-1,-1
18,3365,410.46,1022.80,3.61,13.46,1,-1,-1,-1
18,3366,764.82,1113.45,3.76,13.09,1,-1,-1,-1
18,3367,988.61,1332.62,3.28,2.10,1,-1,-1,-1
18,3368,711.26,1085.62,1.32,2.01,1,-1,-1,-1
19,3325,1092.98,1036.56,28.95,16.61,1,-1,-1,-1
19,3326,952.23,1099.57,43.13,17.34,1,-1,-1,-1
19,3328,634.04,1039.40,31.98,19.97,1,-1,-1,-1
19,3330,931.67,1040.02,42.36,19.70,1,-1,-1,-1
19,3331,746.80,1049.93,18.54,18.96,1,-1,-1,-1
19,3342,1082.09,1169.35,2.51,2.81,1,-1,-1,-1
19,3356,823.33,1065.72,3.95,10.44,1,-1,-1,-1
19,3359,813.24,1059.82,3.73,2.78,1,-1,-1,-1
19,3332,836.16,1062.85,13.06,18.75,1,-1,-1,-1
19,3367,988.40,1334.68,4.16,2.67,1,-1,-1,-1
19,3369,1289.98,1037.93,6.88,5.06,1,-1,-1,-1
19,3370,418.14,1023.40,4.27,15.37,1,-1,-1,-1
19,3371,676.89,1058.15,3.44,2.83,1,-1,-1,-1
19,3372,755.81,1112.95,5.16,15.76,1,-1,-1,-1
19,3373,884.45,1066.54,13.15,10.18,1,-1,-1,-1
19,3374,947.90,1455.76,2.58,1.24,1,-1,-1,-1
19,3375,701.89,1091.13,1.00,1.00,1,-1,-1,-1
19,3337,975.83,1279.20,14.54,12.25,1,-1,-1,-1
20,3325,1106.93,1038.04,29.71,16.87,1,-1,-1,-1
20,3326,948.59,1099.20,40.88,16.54,1,-1,-1,-1
20,3328,633.84,1039.33,31.96,19.83,1,-1,-1,-1
20,3330,942.71,1041.24,42.72,19.79,1,-1,-1,-1
20,3331,747.59,1050.12,19.86,18.89,1,-1,-1,-1
20,3342,1082.13,1169.34,2.38,2.49,1,-1,-1,-1
20,3332,829.01,1060.87,16.99,21.97,1,-1,-1,-1
20,3367,988.12,1336.29,4.02,2.59,1,-1,-1,-1
20,3371,676.50,1056.66,4.76,3.95,1,-1,-1,-1
20,3373,889.92,1066.54,20.29,15.58,1,-1,-1,-1
20,3337,975.61,1281.15,14.89,12.58,1,-1,-1,-1
20,3376,1297.72,1038.54,7.38,5.08,1,-1,-1,-1
20,3377,426.80,1024.38,4.02,15.15,1,-1,-1,-1
20,3378,746.52,1112.60,3.09,12.93,1,-1,-1,-1
20,3379,691.76,1092.66,1.44,2.04,1,-1,-1,-1
20,3336,936.87,1330.51,23.71,19.76,1,-1,-1,-1
20,3335,919.74,1418.73,1.86,4.80,1,-1,-1,-1
21,3325,1120.64,1039.34,30.08,16.89,1,-1,-1,-1
21,3326,948.69,1099.93,33.63,13.74,1,-1,-1,-1
21,3328,641.83,1040.33,25.99,16.32,1,-1,-1,-1
21,3330,954.23,1042.50,42.11,19.36,1,-1,-1,-1
21,3331,747.92,1050.30,21.68,19.49,1,-1,-1,-1
21,3342,1082.07,1169.40,2.87,2.90,1,-1,-1,-1
21,3332,830.13,1062.26,17.58,21.23,1,-1,-1,-1
21,3367,988.55,1339.26,2.59,1.67,1,-1,-1,-1
21,3371,676.66,1055.15,4.96,4.16,1,-1,-1,-1
21,3373,895.25,1066.64,24.74,18.61,1,-1,-1,-1
21,3337,975.60,1283.17,14.69,12.48,1,-1,-1,-1
21,3376,1303.70,1038.96,8.91,6.14,1,-1,-1,-1
21,3336,938.61,1330.15,24.02,20.53,1,-1,-1,-1
21,3380,435.30,1025.06,3.54,14.81,1,-1,-1,-1
21,3381,635.15,1039.58,1.00,1.00,1,-1,-1,-1
21,3349,914.66,1367.31,11.77,6.95,1,-1,-1,-1
21,3359,816.16,1060.19,3.85,2.87,1,-1,-1,-1
22,3325,1133.72,1040.63,30.47,17.01,1,-1,-1,-1
22,3326,939.22,1097.80,20.51,8.40,1,-1,-1,-1
22,3328,647.90,1040.48,26.89,16.41,1,-1,-1,-1
22,3330,965.56,1043.71,41.18,18.73,1,-1,-1,-1
22,3331,747.59,1050.29,23.53,20.03,1,-1,-1,-1
22,3342,1082.13,1169.43,2.68,2.54,1,-1,-1,-1
22,3332,827.21,1060.91,20.28,22.53,1,-1,-1,-1
22,3367,988.24,1342.02,3.32,2.14,1,-1,-1,-1
22,3373,899.00,1066.80,28.24,20.66,1,-1,-1,-1
22,3337,975.66,1285.14,15.23,13.08,1,-1,-1,-1
22,3376,1310.30,1039.90,8.23,5.67,1,-1,-1,-1
22,3336,941.45,1330.26,22.31,19.79,1,-1,-1,-1
22,3382,442.92,1026.08,3.61,14.56,1,-1,-1,-1
22,3383,926.66,1366.72,2.20,1.65,1,-1,-1,-1
22,3341,910.10,1502.82,3.85,2.81,1,-1,-1,-1
22,3335,919.82,1418.77,1.91,4.56,1,-1,-1,-1
23,3325,1147.00,1042.00,30.63,17.03,1,-1,-1,-1
23,3326,925.88,1096.72,36.42,15.02,1,-1,-1,-1
23,3328,639.28,1039.94,31.74,19.47,1,-1,-1,-1
23,3330,977.07,1044.97,40.10,17.97,1,-1,-1,-1
23,3331,747.65,1050.52,24.70,19.87,1,-1,-1,-1
23,3342,1082.03,1169.44,3.14,2.90,1,-1,-1,-1
23,3332,826.17,1060.40,22.43,23.22,1,-1,-1,-1
23,3373,901.79,1066.93,29.40,20.77,1,-1,-1,-1
23,3376,1318.64,1040.66,7.99,5.50,1,-1,-1,-1
23,3384,450.92,1026.40,2.94,14.35,1,-1,-1,-1
23,3385,913.50,1082.20,7.45,6.43,1,-1,-1,-1
23,3371,678.62,1051.44,3.83,3.25,1,-1,-1,-1
24,3325,1160.71,1043.35,30.30,16.78,1,-1,-1,-1
24,3328,637.71,1039.97,32.22,19.89,1,-1,-1,-1
24,3330,986.26,1046.23,42.88,19.17,1,-1,-1,-1
24,3331,748.46,1050.63,25.76,19.76,1,-1,-1,-1
24,3342,1082.01,1169.40,2.96,2.61,1,-1,-1,-1
24,3332,825.76,1060.36,24.24,23.52,1,-1,-1,-1
24,3373,896.11,1067.11,53.68,37.95,1,-1,-1,-1
24,3376,1326.34,1041.68,8.19,5.67,1,-1,-1,-1
24,3371,678.81,1049.29,4.69,4.12,1,-1,-1,-1
24,3386,458.28,1026.92,3.03,14.27,1,-1,-1,-1
24,3387,815.21,1109.44,13.65,3.59,1,-1,-1,-1
24,3388,689.54,1108.85,16.55,2.55,1,-1,-1,-1
24,3346,919.23,1252.52,19.09,20.66,1,-1,-1,-1
24,3336,938.87,1330.53,21.46,20.17,1,-1,-1,-1
24,3335,919.74,1418.65,1.98,4.32,1,-1,-1,-1
25,3325,1172.23,1044.75,30.72,17.35,1,-1,-1,-1
25,3328,635.67,1039.63,33.40,20.66,1,-1,-1,-1
25,3330,997.55,1047.46,42.40,18.78,1,-1,-1,-1
25,3331,749.28,1050.76,26.54,19.47,1,-1,-1,-1
25,3342,1082.26,1169.39,3.20,2.76,1,-1,-1,-1
25,3332,826.34,1060.52,25.64,23.60,1,-1,-1,-1
25,3373,893.84,1067.25,61.63,44.05,1,-1,-1,-1
25,3376,1334.37,1042.25,8.23,5.69,1,-1,-1,-1
25,3371,679.65,1048.11,3.98,3.63,1,-1,-1,-1
25,3387,813.06,1108.59,20.00,5.22,1,-1,-1,-1
25,3388,679.00,1108.43,26.12,4.05,1,-1,-1,-1
25,3346,919.45,1252.51,18.60,20.15,1,-1,-1,-1
25,3336,940.05,1330.44,20.91,20.22,1,-1,-1,-1
25,3335,917.99,1418.87,5.98,14.04,1,-1,-1,-1
25,3389,464.43,1027.35,3.95,16.03,1,-1,-1,-1
25,3390,1371.82,1156.50,4.31,1.14,1,-1,-1,-1
25,3349,914.74,1367.26,11.69,6.72,1,-1,-1,-1
25,3337,970.62,1289.79,25.13,22.69,1,-1,-1,-1
26,3325,1187.12,1046.13,28.63,16.26,1,-1,-1,-1
26,3328,635.56,1039.77,33.52,20.98,1,-1,-1,-1
26,3330,1009.06,1048.71,41.32,18.08,1,-1,-1,-1
26,3331,750.31,1050.89,27.30,19.26,1,-1,-1,-1
26,3332,832.93,1062.71,23.82,21.70,1,-1,-1,-1
26,3373,892.40,1067.46,64.29,46.69,1,-1,-1,-1
26,3376,1342.07,1042.90,8.39,5.79,1,-1,-1,-1
26,3371,679.54,1046.60,4.45,4.18,1,-1,-1,-1
26,3387,810.68,1108.28,20.22,5.25,1,-1,-1,-1
26,3388,659.76,1108.09,51.01,8.08,1,-1,-1,-1
26,3346,919.54,1252.59,18.61,20.38,1,-1,-1,-1
26,3336,940.26,1330.51,20.16,20.20,1,-1,-1,-1
26,3335,918.34,1418.85,4.97,10.40,1,-1,-1,-1
26,3337,969.61,1291.70,25.77,24.05,1,-1,-1,-1
26,3391,471.71,1027.84,3.36,15.91,1,-1,-1,-1
26,3392,594.47,1073.41,16.45,2.41,1,-1,-1,-1
26,3359,821.50,1060.92,5.19,3.87,1,-1,-1,-1
27,3325,1199.21,1047.40,26.68,15.64,1,-1,-1,-1
27,3328,634.81,1039.73,33.19,20.79,1,-1,-1,-1
27,3330,1022.31,1050.15,37.22,15.80,1,-1,-1,-1
27,3331,751.50,1051.10,28.05,19.18,1,-1,-1,-1
27,3332,830.31,1061.77,26.36,23.04,1,-1,-1,-1
27,3373,893.53,1067.69,63.82,47.04,1,-1,-1,-1
27,3376,1349.98,1043.38,8.50,5.84,1,-1,-1,-1
27,3371,680.37,1045.05,4.34,4.27,1,-1,-1,-1
27,3387,794.86,1108.30,49.13,13.04,1,-1,-1,-1
27,3388,644.98,1107.80,64.66,10.55,1,-1,-1,-1
27,3346,919.74,1252.60,17.86,19.53,1,-1,-1,-1
27,3336,941.39,1330.30,20.09,20.36,1,-1,-1,-1
27,3335,917.54,1418.90,6.74,15.12,1,-1,-1,-1
27,3337,969.30,1293.63,25.56,24.70,1,-1,-1,-1
27,3392,592.65,1073.22,24.22,3.55,1,-1,-1,-1
27,3393,477.95,1028.68,3.48,15.86,1,-1,-1,-1
27,3342,1081.56,1169.35,3.33,2.99,1,-1,-1,-1
27,3349,915.12,1367.16,12.14,6.72,1,-1,-1,-1
28,3325,1208.66,1048.58,24.63,15.66,1,-1,-1,-1
28,3328,636.31,1039.79,33.33,21.03,1,-1,-1,-1
28,3330,1033.84,1051.51,37.14,15.42,1,-1,-1,-1
28,3331,752.63,1051.24,28.56,18.96,1,-1,-1,-1
28,3332,829.70,1061.42,27.99,23.58,1,-1,-1,-1
28,3373,903.25,1067.93,47.38,33.52,1,-1,-1,-1
28,3376,1358.09,1043.88,8.60,5.88,1,-1,-1,-1
28,3371,680.91,1043.28,4.27,4.36,1,-1,-1,-1
28,3387,787.74,1108.57,55.39,15.07,1,-1,-1,-1
28,3388,639.92,1109.26,57.24,9.73,1,-1,-1,-1
28,3346,919.74,1252.60,18.13,20.01,1,-1,-1,-1
28,3336,942.99,1334.84,15.35,15.50,1,-1,-1,-1
28,3335,918.27,1418.77,4.89,9.91,1,-1,-1,-1
28,3337,969.23,1295.76,25.12,24.93,1,-1,-1,-1
28,3392,590.73,1073.62,29.41,4.39,1,-1,-1,-1
28,3342,1081.87,1169.32,3.36,2.87,1,-1,-1,-1
28,3349,915.09,1367.21,12.25,6.63,1,-1,-1,-1
28,3394,484.91,1029.06,2.83,15.55,1,-1,-1,-1
28,3326,907.44,1099.48,26.81,12.42,1,-1,-1,-1
29,3325,1222.62,1049.82,23.15,15.73,1,-1,-1,-1
29,3328,637.52,1039.97,33.11,21.03,1,-1,-1,-1
29,3330,1042.32,1052.99,41.88,17.42,1,-1,-1,-1
29,3331,753.53,1051.36,28.91,18.62,1,-1,-1,-1
29,3332,830.12,1061.46,29.03,23.68,1,-1,-1,-1
29,3373,908.71,1068.28,39.98,27.39,1,-1,-1,-1
29,3376,1365.65,1044.66,8.83,6.02,1,-1,-1,-1
29,3371,681.11,1042.09,4.12,4.38,1,-1,-1,-1
29,3387,779.32,1108.67,59.10,16.58,1,-1,-1,-1
29,3346,919.70,1252.60,18.37,20.50,1,-1,-1,-1
29,3336,941.50,1331.74,18.05,18.82,1,-1,-1,-1
29,3335,918.98,1418.60,3.45,6.52,1,-1,-1,-1
29,3337,969.32,1297.84,24.67,25.09,1,-1,-1,-1
29,3392,579.73,1073.70,41.80,6.46,1,-1,-1,-1
29,3342,1082.07,1169.37,3.35,2.70,1,-1,-1,-1
29,3349,915.08,1367.20,12.42,6.60,1,-1,-1,-1
29,3395,491.39,1029.18,2.99,15.33,1,-1,-1,-1
29,3396,661.31,1108.23,1.57,6.18,1,-1,-1,-1
29,3397,655.64,1112.68,1.00,1.00,1,-1,-1,-1
30,3325,1237.05,1053.13,18.37,13.61,1,-1,-1,-1
30,3328,638.19,1039.90,32.90,20.92,1,-1,-1,-1
30,3330,1053.71,1054.37,40.74,16.85,1,-1,-1,-1
30,3331,754.91,1051.52,29.41,18.50,1,-1,-1,-1
30,3332,830.57,1061.64,30.20,23.95,1,-1,-1,-1
30,3373,911.12,1068.62,39.14,26.14,1,-1,-1,-1
30,3376,1373.23,1045.48,9.05,6.16,1,-1,-1,-1
30,3371,681.26,1040.82,3.91,4.27,1,-1,-1,-1
30,3387,771.57,1108.35,53.34,15.66,1,-1,-1,-1
30,3346,919.83,1252.59,18.07,20.31,1,-1,-1,-1
30,3336,941.90,1330.83,18.36,19.47,1,-1,-1,-1
30,3335,919.17,1419.04,2.68,4.63,1,-1,-1,-1
30,3337,969.28,1299.94,24.32,25.29,1,-1,-1,-1
30,3392,568.37,1074.24,50.05,8.08,1,-1,-1,-1
30,3342,1082.04,1169.35,3.40,2.60,1,-1,-1,-1
30,3398,496.83,1030.35,3.62,15.01,1,-1,-1,-1
30,3399,805.65,1113.98,2.63,9.28,1,-1,-1,-1
30,3400,866.68,1093.41,13.97,4.18,1,-1,-1,-1
30,3401,649.40,1113.08,1.96,2.04,1,-1,-1,-1
31,3325,1251.14,1053.96,18.03,14.49,1,-1,-1,-1
31,3328,651.34,1044.45,24.78,16.90,1,-1,-1,-1
31,3330,1066.03,1055.80,38.11,15.54,1,-1,-1,-1
31,3331,755.01,1051.66,30.23,18.44,1,-1,-1,-1
31,3332,824.91,1061.78,49.33,39.12,1,-1,-1,-1
31,3373,913.38,1069.07,39.98,26.21,1,-1,-1,-1
31,3376,1381.41,1046.26,8.02,5.37,1,-1,-1,-1
31,3371,681.55,1039.34,3.75,4.25,1,-1,-1,-1
31,3387,767.85,1108.41,45.09,14.04,1,-1,-1,-1
31,3346,920.19,1252.63,17.20,19.30,1,-1,-1,-1
31,3336,942.71,1330.64,18.47,19.64,1,-1,-1,-1
31,3335,916.46,1419.17,7.88,14.38,1,-1,-1,-1
31,3337,969.09,1302.06,24.10,25.59,1,-1,-1,-1
31,3392,553.37,1076.27,55.80,9.43,1,-1,-1,-1
31,3342,1081.93,1169.35,3.53,2.59,1,-1,-1,-1
31,3402,501.55,1029.38,4.72,16.54,1,-1,-1,-1
31,3403,641.07,1040.42,13.78,2.05,1,-1,-1,-1
31,3349,914.64,1367.16,13.02,6.84,1,-1,-1,-1
32,3325,1265.29,1054.24,18.42,16.00,1,-1,-1,-1
32,3328,656.91,1044.13,22.66,16.62,1,-1,-1,-1
32,3330,1077.75,1057.23,37.69,15.21,1,-1,-1,-1
32,3331,756.80,1051.85,31.25,18.78,1,-1,-1,-1
32,3332,824.55,1062.00,56.05,43.98,1,-1,-1,-1
32,3373,915.63,1069.62,41.18,26.67,1,-1,-1,-1
32,3376,1389.38,1047.16,7.67,5.09,1,-1,-1,-1
32,3371,681.77,1037.57,3.66,4.28,1,-1,-1,-1
32,3387,768.16,1111.22,27.65,9.18,1,-1,-1,-1
32,3346,919.93,1252.67,17.79,20.17,1,-1,-1,-1
32,3336,941.79,1330.47,18.29,20.04,1,-1,-1,-1
32,3335,917.30,1419.06,6.42,10.95,1,-1,-1,-1
32,3337,969.29,1304.18,23.68,25.62,1,-1,-1,-1
32,3392,548.99,1079.33,37.21,6.62,1,-1,-1,-1
32,3342,1081.70,1169.36,3.48,2.50,1,-1,-1,-1
32,3402,506.27,1029.62,4.71,16.49,1,-1,-1,-1
33,3325,1280.15,1055.37,17.32,16.23,1,-1,-1,-1
33,3328,657.28,1043.08,22.82,17.67,1,-1,-1,-1
33,3330,1089.21,1058.59,37.69,15.03,1,-1,-1,-1
33,3331,758.38,1052.01,31.39,18.50,1,-1,-1,-1
33,3332,826.24,1062.15,59.15,46.82,1,-1,-1,-1
33,3373,917.69,1070.28,42.61,27.39,1,-1,-1,-1
33,3376,1396.99,1047.87,7.75,5.10,1,-1,-1,-1
33,3371,681.75,1035.81,3.62,4.11,1,-1,-1,-1
33,3346,919.92,1252.61,17.05,19.20,1,-1,-1,-1
33,3335,918.29,1418.95,4.81,8.07,1,-1,-1,-1
33,3337,956.02,1305.91,34.82,37.35,1,-1,-1,-1
33,3392,542.65,1081.86,20.12,3.75,1,-1,-1,-1
33,3342,1081.35,1169.35,4.11,2.97,1,-1,-1,-1
33,3402,511.23,1030.03,4.64,16.21,1,-1,-1,-1
33,3341,909.74,1502.59,4.72,3.53,1,-1,-1,-1
34,3325,1295.22,1056.64,15.88,16.01,1,-1,-1,-1
34,3328,656.64,1042.32,21.89,17.39,1,-1,-1,-1
34,3330,1099.68,1059.94,37.44,14.83,1,-1,-1,-1
34,3331,759.26,1052.11,32.09,18.51,1,-1,-1,-1
34,3332,823.78,1062.31,59.97,48.13,1,-1,-1,-1
34,3373,919.91,1071.15,44.14,28.35,1,-1,-1,-1
34,3376,1404.47,1048.55,7.91,5.15,1,-1,-1,-1
34,3371,682.96,1035.04,2.98,3.52,1,-1,-1,-1
34,3346,917.95,1252.60,20.86,24.11,1,-1,-1,-1
34,3335,918.79,1418.91,4.04,6.75,1,-1,-1,-1
34,3337,956.07,1322.12,28.58,26.02,1,-1,-1,-1
34,3342,1081.24,1169.33,4.32,3.13,1,-1,-1,-1
34,3402,516.69,1031.19,4.65,16.20,1,-1,-1,-1
34,3341,909.82,1502.61,4.69,3.59,1,-1,-1,-1
34,3404,813.20,1146.00,7.74,2.24,1,-1,-1,-1
34,3405,903.27,1080.88,2.17,1.69,1,-1,-1,-1
34,3406,959.93,1331.67,12.57,1.51,1,-1,-1,-1
34,3407,974.50,1308.22,14.02,3.50,1,-1,-1,-1
34,3408,483.01,1028.33,1.00,1.00,1,-1,-1,-1
