96,54,1148.37,847.12,17.07,46.08,1,-1,-1,-1
96,32,1142.98,955.62,13.46,7.15,1,-1,-1,-1
96,30,1154.52,776.03,19.03,8.54,1,-1,-1,-1
96,14,969.78,1050.46,19.46,8.71,1,-1,-1,-1
96,13,871.67,1079.32,11.96,7.27,1,-1,-1,-1
96,11,831.73,1025.79,83.19,62.51,1,-1,-1,-1
96,9,619.93,1020.70,10.61,2.92,1,-1,-1,-1
96,6,1219.98,1124.03,42.72,12.39,1,-1,-1,-1
96,4,1135.44,1084.80,6.07,7.74,1,-1,-1,-1
96,3,1127.93,1212.30,4.15,5.16,1,-1,-1,-1
96,1,1004.96,1610.65,14.87,6.14,1,-1,-1,-1
97,89,1044.22,1764.08,12.77,5.26,1,-1,-1,-1
97,85,1294.60,1132.52,2.00,2.00,1,-1,-1,-1
97,72,676.08,1014.85,9.27,2.69,1,-1,-1,-1
97,70,1211.90,1155.08,35.03,17.90,1,-1,-1,-1
97,54,1148.35,846.77,16.59,46.37,1,-1,-1,-1
97,51,888.64,1068.19,12.05,20.41,1,-1,-1,-1
97,32,1143.06,955.40,12.36,7.37,1,-1,-1,-1
97,30,1154.34,774.96,19.29,12.74,1,-1,-1,-1
97,24,636.39,1011.38,16.93,4.08,1,-1,-1,-1
97,20,1151.32,1211.40,6.07,2.61,1,-1,-1,-1
97,14,969.97,1050.55,19.35,8.71,1,-1,-1,-1
97,13,871.74,1079.35,11.76,7.72,1,-1,-1,-1
97,11,830.67,1025.45,84.75,39.31,1,-1,-1,-1
97,9,623.83,1020.96,7.54,3.01,1,-1,-1,-1
97,6,1220.14,1124.29,43.69,10.85,1,-1,-1,-1
97,4,1135.87,1084.78,5.79,7.34,1,-1,-1,-1
97,3,1128.17,1212.36,3.34,4.99,1,-1,-1,-1
97,1,1003.67,1607.92,16.96,6.81,1,-1,-1,-1
98,91,1298.02,1133.68,2.00,2.00,1,-1,-1,-1
98,90,1041.58,1750.41,9.75,4.30,1,-1,-1,-1
98,87,680.37,1015.11,2.00,2.00,1,-1,-1,-1
98,70,1211.77,1155.07,34.37,17.80,1,-1,-1,-1
98,54,1148.34,846.21,17.10,47.06,1,-1,-1,-1
98,51,888.80,1068.23,11.42,19.80,1,-1,-1,-1
98,32,1143.00,955.13,14.44,7.56,1,-1,-1,-1
98,30,1154.06,773.42,18.81,17.10,1,-1,-1,-1
98,20,1151.86,1210.78,5.41,3.48,1,-1,-1,-1
98,17,857.70,1049.94,19.57,9.63,1,-1,-1,-1
98,14,970.01,1050.43,19.48,8.82,1,-1,-1,-1
98,13,872.31,1079.34,3.95,3.26,1,-1,-1,-1
98,11,832.93,1019.21,82.80,45.49,1,-1,-1,-1
98,6,1219.98,1123.99,44.69,12.78,1,-1,-1,-1
98,4,1135.96,1084.50,5.75,7.25,1,-1,-1,-1
98,3,1128.23,1212.28,3.53,4.84,1,-1,-1,-1
98,1,1004.29,1608.16,16.90,4.11,1,-1,-1,-1
99,92,1041.86,1736.76,9.49,4.04,1,-1,-1,-1
99,70,1211.87,1154.88,34.54,17.91,1,-1,-1,-1
99,54,1148.30,847.59,16.75,45.74,1,-1,-1,-1
99,32,1143.12,955.67,13.07,7.17,1,-1,-1,-1
99,30,1154.10,774.67,17.67,18.29,1,-1,-1,-1
99,17,857.57,1050.32,19.19,9.26,1,-1,-1,-1
99,14,969.78,1050.39,19.51,8.91,1,-1,-1,-1
99,13,871.10,1079.74,5.09,3.22,1,-1,-1,-1
99,12,820.09,1036.36,3.22,7.66,1,-1,-1,-1
99,11,831.92,1019.57,83.80,68.82,1,-1,-1,-1
99,6,1219.94,1123.92,42.34,12.56,1,-1,-1,-1
99,4,1136.35,1084.36,5.09,7.45,1,-1,-1,-1
99,3,1127.90,1212.40,4.19,5.09,1,-1,-1,-1
99,1,1004.91,1605.78,14.68,3.08,1,-1,-1,-1
100,93,1040.67,1722.99,11.93,5.46,1,-1,-1,-1
100,85,1292.47,1132.18,8.24,3.62,1,-1,-1,-1
100,70,1211.95,1154.91,35.98,18.19,1,-1,-1,-1
100,54,1148.40,847.49,17.22,45.82,1,-1,-1,-1
100,32,1143.04,955.75,12.46,7.30,1,-1,-1,-1
100,30,1153.83,774.42,19.73,21.00,1,-1,-1,-1
100,24,646.55,1012.88,2.00,2.00,1,-1,-1,-1
100,14,969.97,1050.45,19.28,8.98,1,-1,-1,-1
100,13,871.30,1079.63,5.26,6.25,1,-1,-1,-1
100,12,819.92,1036.43,2.17,7.37,1,-1,-1,-1
100,11,831.36,1025.55,84.41,62.69,1,-1,-1,-1
100,6,1219.89,1124.09,42.03,12.47,1,-1,-1,-1
100,4,1136.80,1084.48,4.39,6.83,1,-1,-1,-1
100,3,1127.91,1212.41,4.09,5.35,1,-1,-1,-1
100,1,1004.58,1603.18,16.77,3.73,1,-1,-1,-1
101,94,1040.92,1709.19,11.73,5.54,1,-1,-1,-1
101,70,1211.92,1155.15,34.99,17.87,1,-1,-1,-1
101,54,1148.37,846.53,15.74,46.57,1,-1,-1,-1
101,32,1143.12,955.37,12.28,7.33,1,-1,-1,-1
101,30,1153.77,775.03,16.67,22.13,1,-1,-1,-1
101,14,969.83,1050.55,19.59,8.70,1,-1,-1,-1
101,13,871.95,1079.21,11.79,7.72,1,-1,-1,-1
101,12,819.88,1036.39,2.24,7.95,1,-1,-1,-1
101,11,832.46,1030.74,79.48,57.69,1,-1,-1,-1
101,6,1220.03,1124.07,43.24,11.11,1,-1,-1,-1
101,4,1137.10,1084.43,4.25,7.27,1,-1,-1,-1
101,3,1128.12,1212.31,3.20,4.96,1,-1,-1,-1
101,1,1005.29,1600.23,14.68,2.94,1,-1,-1,-1
102,96,1041.21,1724.73,2.00,2.00,1,-1,-1,-1
102,95,1042.20,1695.40,11.56,5.23,1,-1,-1,-1
102,70,1211.75,1154.95,34.93,17.92,1,-1,-1,-1
102,54,1148.41,846.84,16.60,46.37,1,-1,-1,-1
102,32,1142.97,955.58,13.21,7.13,1,-1,-1,-1
102,30,1153.50,775.53,17.19,23.36,1,-1,-1,-1
102,17,857.63,1051.43,19.22,7.84,1,-1,-1,-1
102,14,969.60,1050.43,19.61,8.88,1,-1,-1,-1
102,13,871.76,1079.49,11.80,6.87,1,-1,-1,-1
102,11,832.33,1030.71,78.52,47.77,1,-1,-1,-1
102,10,706.42,1025.74,6.24,8.70,1,-1,-1,-1
102,6,1220.45,1124.08,42.53,9.27,1,-1,-1,-1
102,4,1137.40,1083.68,4.07,8.04,1,-1,-1,-1
102,3,1128.10,1212.30,4.13,5.19,1,-1,-1,-1
103,98,1041.88,1709.95,2.00,2.00,1,-1,-1,-1
103,97,1042.83,1681.52,11.34,5.42,1,-1,-1,-1
103,70,1212.16,1154.96,35.40,17.84,1,-1,-1,-1
103,54,1148.32,845.68,17.14,47.71,1,-1,-1,-1
103,53,1257.15,1126.26,6.99,2.25,1,-1,-1,-1
103,32,1142.97,955.18,12.02,7.50,1,-1,-1,-1
103,30,1153.43,774.63,16.18,25.86,1,-1,-1,-1
103,14,970.08,1050.39,19.22,9.09,1,-1,-1,-1
103,13,872.18,1079.11,11.46,7.58,1,-1,-1,-1
103,11,832.98,1030.75,77.84,53.40,1,-1,-1,-1
103,10,695.87,1025.07,16.81,8.96,1,-1,-1,-1
103,6,1220.09,1124.03,23.87,9.73,1,-1,-1,-1
103,4,1137.67,1083.77,4.23,7.53,1,-1,-1,-1
103,3,1128.34,1212.42,3.41,4.69,1,-1,-1,-1
104,101,1042.69,1696.61,2.00,2.00,1,-1,-1,-1
104,100,951.05,1032.27,21.22,12.52,1,-1,-1,-1
104,99,1043.49,1667.47,15.91,5.32,1,-1,-1,-1
104,70,1211.73,1154.97,35.18,17.83,1,-1,-1,-1
104,54,1148.35,846.54,16.22,46.61,1,-1,-1,-1
104,32,1143.20,955.37,12.20,7.30,1,-1,-1,-1
104,30,1153.13,775.13,16.84,26.94,1,-1,-1,-1
104,17,858.21,1050.01,18.83,9.64,1,-1,-1,-1
104,14,970.02,1050.40,19.33,8.83,1,-1,-1,-1
104,13,872.08,1079.69,11.47,7.06,1,-1,-1,-1
104,11,832.41,1030.73,78.50,57.52,1,-1,-1,-1
104,10,686.10,1024.62,26.62,9.40,1,-1,-1,-1
104,6,1220.15,1124.03,43.62,9.04,1,-1,-1,-1
104,4,1135.28,1083.24,7.39,8.07,1,-1,-1,-1
104,3,1128.20,1212.31,3.23,5.00,1,-1,-1,-1
105,102,1044.19,1654.02,15.80,4.48,1,-1,-1,-1
105,100,954.89,1032.31,17.35,14.64,1,-1,-1,-1
105,70,1211.93,1154.91,34.61,18.24,1,-1,-1,-1
105,54,1148.19,847.01,16.65,46.26,1,-1,-1,-1
105,32,1142.97,955.60,13.07,7.14,1,-1,-1,-1
105,31,1290.40,1131.96,4.28,2.19,1,-1,-1,-1
105,30,1153.23,775.82,18.15,27.45,1,-1,-1,-1
105,21,801.38,1027.98,4.85,2.43,1,-1,-1,-1
105,17,858.03,1050.02,19.17,9.62,1,-1,-1,-1
105,14,969.99,1050.35,19.32,8.84,1,-1,-1,-1
105,13,871.60,1079.34,11.93,7.60,1,-1,-1,-1
105,11,831.57,1030.66,79.26,57.93,1,-1,-1,-1
105,10,689.35,1024.65,23.40,9.52,1,-1,-1,-1
105,6,1220.28,1123.92,42.54,8.50,1,-1,-1,-1
105,4,1136.35,1083.31,6.43,7.61,1,-1,-1,-1
105,3,1128.10,1212.34,4.06,5.31,1,-1,-1,-1
106,104,1043.23,1668.56,2.00,2.00,1,-1,-1,-1
106,103,1043.91,1640.77,17.79,6.06,1,-1,-1,-1
106,100,951.48,1032.33,20.81,17.32,1,-1,-1,-1
106,70,1211.81,1155.15,35.09,17.87,1,-1,-1,-1
106,54,1148.35,846.81,16.37,46.48,1,-1,-1,-1
106,32,1143.17,955.42,12.26,7.36,1,-1,-1,-1
106,30,1153.22,775.51,18.21,29.00,1,-1,-1,-1
106,17,857.67,1051.49,19.10,7.77,1,-1,-1,-1
106,14,969.95,1050.27,19.24,9.09,1,-1,-1,-1
106,13,871.23,1079.44,12.35,7.89,1,-1,-1,-1
106,11,832.33,1030.68,78.44,57.24,1,-1,-1,-1
106,10,681.90,1024.43,30.75,10.11,1,-1,-1,-1
106,9,623.84,1020.83,10.06,6.76,1,-1,-1,-1
106,6,1220.28,1124.11,43.01,8.15,1,-1,-1,-1
106,4,1137.15,1082.77,6.29,7.95,1,-1,-1,-1
106,3,1128.16,1212.45,3.25,4.89,1,-1,-1,-1
107,105,1046.00,1627.16,15.10,5.67,1,-1,-1,-1
107,100,952.04,1032.31,20.15,19.30,1,-1,-1,-1
107,91,1298.02,1133.68,2.00,2.00,1,-1,-1,-1
107,70,1212.07,1155.07,35.50,17.68,1,-1,-1,-1
107,54,1148.40,847.51,17.02,45.72,1,-1,-1,-1
107,32,1143.21,955.10,13.26,7.72,1,-1,-1,-1
107,30,1153.31,774.64,17.22,31.00,1,-1,-1,-1
107,21,801.39,1028.05,5.17,2.35,1,-1,-1,-1
107,14,969.87,1050.34,19.44,9.02,1,-1,-1,-1
107,13,871.18,1079.38,12.28,7.72,1,-1,-1,-1
107,11,831.81,1030.62,79.05,58.76,1,-1,-1,-1
107,9,620.97,1020.72,12.83,6.55,1,-1,-1,-1
107,8,673.29,1014.51,39.35,19.73,1,-1,-1,-1
107,6,1220.53,1124.06,43.61,7.89,1,-1,-1,-1
107,4,1137.69,1082.41,5.61,7.81,1,-1,-1,-1
107,3,1128.33,1212.48,3.45,4.63,1,-1,-1,-1
108,107,1044.15,1640.49,2.00,2.00,1,-1,-1,-1
108,106,1044.68,1613.08,14.63,5.32,1,-1,-1,-1
108,100,951.53,1032.26,20.65,20.21,1,-1,-1,-1
108,85,1291.92,1132.29,8.06,3.49,1,-1,-1,-1
108,70,1211.64,1155.09,35.66,17.67,1,-1,-1,-1
108,54,1148.33,846.20,17.26,47.11,1,-1,-1,-1
108,32,1143.16,955.30,12.22,7.34,1,-1,-1,-1
108,30,1152.82,774.91,16.64,32.01,1,-1,-1,-1
108,14,969.75,1050.27,19.34,8.93,1,-1,-1,-1
108,13,871.09,1079.58,12.58,7.04,1,-1,-1,-1
108,12,819.99,1036.35,2.35,7.96,1,-1,-1,-1
108,11,832.06,1030.79,79.01,57.54,1,-1,-1,-1
108,9,616.92,1020.46,17.81,7.52,1,-1,-1,-1
108,8,680.21,1015.01,32.45,18.87,1,-1,-1,-1
108,6,1220.36,1123.99,43.74,8.02,1,-1,-1,-1
108,4,1138.09,1081.77,5.70,8.37,1,-1,-1,-1
108,3,1128.16,1212.40,3.47,4.68,1,-1,-1,-1
109,109,1044.57,1627.15,2.00,2.00,1,-1,-1,-1
109,108,1051.03,1599.08,10.62,5.33,1,-1,-1,-1
109,100,951.71,1048.76,5.93,6.39,1,-1,-1,-1
109,70,1211.97,1154.79,36.54,18.12,1,-1,-1,-1
109,54,1148.35,847.01,16.50,46.24,1,-1,-1,-1
109,32,1142.98,955.61,12.47,7.23,1,-1,-1,-1
109,31,1290.77,1132.08,4.32,2.18,1,-1,-1,-1
109,30,1152.69,775.50,18.71,32.02,1,-1,-1,-1
109,20,1151.51,1211.62,3.45,3.09,1,-1,-1,-1
109,17,857.91,1051.52,18.82,8.05,1,-1,-1,-1
109,14,969.81,1050.31,19.28,9.71,1,-1,-1,-1
109,13,871.47,1079.53,12.12,6.87,1,-1,-1,-1
109,11,830.67,1030.73,80.10,57.32,1,-1,-1,-1
109,9,624.67,1020.99,10.04,6.67,1,-1,-1,-1
109,8,672.61,1014.85,39.92,19.81,1,-1,-1,-1
109,6,1221.62,1124.05,41.22,6.02,1,-1,-1,-1
109,4,1138.00,1081.22,5.55,8.47,1,-1,-1,-1
109,3,1128.13,1212.58,4.22,5.04,1,-1,-1,-1
110,111,1045.04,1612.36,2.00,2.00,1,-1,-1,-1
110,110,1047.38,1584.97,14.24,4.77,1,-1,-1,-1
110,100,952.14,1050.46,5.41,5.96,1,-1,-1,-1
110,70,1211.85,1154.93,38.58,17.81,1,-1,-1,-1
110,54,1148.46,847.10,16.84,46.12,1,-1,-1,-1
110,32,1142.94,955.63,13.49,7.27,1,-1,-1,-1
110,30,1152.86,775.75,17.23,32.59,1,-1,-1,-1
110,17,857.65,1051.45,19.23,8.15,1,-1,-1,-1
110,14,969.91,1050.32,19.24,9.11,1,-1,-1,-1
110,13,871.76,1079.45,11.75,6.99,1,-1,-1,-1
110,11,830.66,1024.81,84.90,63.23,1,-1,-1,-1
110,9,624.94,1020.77,9.77,6.75,1,-1,-1,-1
110,8,675.56,1014.70,37.15,19.85,1,-1,-1,-1
110,6,1222.02,1124.03,40.30,6.47,1,-1,-1,-1
110,4,1138.00,1080.74,5.97,8.41,1,-1,-1,-1
110,3,1127.92,1212.57,4.17,5.22,1,-1,-1,-1
111,113,1045.85,1598.91,2.00,2.00,1,-1,-1,-1
111,112,1048.06,1570.99,16.16,4.86,1,-1,-1,-1
111,100,950.31,1051.20,6.89,6.76,1,-1,-1,-1
111,70,1211.65,1155.09,38.11,17.69,1,-1,-1,-1
111,54,1148.40,847.50,16.85,45.84,1,-1,-1,-1
111,32,1143.19,955.13,11.48,7.60,1,-1,-1,-1
111,30,1152.63,774.70,17.03,34.45,1,-1,-1,-1
111,14,969.69,1050.25,19.38,8.95,1,-1,-1,-1
111,13,872.12,1079.16,11.43,7.76,1,-1,-1,-1
111,11,831.19,1020.27,84.00,68.21,1,-1,-1,-1
111,9,618.12,1020.46,16.63,7.71,1,-1,-1,-1
111,8,680.81,1015.04,31.88,18.94,1,-1,-1,-1
111,6,1222.01,1123.91,39.92,5.82,1,-1,-1,-1
111,4,1137.93,1080.39,6.00,8.78,1,-1,-1,-1
111,3,1128.34,1212.48,3.44,4.51,1,-1,-1,-1
112,114,1047.97,1556.79,17.69,5.52,1,-1,-1,-1
112,100,951.95,1052.81,5.36,6.00,1,-1,-1,-1
112,70,1211.97,1155.12,36.97,17.95,1,-1,-1,-1
112,54,1148.25,846.60,16.22,46.71,1,-1,-1,-1
112,32,1142.99,955.42,12.43,7.31,1,-1,-1,-1
112,31,1291.51,1132.33,4.39,2.15,1,-1,-1,-1
112,30,1152.76,775.04,16.61,34.77,1,-1,-1,-1
112,14,969.74,1050.27,19.49,8.82,1,-1,-1,-1
112,13,871.38,1079.08,12.09,7.69,1,-1,-1,-1
112,12,819.99,1036.35,2.78,7.79,1,-1,-1,-1
112,11,832.28,1024.97,82.87,63.39,1,-1,-1,-1
112,9,616.91,1020.32,17.82,7.65,1,-1,-1,-1
112,8,679.89,1015.02,32.86,18.90,1,-1,-1,-1
112,6,1222.25,1124.33,40.88,4.97,1,-1,-1,-1
112,4,1137.98,1080.07,6.23,7.87,1,-1,-1,-1
112,3,1128.04,1212.59,4.50,4.80,1,-1,-1,-1
113,115,1048.68,1542.75,17.12,5.21,1,-1,-1,-1
113,100,952.05,1056.08,5.58,5.64,1,-1,-1,-1
113,70,1211.62,1155.12,37.36,17.86,1,-1,-1,-1
113,54,1148.44,846.20,15.65,47.00,1,-1,-1,-1
113,32,1143.15,955.32,11.86,7.43,1,-1,-1,-1
113,30,1152.75,774.72,17.58,35.67,1,-1,-1,-1
113,21,801.38,1028.02,4.87,2.39,1,-1,-1,-1
113,14,969.79,1050.33,19.43,8.73,1,-1,-1,-1
113,13,871.63,1079.33,11.93,7.67,1,-1,-1,-1
113,11,831.65,1024.76,83.35,63.78,1,-1,-1,-1
113,9,620.09,1011.19,14.67,17.17,1,-1,-1,-1
113,8,672.03,1014.44,40.64,19.74,1,-1,-1,-1
113,6,1220.10,1123.95,43.56,12.15,1,-1,-1,-1
113,4,1138.04,1079.71,6.12,7.89,1,-1,-1,-1
113,3,1128.14,1212.58,3.66,4.80,1,-1,-1,-1
114,117,1427.65,1139.13,2.00,2.00,1,-1,-1,-1
114,116,1053.07,1528.71,13.51,4.33,1,-1,-1,-1
114,100,951.92,1057.64,6.14,6.17,1,-1,-1,-1
114,70,1211.73,1155.13,37.50,17.72,1,-1,-1,-1
114,54,1148.26,846.54,17.27,46.71,1,-1,-1,-1
114,32,1142.90,955.32,11.96,7.47,1,-1,-1,-1
114,30,1152.71,775.11,16.81,35.80,1,-1,-1,-1
114,20,1151.44,1212.03,4.87,9.27,1,-1,-1,-1
114,14,969.74,1050.38,19.52,9.14,1,-1,-1,-1
114,13,871.36,1079.44,12.13,7.29,1,-1,-1,-1
114,12,820.08,1036.37,2.26,7.97,1,-1,-1,-1
114,11,832.25,1024.64,82.89,63.65,1,-1,-1,-1
114,9,617.39,1020.30,16.67,6.56,1,-1,-1,-1
114,8,680.20,1014.89,32.32,19.05,1,-1,-1,-1
114,6,1220.39,1123.91,43.64,11.28,1,-1,-1,-1
114,4,1138.20,1080.89,6.17,6.19,1,-1,-1,-1
114,3,1128.05,1212.59,3.55,4.85,1,-1,-1,-1
115,120,1049.75,1540.84,2.00,2.00,1,-1,-1,-1
115,119,1425.53,1139.18,2.00,2.00,1,-1,-1,-1
115,118,1051.44,1514.90,14.23,6.21,1,-1,-1,-1
115,100,952.25,1059.37,6.23,5.87,1,-1,-1,-1
115,70,1212.18,1154.91,36.23,17.89,1,-1,-1,-1
115,54,1148.35,847.06,16.76,46.25,1,-1,-1,-1
115,32,1142.87,955.67,12.59,7.22,1,-1,-1,-1
115,30,1152.64,775.62,17.11,35.81,1,-1,-1,-1
115,21,801.40,1028.15,5.41,2.35,1,-1,-1,-1
115,20,1150.93,1211.59,4.01,2.64,1,-1,-1,-1
115,14,969.78,1050.35,19.26,8.95,1,-1,-1,-1
115,13,871.53,1079.36,12.01,8.11,1,-1,-1,-1
115,11,832.20,1025.52,82.81,62.43,1,-1,-1,-1
115,9,622.66,1020.83,11.18,5.40,1,-1,-1,-1
115,8,664.89,1007.96,47.71,26.44,1,-1,-1,-1
115,6,1220.15,1124.06,42.83,11.34,1,-1,-1,-1
115,4,1138.21,1080.47,6.07,6.71,1,-1,-1,-1
115,3,1128.06,1212.65,4.41,4.93,1,-1,-1,-1
116,121,1051.69,1501.68,15.35,11.89,1,-1,-1,-1
116,100,952.45,1061.52,6.28,5.60,1,-1,-1,-1
116,70,1211.79,1155.06,38.07,17.78,1,-1,-1,-1
116,54,1148.44,847.73,16.99,45.62,1,-1,-1,-1
116,32,1143.08,955.18,11.60,7.58,1,-1,-1,-1
116,30,1152.52,774.53,17.44,37.25,1,-1,-1,-1
116,21,801.38,1028.02,4.69,2.34,1,-1,-1,-1
116,14,969.44,1050.36,19.67,8.86,1,-1,-1,-1
116,13,871.72,1079.14,11.83,7.76,1,-1,-1,-1
116,11,831.44,1030.62,79.48,57.70,1,-1,-1,-1
116,9,619.84,1011.11,14.91,17.13,1,-1,-1,-1
116,8,672.04,1014.38,40.62,19.75,1,-1,-1,-1
116,6,1222.79,1123.87,41.33,4.74,1,-1,-1,-1
116,4,1138.49,1080.09,5.79,6.90,1,-1,-1,-1
116,3,1128.18,1212.55,3.60,4.54,1,-1,-1,-1
117,122,1053.05,1490.20,17.77,7.26,1,-1,-1,-1
117,100,952.70,1062.94,6.01,6.04,1,-1,-1,-1
117,70,1211.97,1155.12,36.94,17.81,1,-1,-1,-1
117,54,1148.33,846.89,16.32,46.36,1,-1,-1,-1
117,32,1142.92,955.58,12.52,7.24,1,-1,-1,-1
117,30,1152.34,775.50,18.62,36.71,1,-1,-1,-1
117,21,801.40,1028.12,5.11,2.35,1,-1,-1,-1
117,17,858.07,1050.32,18.77,9.41,1,-1,-1,-1
117,14,969.47,1050.45,19.67,8.79,1,-1,-1,-1
117,13,871.46,1079.40,12.05,7.73,1,-1,-1,-1
117,11,832.04,1026.84,82.75,61.04,1,-1,-1,-1
117,9,621.94,1020.80,12.35,6.56,1,-1,-1,-1
117,8,673.95,1014.65,38.78,19.73,1,-1,-1,-1
117,6,1219.85,1124.08,43.45,11.04,1,-1,-1,-1
117,4,1138.53,1078.98,5.66,7.71,1,-1,-1,-1
117,3,1127.93,1212.58,3.76,4.81,1,-1,-1,-1
118,123,1053.38,1477.82,3.44,4.21,1,-1,-1,-1
118,100,952.82,1063.69,6.10,9.56,1,-1,-1,-1
118,70,1211.98,1155.15,37.01,17.65,1,-1,-1,-1
118,54,1148.36,846.46,16.10,46.75,1,-1,-1,-1
118,32,1142.87,955.46,12.23,7.33,1,-1,-1,-1
118,30,1152.53,775.14,17.09,37.34,1,-1,-1,-1
118,20,1151.23,1211.85,4.78,9.10,1,-1,-1,-1
118,17,857.76,1050.32,18.85,9.17,1,-1,-1,-1
118,14,969.89,1050.49,19.17,8.76,1,-1,-1,-1
118,13,871.52,1079.42,12.38,6.79,1,-1,-1,-1
118,11,830.88,1030.73,79.93,57.38,1,-1,-1,-1
118,9,625.55,1021.01,9.17,6.78,1,-1,-1,-1
118,8,676.60,1014.88,36.22,19.80,1,-1,-1,-1
118,6,1220.02,1124.19,44.01,9.79,1,-1,-1,-1
118,4,1138.38,1078.99,5.97,6.87,1,-1,-1,-1
118,3,1127.98,1212.67,3.85,4.67,1,-1,-1,-1
119,100,952.82,1065.10,6.23,6.76,1,-1,-1,-1
119,70,1211.87,1154.92,38.86,18.06,1,-1,-1,-1
119,54,1148.38,847.10,16.54,46.16,1,-1,-1,-1
119,32,1142.95,955.67,12.52,7.27,1,-1,-1,-1
119,30,1152.53,775.59,17.53,37.20,1,-1,-1,-1
119,24,651.52,1013.45,2.00,2.00,1,-1,-1,-1
119,14,969.89,1050.36,19.25,8.93,1,-1,-1,-1
119,13,871.69,1079.46,11.84,7.04,1,-1,-1,-1
119,11,830.83,1030.70,81.51,57.39,1,-1,-1,-1
119,9,625.55,1020.94,9.17,6.72,1,-1,-1,-1
119,8,675.80,1014.74,36.91,19.90,1,-1,-1,-1
119,6,1228.80,1124.07,33.77,4.41,1,-1,-1,-1
119,4,1138.34,1078.52,5.82,6.66,1,-1,-1,-1
119,3,1127.90,1212.75,4.26,5.00,1,-1,-1,-1
120,124,1053.95,1449.38,4.98,3.65,1,-1,-1,-1
120,100,952.90,1068.13,6.28,4.59,1,-1,-1,-1
120,70,1211.72,1155.02,38.23,18.04,1,-1,-1,-1
120,54,1148.38,847.32,16.69,46.01,1,-1,-1,-1
120,32,1143.09,955.71,13.64,7.02,1,-1,-1,-1
120,30,1152.58,774.36,17.63,38.62,1,-1,-1,-1
120,21,801.37,1027.95,4.59,2.43,1,-1,-1,-1
120,14,969.40,1050.42,19.85,8.76,1,-1,-1,-1
120,13,871.12,1079.27,12.48,7.68,1,-1,-1,-1
120,11,831.44,1030.62,79.41,57.94,1,-1,-1,-1
120,9,619.40,1011.10,14.94,15.87,1,-1,-1,-1
120,8,671.45,1014.41,41.20,19.72,1,-1,-1,-1
120,6,1219.98,1124.23,42.26,12.38,1,-1,-1,-1
120,4,1137.83,1077.60,5.66,6.97,1,-1,-1,-1
120,3,1128.04,1212.70,4.03,5.37,1,-1,-1,-1
121,100,952.88,1069.51,6.50,5.28,1,-1,-1,-1
121,70,1211.91,1155.21,36.96,18.09,1,-1,-1,-1
121,54,1148.26,846.71,16.42,46.58,1,-1,-1,-1
121,32,1142.92,955.47,12.50,7.31,1,-1,-1,-1
121,31,1291.45,1132.45,5.12,2.18,1,-1,-1,-1
121,30,1152.39,775.08,19.59,37.98,1,-1,-1,-1
121,17,857.89,1050.28,18.77,9.30,1,-1,-1,-1
121,14,969.89,1050.49,19.16,8.73,1,-1,-1,-1
121,13,871.27,1079.54,12.27,6.98,1,-1,-1,-1
121,12,818.96,1036.42,4.05,7.51,1,-1,-1,-1
121,11,830.95,1030.73,79.83,57.41,1,-1,-1,-1
121,9,626.58,1020.88,8.13,6.84,1,-1,-1,-1
121,8,673.61,1014.88,39.04,19.82,1,-1,-1,-1
121,6,1231.52,1124.24,31.78,4.27,1,-1,-1,-1
121,4,1137.71,1076.52,5.37,7.29,1,-1,-1,-1
121,3,1127.88,1212.69,3.82,4.73,1,-1,-1,-1
122,125,1219.90,1131.58,2.25,4.93,1,-1,-1,-1
122,100,953.21,1070.12,6.42,6.24,1,-1,-1,-1
122,85,1290.27,1132.11,9.85,3.36,1,-1,-1,-1
122,70,1211.75,1154.91,38.47,17.96,1,-1,-1,-1
122,54,1148.38,847.20,16.48,46.08,1,-1,-1,-1
122,32,1143.02,955.63,12.45,7.34,1,-1,-1,-1
122,30,1152.44,774.27,16.79,39.14,1,-1,-1,-1
122,21,801.97,1028.10,4.75,2.34,1,-1,-1,-1
122,17,857.74,1050.35,19.24,9.25,1,-1,-1,-1
122,14,969.76,1050.44,19.37,8.85,1,-1,-1,-1
122,13,871.18,1079.38,12.24,7.63,1,-1,-1,-1
122,12,819.97,1036.61,2.17,7.31,1,-1,-1,-1
122,11,832.11,1030.60,78.82,58.15,1,-1,-1,-1
122,9,622.17,1020.72,11.46,5.39,1,-1,-1,-1
122,8,673.37,1014.62,39.25,19.72,1,-1,-1,-1
122,6,1230.88,1124.31,31.35,4.06,1,-1,-1,-1
122,4,1137.72,1076.25,5.27,7.25,1,-1,-1,-1
122,3,1127.81,1212.68,4.36,5.00,1,-1,-1,-1
123,100,953.22,1070.79,6.75,6.53,1,-1,-1,-1
123,70,1211.32,1155.16,37.76,17.82,1,-1,-1,-1
123,54,1148.38,846.53,16.06,46.69,1,-1,-1,-1
123,32,1143.06,955.47,12.37,7.31,1,-1,-1,-1
123,31,1294.62,1132.53,2.00,2.00,1,-1,-1,-1
123,30,1152.44,775.25,18.72,38.11,1,-1,-1,-1
123,14,969.75,1050.44,19.41,8.82,1,-1,-1,-1
123,13,871.93,1079.46,11.53,6.97,1,-1,-1,-1
123,11,832.39,1030.70,78.48,57.35,1,-1,-1,-1
123,9,623.42,1020.85,11.27,6.54,1,-1,-1,-1
123,8,663.73,1001.12,48.99,33.31,1,-1,-1,-1
