182,561,778.56,833.26,2.98,4.93,1,-1,-1,-1
182,557,946.22,731.06,17.59,13.94,1,-1,-1,-1
182,552,841.37,1066.30,14.10,34.97,1,-1,-1,-1
182,546,796.22,550.04,12.74,38.08,1,-1,-1,-1
182,533,900.43,991.07,17.26,44.66,1,-1,-1,-1
182,479,779.07,936.35,8.61,39.06,1,-1,-1,-1
182,461,955.44,1154.69,18.20,44.16,1,-1,-1,-1
183,571,900.06,1286.98,2.00,2.00,1,-1,-1,-1
183,570,792.11,579.82,7.82,2.53,1,-1,-1,-1
183,569,939.79,1478.78,13.69,4.98,1,-1,-1,-1
183,568,1071.68,1871.88,7.98,2.15,1,-1,-1,-1
183,567,854.83,1471.46,2.18,13.84,1,-1,-1,-1
183,557,946.07,752.61,13.76,3.91,1,-1,-1,-1
183,552,851.54,1079.41,3.45,16.62,1,-1,-1,-1
183,546,805.58,540.84,3.17,26.06,1,-1,-1,-1
183,533,905.10,1004.95,12.25,46.04,1,-1,-1,-1
183,479,779.34,929.23,8.50,49.16,1,-1,-1,-1
183,461,956.27,1166.17,17.27,17.03,1,-1,-1,-1
184,575,791.51,568.24,4.15,2.60,1,-1,-1,-1
184,574,938.75,1493.73,15.52,6.17,1,-1,-1,-1
184,573,888.37,1301.47,13.76,2.62,1,-1,-1,-1
184,572,802.58,1267.99,3.01,6.02,1,-1,-1,-1
184,546,804.24,529.49,3.97,37.04,1,-1,-1,-1
184,533,899.57,1020.15,17.13,48.62,1,-1,-1,-1
184,479,778.82,925.26,9.16,46.51,1,-1,-1,-1
184,461,955.99,1177.52,17.23,13.54,1,-1,-1,-1
185,581,923.18,1295.66,6.90,4.18,1,-1,-1,-1
185,580,886.64,1316.96,16.55,2.98,1,-1,-1,-1
185,579,813.51,1253.36,8.52,5.98,1,-1,-1,-1
185,578,716.46,792.06,11.58,11.98,1,-1,-1,-1
185,577,956.26,776.93,3.51,2.76,1,-1,-1,-1
185,576,1071.90,1878.27,8.18,2.17,1,-1,-1,-1
185,552,839.22,1019.85,18.00,36.12,1,-1,-1,-1
185,546,804.57,535.93,3.26,27.33,1,-1,-1,-1
185,533,901.43,1035.56,14.72,46.39,1,-1,-1,-1
185,479,780.83,917.67,7.29,37.12,1,-1,-1,-1
185,461,955.21,1188.55,17.80,44.06,1,-1,-1,-1
186,589,697.43,1733.16,6.60,5.38,1,-1,-1,-1
186,588,924.26,1307.89,5.91,3.58,1,-1,-1,-1
186,587,887.10,1332.31,13.72,2.98,1,-1,-1,-1
186,586,850.28,1407.79,6.17,17.94,1,-1,-1,-1
186,585,803.69,1233.12,18.77,19.65,1,-1,-1,-1
186,584,777.24,1066.18,2.65,15.55,1,-1,-1,-1
186,583,942.02,784.13,18.29,7.57,1,-1,-1,-1
186,582,1071.25,1881.60,8.17,2.19,1,-1,-1,-1
186,578,715.69,792.18,12.38,13.77,1,-1,-1,-1
186,552,839.84,1004.32,18.09,44.90,1,-1,-1,-1
186,546,802.16,530.63,5.67,28.06,1,-1,-1,-1
186,533,900.06,1051.78,15.83,44.68,1,-1,-1,-1
186,479,784.07,911.21,4.31,43.14,1,-1,-1,-1
186,461,953.67,1200.33,19.38,43.06,1,-1,-1,-1
187,594,923.83,1320.25,6.98,3.42,1,-1,-1,-1
187,593,887.50,1347.77,15.05,3.01,1,-1,-1,-1
187,592,769.23,1053.19,10.76,26.10,1,-1,-1,-1
187,591,941.48,795.77,18.38,12.73,1,-1,-1,-1
187,590,1071.84,1884.97,8.03,2.38,1,-1,-1,-1
187,586,841.46,1389.32,14.80,32.52,1,-1,-1,-1
187,585,813.08,1217.77,9.75,39.45,1,-1,-1,-1
187,578,715.12,785.73,12.58,11.47,1,-1,-1,-1
187,552,852.28,988.38,6.25,44.10,1,-1,-1,-1
187,546,800.48,526.58,7.24,26.25,1,-1,-1,-1
187,533,898.23,1066.57,17.58,45.82,1,-1,-1,-1
187,479,775.03,904.44,13.50,46.34,1,-1,-1,-1
187,461,953.39,1211.82,19.48,12.59,1,-1,-1,-1
188,600,725.43,797.00,2.08,3.42,1,-1,-1,-1
188,599,924.81,1332.80,6.94,2.60,1,-1,-1,-1
188,598,892.37,1363.30,9.87,3.01,1,-1,-1,-1
188,597,940.55,808.38,18.51,14.10,1,-1,-1,-1
188,596,984.23,819.13,3.29,2.37,1,-1,-1,-1
188,595,1072.28,1888.59,8.40,2.32,1,-1,-1,-1
188,592,775.34,1042.22,5.88,38.38,1,-1,-1,-1
188,586,848.45,1373.51,7.67,35.68,1,-1,-1,-1
188,552,852.68,977.71,6.57,35.39,1,-1,-1,-1
188,546,796.66,525.57,9.94,22.32,1,-1,-1,-1
188,533,900.31,1083.06,14.53,44.72,1,-1,-1,-1
188,479,776.45,903.64,12.24,40.23,1,-1,-1,-1
188,461,953.28,1223.38,19.67,12.65,1,-1,-1,-1
189,605,709.34,791.19,2.00,2.00,1,-1,-1,-1
189,604,924.27,1345.28,8.49,3.25,1,-1,-1,-1
189,603,803.92,1201.66,5.33,10.81,1,-1,-1,-1
189,602,982.17,814.61,6.05,18.77,1,-1,-1,-1
189,601,1072.70,1892.18,8.29,2.23,1,-1,-1,-1
189,597,939.20,794.43,20.83,40.98,1,-1,-1,-1
189,592,777.31,1032.92,4.31,38.90,1,-1,-1,-1
189,586,853.16,1361.83,2.62,15.90,1,-1,-1,-1
189,552,849.78,957.13,10.26,44.18,1,-1,-1,-1
189,546,795.13,529.25,11.14,13.09,1,-1,-1,-1
189,533,900.56,1097.71,13.87,45.32,1,-1,-1,-1
189,479,783.01,903.07,5.81,33.36,1,-1,-1,-1
189,461,953.51,1235.04,19.03,11.94,1,-1,-1,-1
190,608,924.05,1357.96,9.90,3.05,1,-1,-1,-1
190,607,805.79,1171.99,17.49,26.02,1,-1,-1,-1
190,606,1072.84,1895.45,8.42,2.38,1,-1,-1,-1
190,602,981.21,825.11,7.81,19.01,1,-1,-1,-1
190,597,938.98,806.09,20.46,42.17,1,-1,-1,-1
190,592,777.17,1028.58,4.52,31.99,1,-1,-1,-1
190,586,853.55,1360.71,2.17,12.87,1,-1,-1,-1
190,552,847.64,940.57,13.41,45.01,1,-1,-1,-1
190,546,792.21,523.54,13.28,13.37,1,-1,-1,-1
190,533,894.79,1113.17,19.37,43.86,1,-1,-1,-1
190,479,786.61,884.42,2.85,28.41,1,-1,-1,-1
190,461,954.11,1246.70,17.71,4.84,1,-1,-1,-1
191,611,924.03,1369.51,10.38,3.88,1,-1,-1,-1
191,610,789.50,1238.30,3.03,21.81,1,-1,-1,-1
191,609,1072.95,1899.05,8.62,2.15,1,-1,-1,-1
191,607,804.34,1157.49,19.24,46.05,1,-1,-1,-1
191,602,981.24,850.49,9.60,3.93,1,-1,-1,-1
191,597,942.45,818.20,16.12,42.64,1,-1,-1,-1
191,592,770.75,1010.37,10.89,46.69,1,-1,-1,-1
191,586,853.02,1362.16,2.00,2.00,1,-1,-1,-1
191,552,853.32,936.23,8.25,33.13,1,-1,-1,-1
191,546,791.10,524.12,13.49,7.06,1,-1,-1,-1
191,533,894.66,1128.54,19.20,44.34,1,-1,-1,-1
191,479,786.85,879.85,2.75,9.54,1,-1,-1,-1
191,461,953.76,1258.13,16.82,3.77,1,-1,-1,-1
192,616,793.04,523.41,2.00,2.00,1,-1,-1,-1
192,615,924.29,1382.19,10.42,2.97,1,-1,-1,-1
192,614,806.25,605.60,2.88,13.69,1,-1,-1,-1
192,613,979.40,853.43,11.83,11.09,1,-1,-1,-1
192,612,1073.23,1902.65,8.34,2.14,1,-1,-1,-1
192,610,789.60,1218.28,4.17,38.18,1,-1,-1,-1
192,607,804.47,1150.53,19.40,38.18,1,-1,-1,-1
192,597,936.32,828.76,21.39,44.68,1,-1,-1,-1
192,592,772.44,1002.44,10.01,41.72,1,-1,-1,-1
192,552,848.94,914.26,13.83,39.45,1,-1,-1,-1
192,533,902.59,1144.27,10.25,44.41,1,-1,-1,-1
192,461,954.49,1269.72,15.50,3.95,1,-1,-1,-1
193,617,924.40,1394.78,10.60,3.04,1,-1,-1,-1
193,614,806.29,600.24,2.81,17.46,1,-1,-1,-1
193,613,979.16,840.55,13.30,34.76,1,-1,-1,-1
193,610,779.10,1207.69,15.61,35.36,1,-1,-1,-1
193,607,804.59,1142.94,19.02,27.56,1,-1,-1,-1
193,597,936.28,842.25,20.52,44.58,1,-1,-1,-1
193,592,774.94,995.16,8.33,45.09,1,-1,-1,-1
193,552,846.15,877.85,18.44,60.02,1,-1,-1,-1
193,533,910.07,1169.74,2.63,34.19,1,-1,-1,-1
193,461,956.48,1281.30,13.89,3.70,1,-1,-1,-1
194,619,924.80,1407.06,9.41,3.13,1,-1,-1,-1
194,618,777.10,900.80,6.26,2.10,1,-1,-1,-1
194,613,977.97,850.05,15.21,35.97,1,-1,-1,-1
194,610,786.19,1191.14,9.11,42.79,1,-1,-1,-1
194,607,805.18,1128.63,18.31,29.38,1,-1,-1,-1
194,597,935.51,855.02,20.67,45.00,1,-1,-1,-1
194,592,774.64,987.04,8.51,31.57,1,-1,-1,-1
194,552,846.79,863.32,18.64,58.58,1,-1,-1,-1
194,533,908.28,1175.63,4.49,44.62,1,-1,-1,-1
194,461,956.60,1292.66,13.40,3.60,1,-1,-1,-1
195,621,924.20,1419.43,12.41,2.85,1,-1,-1,-1
195,620,1073.50,1913.77,8.42,2.26,1,-1,-1,-1
195,613,976.61,860.78,16.98,35.81,1,-1,-1,-1
195,610,790.40,1180.64,6.08,37.85,1,-1,-1,-1
195,607,805.96,1113.40,15.67,29.90,1,-1,-1,-1
195,597,935.17,869.38,20.34,43.81,1,-1,-1,-1
195,592,777.40,980.35,6.34,38.43,1,-1,-1,-1
195,552,848.99,848.42,17.10,42.48,1,-1,-1,-1
195,533,907.96,1190.84,4.55,43.01,1,-1,-1,-1
195,479,786.37,870.36,3.94,20.66,1,-1,-1,-1
195,461,957.04,1304.25,12.84,3.63,1,-1,-1,-1
196,623,923.10,1431.82,14.58,3.71,1,-1,-1,-1
196,622,1073.48,1917.43,11.64,2.37,1,-1,-1,-1
196,613,975.45,871.05,18.29,35.56,1,-1,-1,-1
196,610,781.69,1175.78,15.79,16.06,1,-1,-1,-1
196,607,806.44,1082.84,18.89,44.74,1,-1,-1,-1
196,597,934.92,882.00,19.86,43.93,1,-1,-1,-1
196,592,775.99,971.74,7.48,45.71,1,-1,-1,-1
196,552,848.85,835.12,18.03,39.89,1,-1,-1,-1
196,546,792.22,497.44,6.72,5.47,1,-1,-1,-1
196,533,907.29,1206.34,5.06,42.27,1,-1,-1,-1
196,479,781.39,865.73,9.20,17.14,1,-1,-1,-1
196,461,958.77,1315.62,10.84,3.49,1,-1,-1,-1
197,626,926.72,1444.50,8.23,2.38,1,-1,-1,-1
197,625,839.77,1225.53,7.50,3.21,1,-1,-1,-1
197,624,1072.51,1921.38,8.27,2.51,1,-1,-1,-1
197,613,974.93,881.72,18.57,35.66,1,-1,-1,-1
197,610,783.80,1174.99,13.90,17.57,1,-1,-1,-1
197,607,809.83,1068.10,15.75,43.53,1,-1,-1,-1
197,597,933.22,893.00,20.84,46.01,1,-1,-1,-1
197,592,776.57,967.98,7.33,42.07,1,-1,-1,-1
197,552,848.94,848.18,16.95,10.96,1,-1,-1,-1
197,546,781.51,491.30,16.69,7.13,1,-1,-1,-1
197,533,892.32,1222.71,19.93,11.50,1,-1,-1,-1
197,479,783.65,866.92,6.76,9.27,1,-1,-1,-1
197,461,959.04,1327.32,11.03,3.86,1,-1,-1,-1
198,632,927.00,1457.41,11.81,2.64,1,-1,-1,-1
198,631,888.79,1524.56,10.27,7.27,1,-1,-1,-1
198,630,892.90,1244.59,3.17,6.33,1,-1,-1,-1
198,629,840.95,1208.64,15.39,6.09,1,-1,-1,-1
198,628,902.76,892.59,7.62,4.55,1,-1,-1,-1
198,627,1071.02,1925.77,8.50,2.11,1,-1,-1,-1
198,614,804.56,596.34,4.30,18.45,1,-1,-1,-1
198,613,972.84,890.95,21.05,37.22,1,-1,-1,-1
198,610,794.00,1175.54,3.48,9.57,1,-1,-1,-1
198,607,813.45,1052.06,12.71,44.78,1,-1,-1,-1
198,597,933.06,905.49,20.27,46.66,1,-1,-1,-1
198,592,778.43,965.90,5.69,34.32,1,-1,-1,-1
198,546,781.58,486.33,14.83,6.88,1,-1,-1,-1
198,461,958.04,1339.21,11.55,3.29,1,-1,-1,-1
199,637,891.71,1541.09,2.00,2.00,1,-1,-1,-1
199,636,926.16,1469.81,11.88,3.15,1,-1,-1,-1
199,635,714.04,906.04,3.40,5.71,1,-1,-1,-1
199,634,952.60,592.72,13.64,10.41,1,-1,-1,-1
199,633,1063.98,1929.54,15.37,2.17,1,-1,-1,-1
199,629,841.07,1192.56,15.46,21.89,1,-1,-1,-1
199,614,801.53,605.43,6.31,3.55,1,-1,-1,-1
199,613,973.28,900.86,19.72,38.02,1,-1,-1,-1
199,607,813.89,1038.00,12.68,45.10,1,-1,-1,-1
199,597,931.97,916.77,20.70,48.62,1,-1,-1,-1
199,592,777.83,964.75,6.40,29.95,1,-1,-1,-1
199,546,778.88,481.81,15.52,5.79,1,-1,-1,-1
199,461,959.90,1351.10,9.45,3.33,1,-1,-1,-1
200,639,925.14,1483.63,10.75,3.83,1,-1,-1,-1
200,638,1073.58,1933.22,11.81,2.46,1,-1,-1,-1
200,635,713.80,896.98,2.94,14.35,1,-1,-1,-1
200,629,841.48,1176.57,15.26,39.51,1,-1,-1,-1
200,614,798.86,562.87,10.53,40.14,1,-1,-1,-1
200,613,972.72,907.84,19.50,41.96,1,-1,-1,-1
200,607,817.40,1023.60,9.97,45.58,1,-1,-1,-1
200,597,930.58,929.63,21.41,48.94,1,-1,-1,-1
200,592,773.66,935.36,11.49,52.78,1,-1,-1,-1
200,548,955.50,607.33,9.60,8.97,1,-1,-1,-1
200,546,779.49,480.05,6.34,2.39,1,-1,-1,-1
200,461,958.20,1362.89,10.95,3.38,1,-1,-1,-1
201,643,684.40,1327.36,8.13,2.34,1,-1,-1,-1
201,642,755.16,273.87,30.35,3.30,1,-1,-1,-1
201,641,954.31,625.14,11.04,3.58,1,-1,-1,-1
201,640,1064.51,1937.21,15.18,2.56,1,-1,-1,-1
201,635,713.18,889.01,2.85,13.54,1,-1,-1,-1
201,629,842.50,1160.84,14.63,41.70,1,-1,-1,-1
201,614,795.48,553.02,13.52,44.04,1,-1,-1,-1
201,613,970.69,918.11,20.66,42.59,1,-1,-1,-1
201,607,814.98,1006.88,12.52,46.86,1,-1,-1,-1
201,597,932.32,942.32,19.30,49.32,1,-1,-1,-1
201,592,778.45,928.15,7.10,51.81,1,-1,-1,-1
201,546,776.87,473.60,6.05,3.18,1,-1,-1,-1
201,461,958.48,1374.76,11.18,2.62,1,-1,-1,-1
202,629,841.02,1147.14,16.45,39.36,1,-1,-1,-1
202,614,795.74,550.06,13.23,40.90,1,-1,-1,-1
202,613,971.28,925.03,19.30,46.12,1,-1,-1,-1
202,607,819.51,977.70,8.50,62.14,1,-1,-1,-1
202,597,931.88,955.42,19.18,40.94,1,-1,-1,-1
202,548,947.53,603.31,20.82,37.94,1,-1,-1,-1
202,546,776.29,461.11,7.37,9.93,1,-1,-1,-1
202,533,892.67,1299.53,16.83,4.04,1,-1,-1,-1
202,461,958.14,1385.98,11.54,3.43,1,-1,-1,-1
203,646,776.98,793.99,2.39,4.60,1,-1,-1,-1
203,645,983.98,827.44,4.62,3.86,1,-1,-1,-1
203,644,1064.47,1946.15,15.24,2.46,1,-1,-1,-1
203,629,840.16,1129.41,17.61,40.90,1,-1,-1,-1
203,614,806.43,545.26,2.24,23.48,1,-1,-1,-1
203,613,969.05,937.89,20.68,42.92,1,-1,-1,-1
203,607,822.84,988.67,5.62,35.89,1,-1,-1,-1
203,597,931.26,968.54,19.36,36.30,1,-1,-1,-1
203,552,869.21,726.35,2.85,16.86,1,-1,-1,-1
203,548,951.94,616.34,14.70,37.28,1,-1,-1,-1
203,533,891.60,1314.89,17.85,4.57,1,-1,-1,-1
203,461,959.70,1397.97,10.27,3.44,1,-1,-1,-1
204,651,777.20,788.17,2.19,3.66,1,-1,-1,-1
204,650,784.40,1273.22,4.35,3.13,1,-1,-1,-1
204,649,792.17,1067.44,13.46,17.29,1,-1,-1,-1
204,648,1065.89,777.01,7.30,7.74,1,-1,-1,-1
204,647,1072.87,1950.22,8.52,2.21,1,-1,-1,-1
204,645,982.38,824.76,6.65,19.60,1,-1,-1,-1
204,635,711.46,869.54,2.61,8.25,1,-1,-1,-1
204,629,840.64,1123.50,17.35,31.58,1,-1,-1,-1
204,614,805.79,539.54,2.49,16.27,1,-1,-1,-1
204,613,969.68,948.06,19.26,40.49,1,-1,-1,-1
204,607,822.84,998.21,4.91,11.95,1,-1,-1,-1
204,597,934.95,981.15,15.16,37.09,1,-1,-1,-1
204,592,781.35,906.72,5.27,30.49,1,-1,-1,-1
204,555,945.94,656.59,18.30,8.77,1,-1,-1,-1
204,552,868.57,726.98,3.67,15.11,1,-1,-1,-1
204,533,893.80,1330.66,9.87,3.24,1,-1,-1,-1
204,461,957.68,1409.93,12.11,3.23,1,-1,-1,-1
205,656,777.61,782.01,2.00,2.00,1,-1,-1,-1
205,655,956.61,1422.02,10.95,3.29,1,-1,-1,-1
205,654,780.13,1257.55,14.17,6.15,1,-1,-1,-1
205,653,945.00,673.16,17.23,4.49,1,-1,-1,-1
205,652,1065.68,786.25,6.06,8.47,1,-1,-1,-1
205,649,797.66,1054.95,9.00,29.84,1,-1,-1,-1
205,645,980.97,835.64,9.78,19.34,1,-1,-1,-1
205,629,840.92,1096.17,16.96,40.21,1,-1,-1,-1
205,613,969.28,959.76,18.75,37.02,1,-1,-1,-1
205,607,824.20,933.76,6.21,45.98,1,-1,-1,-1
205,597,931.60,993.05,18.58,37.74,1,-1,-1,-1
205,592,782.88,902.37,4.02,16.19,1,-1,-1,-1
205,552,865.22,692.38,8.93,37.58,1,-1,-1,-1
205,533,899.80,1346.18,4.41,2.26,1,-1,-1,-1
206,663,962.96,1434.72,8.06,2.74,1,-1,-1,-1
206,662,899.24,1361.83,4.71,2.06,1,-1,-1,-1
206,661,694.89,1259.98,3.38,21.95,1,-1,-1,-1
206,660,711.32,845.61,2.51,4.79,1,-1,-1,-1
206,659,944.58,684.90,16.69,4.49,1,-1,-1,-1
206,658,1064.81,796.09,6.49,7.43,1,-1,-1,-1
206,657,1063.97,1958.86,15.46,2.57,1,-1,-1,-1
206,654,778.96,1245.89,15.21,22.65,1,-1,-1,-1
206,645,979.33,839.01,12.24,27.59,1,-1,-1,-1
206,629,840.18,1079.66,18.83,48.80,1,-1,-1,-1
206,613,969.46,969.79,17.47,36.05,1,-1,-1,-1
206,607,818.60,922.85,12.56,41.14,1,-1,-1,-1
206,597,930.49,1003.85,18.79,38.41,1,-1,-1,-1
206,552,870.40,673.33,4.78,37.58,1,-1,-1,-1
207,667,776.37,800.37,2.00,2.00,1,-1,-1,-1
207,666,962.51,1447.06,7.73,12.78,1,-1,-1,-1
207,665,805.44,1024.94,4.11,7.11,1,-1,-1,-1
207,664,1067.65,1963.77,12.14,2.07,1,-1,-1,-1
207,661,694.96,1260.39,2.99,15.95,1,-1,-1,-1
207,658,1063.19,797.53,6.14,20.03,1,-1,-1,-1
207,654,784.66,1232.51,9.37,32.25,1,-1,-1,-1
207,645,978.12,841.51,14.21,35.81,1,-1,-1,-1
207,629,843.56,1080.04,13.33,15.82,1,-1,-1,-1
207,613,968.62,981.92,16.20,31.38,1,-1,-1,-1
207,607,816.99,903.29,14.87,46.70,1,-1,-1,-1
207,597,930.01,1009.16,19.01,45.95,1,-1,-1,-1
207,559,945.40,698.67,13.04,4.10,1,-1,-1,-1
207,552,868.21,657.38,7.51,40.67,1,-1,-1,-1
208,672,849.07,1490.61,2.00,2.00,1,-1,-1,-1
208,671,958.35,1459.03,12.68,11.94,1,-1,-1,-1
208,670,774.76,921.78,9.74,3.59,1,-1,-1,-1
208,669,944.99,710.94,9.58,3.85,1,-1,-1,-1
208,668,1072.90,1968.25,12.17,2.30,1,-1,-1,-1
208,661,695.66,1261.88,2.00,2.00,1,-1,-1,-1
208,658,1061.97,815.86,5.74,12.08,1,-1,-1,-1
208,654,782.94,1219.82,11.07,35.44,1,-1,-1,-1
208,649,790.40,1005.85,20.37,54.23,1,-1,-1,-1
208,645,976.77,852.20,16.18,37.66,1,-1,-1,-1
208,629,847.23,1065.57,9.88,22.46,1,-1,-1,-1
208,613,968.09,994.17,16.05,33.85,1,-1,-1,-1
208,607,812.98,894.91,19.52,39.91,1,-1,-1,-1
208,597,929.14,1020.89,19.41,47.31,1,-1,-1,-1
208,552,857.15,640.72,19.68,41.67,1,-1,-1,-1
209,675,957.25,1479.63,13.87,4.07,1,-1,-1,-1
209,674,837.71,1461.60,8.97,2.70,1,-1,-1,-1
209,673,1071.39,1973.23,8.81,2.20,1,-1,-1,-1
209,669,942.00,708.53,15.18,17.63,1,-1,-1,-1
209,658,1061.70,815.09,4.77,22.56,1,-1,-1,-1
209,654,790.81,1229.42,2.73,18.15,1,-1,-1,-1
209,649,805.48,994.34,6.39,22.19,1,-1,-1,-1
209,645,976.05,864.00,17.67,37.19,1,-1,-1,-1
209,629,842.62,1019.14,18.09,52.24,1,-1,-1,-1
209,614,797.95,540.83,9.06,7.61,1,-1,-1,-1
209,613,967.68,1005.79,18.29,33.71,1,-1,-1,-1
209,607,825.65,874.45,7.96,37.82,1,-1,-1,-1
209,597,931.20,1033.83,16.00,45.13,1,-1,-1,-1
209,592,775.08,905.41,12.00,13.17,1,-1,-1,-1
209,552,858.42,623.91,19.80,43.03,1,-1,-1,-1
210,678,905.75,1425.05,4.62,11.91,1,-1,-1,-1
210,677,839.52,1443.28,8.36,5.17,1,-1,-1,-1
210,676,1063.65,1977.72,15.89,2.23,1,-1,-1,-1
210,669,943.53,720.51,13.16,2.85,1,-1,-1,-1
210,658,1059.74,827.02,6.81,20.45,1,-1,-1,-1
210,649,807.36,983.21,5.63,18.86,1,-1,-1,-1
210,645,973.88,881.09,19.75,30.78,1,-1,-1,-1
210,629,852.22,1000.79,8.90,57.31,1,-1,-1,-1
210,614,794.99,536.45,11.49,6.44,1,-1,-1,-1
210,613,968.08,1008.37,17.17,42.53,1,-1,-1,-1
210,607,814.32,859.42,19.95,45.23,1,-1,-1,-1
210,597,930.89,1046.10,15.71,33.72,1,-1,-1,-1
210,592,772.07,902.91,14.88,9.02,1,-1,-1,-1
210,552,858.48,620.72,19.79,30.28,1,-1,-1,-1
211,682,893.40,1440.15,13.37,2.59,1,-1,-1,-1
211,681,942.75,731.86,12.80,3.74,1,-1,-1,-1
211,680,977.94,760.15,4.62,2.93,1,-1,-1,-1
211,679,1072.40,1982.45,12.33,2.79,1,-1,-1,-1
211,658,1058.38,837.03,7.55,19.84,1,-1,-1,-1
211,649,807.67,972.72,6.59,18.69,1,-1,-1,-1
211,645,972.16,888.53,21.42,35.13,1,-1,-1,-1
211,629,855.75,985.66,5.85,41.91,1,-1,-1,-1
211,614,792.19,531.37,13.69,6.36,1,-1,-1,-1
211,613,966.77,1017.89,18.06,44.41,1,-1,-1,-1
211,607,823.60,844.66,11.70,45.07,1,-1,-1,-1
211,597,929.18,1058.62,15.96,26.70,1,-1,-1,-1
211,552,860.77,627.54,16.55,7.48,1,-1,-1,-1
211,479,785.52,869.47,3.42,18.19,1,-1,-1,-1
212,685,789.35,1181.19,2.54,14.65,1,-1,-1,-1
212,684,941.41,744.18,13.28,3.08,1,-1,-1,-1
212,683,973.75,769.02,9.72,6.13,1,-1,-1,-1
212,658,1058.35,846.07,7.59,20.02,1,-1,-1,-1
212,649,807.66,988.39,2.94,3.23,1,-1,-1,-1
212,645,970.12,894.08,22.87,41.15,1,-1,-1,-1
212,629,849.52,978.30,12.61,33.24,1,-1,-1,-1
212,614,791.29,526.49,14.00,5.71,1,-1,-1,-1
212,613,966.02,1029.28,18.28,41.89,1,-1,-1,-1
212,607,819.95,831.11,16.03,43.35,1,-1,-1,-1
212,597,928.59,1070.52,16.52,28.90,1,-1,-1,-1
212,552,860.14,614.83,10.29,4.25,1,-1,-1,-1
212,479,784.25,883.25,3.97,6.69,1,-1,-1,-1
213,687,940.78,755.71,12.90,3.42,1,-1,-1,-1
213,686,1072.46,1992.34,12.39,2.78,1,-1,-1,-1
213,685,788.83,1178.19,2.78,17.94,1,-1,-1,-1
213,683,974.03,762.40,10.67,24.53,1,-1,-1,-1
213,658,1057.39,855.07,7.35,19.92,1,-1,-1,-1
213,645,970.59,904.60,21.18,42.09,1,-1,-1,-1
213,629,849.85,953.37,12.89,43.12,1,-1,-1,-1
213,614,789.04,523.87,7.78,2.62,1,-1,-1,-1
213,613,966.30,1041.23,17.48,44.65,1,-1,-1,-1
213,607,830.44,815.41,6.67,43.05,1,-1,-1,-1
213,597,928.02,1083.05,16.78,29.54,1,-1,-1,-1
213,479,784.37,878.63,4.17,9.67,1,-1,-1,-1
214,690,803.78,972.72,10.23,4.35,1,-1,-1,-1
214,689,940.09,767.81,14.05,3.00,1,-1,-1,-1
214,688,1071.56,1997.26,8.97,2.33,1,-1,-1,-1
214,685,787.22,1182.87,3.85,3.20,1,-1,-1,-1
214,683,972.97,775.32,12.97,28.95,1,-1,-1,-1
214,658,1056.20,865.35,8.01,20.50,1,-1,-1,-1
214,645,957.76,895.11,32.54,63.27,1,-1,-1,-1
214,629,851.00,939.53,12.43,41.03,1,-1,-1,-1
214,614,792.47,518.75,3.74,2.14,1,-1,-1,-1
214,613,966.01,1053.15,17.01,40.62,1,-1,-1,-1
214,607,816.51,815.44,19.79,27.05,1,-1,-1,-1
214,597,926.78,1096.13,18.61,28.67,1,-1,-1,-1
214,479,781.55,870.62,7.44,14.32,1,-1,-1,-1
215,693,811.58,953.14,4.65,7.96,1,-1,-1,-1
215,692,939.43,895.43,12.93,5.49,1,-1,-1,-1
215,691,963.12,902.28,3.41,2.55,1,-1,-1,-1
215,683,970.83,788.24,16.28,28.52,1,-1,-1,-1
215,658,1054.84,876.28,8.80,19.53,1,-1,-1,-1
215,645,967.61,924.13,21.71,45.18,1,-1,-1,-1
215,629,851.05,923.23,13.17,41.46,1,-1,-1,-1
215,613,965.72,1064.67,16.89,40.04,1,-1,-1,-1
215,607,832.19,815.70,4.60,5.72,1,-1,-1,-1
215,597,929.12,1107.99,16.35,30.01,1,-1,-1,-1
215,583,939.12,778.41,16.45,17.91,1,-1,-1,-1
215,479,784.98,845.21,6.01,31.36,1,-1,-1,-1
216,695,806.22,934.98,11.69,17.06,1,-1,-1,-1
216,694,785.90,841.31,5.82,2.42,1,-1,-1,-1
216,683,969.13,801.06,19.08,29.00,1,-1,-1,-1
216,658,1053.46,883.39,9.35,22.28,1,-1,-1,-1
216,645,966.51,924.95,21.65,54.75,1,-1,-1,-1
216,629,847.24,910.72,17.87,38.05,1,-1,-1,-1
216,614,783.00,504.82,18.32,6.91,1,-1,-1,-1
216,613,964.14,1077.05,18.18,43.36,1,-1,-1,-1
216,597,927.14,1120.43,17.89,30.76,1,-1,-1,-1
216,591,936.96,791.09,17.82,18.98,1,-1,-1,-1
217,683,968.38,806.95,20.19,36.10,1,-1,-1,-1
217,658,1052.74,895.04,9.23,20.12,1,-1,-1,-1
217,649,806.37,917.47,13.24,21.95,1,-1,-1,-1
217,645,967.27,925.68,19.76,63.09,1,-1,-1,-1
217,629,860.81,891.62,4.86,38.29,1,-1,-1,-1
217,614,787.67,500.39,12.56,6.08,1,-1,-1,-1
217,613,964.64,1088.47,16.74,38.80,1,-1,-1,-1
217,597,927.17,1133.79,17.94,29.70,1,-1,-1,-1
217,591,935.52,778.77,19.88,42.99,1,-1,-1,-1
218,683,968.15,819.14,20.36,36.29,1,-1,-1,-1
