19,5072,988.87,1334.99,3.28,2.76,1,-1,-1,-1
19,5071,976.32,1279.20,13.63,12.21,1,-1,-1,-1
19,5070,884.45,1066.54,13.15,10.18,1,-1,-1,-1
19,5069,755.81,1112.95,5.16,15.76,1,-1,-1,-1
19,5068,676.89,1058.15,3.44,2.83,1,-1,-1,-1
19,5067,418.14,1023.40,4.27,15.37,1,-1,-1,-1
19,5066,1289.98,1037.93,6.88,5.06,1,-1,-1,-1
19,5058,832.80,1064.25,19.24,17.50,1,-1,-1,-1
19,5053,813.14,1059.73,4.39,3.02,1,-1,-1,-1
19,5049,823.56,1065.27,4.26,11.15,1,-1,-1,-1
19,5034,1080.94,1169.19,4.83,3.12,1,-1,-1,-1
19,5023,736.63,1049.67,39.14,19.83,1,-1,-1,-1
19,5022,931.35,1039.94,43.93,19.94,1,-1,-1,-1
19,5020,633.97,1039.39,32.21,19.99,1,-1,-1,-1
19,5018,949.28,1098.40,48.59,19.26,1,-1,-1,-1
19,5017,1092.10,1036.77,31.38,16.00,1,-1,-1,-1
20,5080,691.76,1092.66,1.44,2.04,1,-1,-1,-1
20,5079,943.74,1330.35,9.93,20.18,1,-1,-1,-1
20,5078,918.91,1418.64,3.50,4.17,1,-1,-1,-1
20,5077,746.52,1112.60,3.09,12.93,1,-1,-1,-1
20,5076,426.80,1024.38,4.02,15.15,1,-1,-1,-1
20,5075,1297.72,1038.54,7.38,5.08,1,-1,-1,-1
20,5072,988.32,1336.73,3.27,2.57,1,-1,-1,-1
20,5071,975.78,1280.98,14.50,12.82,1,-1,-1,-1
20,5070,887.65,1065.92,27.59,17.64,1,-1,-1,-1
20,5068,677.17,1056.69,3.50,3.61,1,-1,-1,-1
20,5058,819.34,1059.76,30.94,24.35,1,-1,-1,-1
20,5034,1081.00,1169.13,4.66,2.89,1,-1,-1,-1
20,5023,738.30,1049.87,38.68,19.71,1,-1,-1,-1
20,5022,942.34,1041.20,44.21,19.95,1,-1,-1,-1
20,5020,633.40,1039.24,32.92,20.01,1,-1,-1,-1
20,5018,946.05,1098.10,45.39,18.47,1,-1,-1,-1
20,5017,1106.21,1038.34,31.61,16.09,1,-1,-1,-1
21,5084,913.67,1367.01,15.58,6.75,1,-1,-1,-1
21,5083,635.15,1039.58,1.00,1.00,1,-1,-1,-1
21,5082,435.30,1025.06,3.54,14.81,1,-1,-1,-1
21,5081,1304.92,1039.02,8.54,6.30,1,-1,-1,-1
21,5079,944.05,1328.43,16.01,23.25,1,-1,-1,-1
21,5072,988.62,1339.78,2.28,1.61,1,-1,-1,-1
21,5071,975.86,1283.03,14.08,12.55,1,-1,-1,-1
21,5070,891.02,1065.75,39.40,21.65,1,-1,-1,-1
21,5068,677.56,1054.77,3.36,3.84,1,-1,-1,-1
21,5058,822.36,1061.49,30.71,23.37,1,-1,-1,-1
21,5053,816.11,1060.16,4.27,2.98,1,-1,-1,-1
21,5034,1081.17,1169.33,4.67,2.99,1,-1,-1,-1
21,5023,739.71,1050.24,38.29,19.91,1,-1,-1,-1
21,5022,953.35,1042.35,44.52,19.74,1,-1,-1,-1
21,5020,640.54,1039.38,28.59,18.22,1,-1,-1,-1
21,5018,945.16,1098.27,40.08,16.84,1,-1,-1,-1
21,5017,1119.91,1039.63,31.95,16.15,1,-1,-1,-1
22,5086,909.89,1502.82,4.29,2.85,1,-1,-1,-1
22,5085,442.92,1026.08,3.61,14.56,1,-1,-1,-1
22,5084,926.46,1366.83,2.59,1.44,1,-1,-1,-1
22,5081,1312.45,1040.19,7.60,5.45,1,-1,-1,-1
22,5079,946.77,1329.23,14.54,20.91,1,-1,-1,-1
22,5078,919.06,1418.84,3.46,4.44,1,-1,-1,-1
22,5072,988.45,1342.30,2.82,1.96,1,-1,-1,-1
22,5071,976.27,1285.16,14.16,12.95,1,-1,-1,-1
22,5070,891.99,1065.88,46.08,23.18,1,-1,-1,-1
22,5058,818.84,1059.90,34.70,24.57,1,-1,-1,-1
22,5034,1081.20,1169.28,4.53,2.80,1,-1,-1,-1
22,5023,740.11,1050.32,38.60,20.24,1,-1,-1,-1
22,5022,964.04,1043.43,44.78,19.35,1,-1,-1,-1
22,5020,645.61,1039.82,30.57,17.69,1,-1,-1,-1
22,5018,933.19,1095.21,33.72,14.19,1,-1,-1,-1
22,5017,1133.27,1040.97,31.74,16.20,1,-1,-1,-1
23,5088,913.50,1082.20,7.45,6.43,1,-1,-1,-1
23,5087,450.92,1026.40,2.94,14.35,1,-1,-1,-1
23,5081,1320.18,1040.79,7.78,5.42,1,-1,-1,-1
23,5070,893.05,1065.89,48.55,22.87,1,-1,-1,-1
23,5068,679.26,1050.89,2.91,3.27,1,-1,-1,-1
23,5058,817.99,1059.43,37.03,25.06,1,-1,-1,-1
23,5034,1081.33,1169.42,4.54,2.91,1,-1,-1,-1
23,5023,740.47,1050.42,39.14,20.29,1,-1,-1,-1
23,5022,974.89,1044.57,44.93,18.83,1,-1,-1,-1
23,5020,639.54,1040.28,31.35,18.69,1,-1,-1,-1
23,5018,926.17,1096.16,35.09,14.99,1,-1,-1,-1
23,5017,1146.78,1042.35,31.39,16.22,1,-1,-1,-1
24,5092,689.54,1108.85,16.55,2.55,1,-1,-1,-1
24,5091,920.77,1252.54,16.06,20.74,1,-1,-1,-1
24,5090,815.21,1109.44,13.65,3.59,1,-1,-1,-1
24,5089,458.28,1026.92,3.03,14.27,1,-1,-1,-1
24,5081,1327.66,1041.89,7.67,5.48,1,-1,-1,-1
24,5079,943.49,1330.80,11.88,19.12,1,-1,-1,-1
24,5078,919.05,1418.68,3.36,4.31,1,-1,-1,-1
24,5070,890.88,1069.98,65.86,34.33,1,-1,-1,-1
24,5068,680.01,1049.40,2.47,3.35,1,-1,-1,-1
24,5058,817.83,1059.46,38.79,25.25,1,-1,-1,-1
24,5034,1081.27,1169.29,4.42,2.78,1,-1,-1,-1
24,5023,741.79,1050.46,39.21,20.29,1,-1,-1,-1
24,5022,985.31,1046.24,45.20,19.14,1,-1,-1,-1
24,5020,638.30,1040.37,31.04,19.02,1,-1,-1,-1
24,5017,1160.51,1043.62,30.99,16.12,1,-1,-1,-1
25,5096,1371.82,1156.50,4.31,1.14,1,-1,-1,-1
25,5095,975.43,1289.43,15.46,24.44,1,-1,-1,-1
25,5094,914.03,1367.02,14.10,6.70,1,-1,-1,-1
25,5093,464.43,1027.35,3.95,16.03,1,-1,-1,-1
25,5092,680.63,1108.56,21.13,3.88,1,-1,-1,-1
25,5091,920.55,1252.36,16.00,18.84,1,-1,-1,-1
25,5090,809.44,1108.24,27.54,5.91,1,-1,-1,-1
25,5081,1335.42,1042.37,7.91,5.59,1,-1,-1,-1
25,5079,943.73,1330.18,13.57,20.32,1,-1,-1,-1
25,5078,918.81,1422.23,4.36,7.73,1,-1,-1,-1
25,5070,891.12,1070.95,66.36,38.92,1,-1,-1,-1
25,5068,680.71,1048.15,2.02,3.10,1,-1,-1,-1
25,5058,818.97,1059.69,39.48,25.20,1,-1,-1,-1
25,5034,1081.67,1169.35,4.34,2.82,1,-1,-1,-1
25,5023,742.98,1050.49,39.25,20.17,1,-1,-1,-1
25,5022,996.24,1047.36,45.40,18.98,1,-1,-1,-1
25,5020,636.50,1040.10,31.82,19.65,1,-1,-1,-1
25,5017,1173.36,1045.31,28.77,16.12,1,-1,-1,-1
26,5100,918.80,1418.83,3.57,3.82,1,-1,-1,-1
26,5099,821.52,1060.91,5.27,3.93,1,-1,-1,-1
26,5098,594.47,1073.41,16.45,2.41,1,-1,-1,-1
26,5097,471.71,1027.84,3.36,15.91,1,-1,-1,-1
26,5095,973.07,1291.11,17.75,25.38,1,-1,-1,-1
26,5092,669.07,1109.67,26.27,6.54,1,-1,-1,-1
26,5091,920.68,1252.85,16.15,19.17,1,-1,-1,-1
26,5090,806.94,1108.00,25.63,5.55,1,-1,-1,-1
26,5081,1342.85,1042.97,8.27,5.74,1,-1,-1,-1
26,5079,943.56,1330.28,13.54,20.29,1,-1,-1,-1
26,5070,891.85,1070.65,63.40,41.54,1,-1,-1,-1
26,5068,680.69,1046.70,2.29,3.61,1,-1,-1,-1
26,5058,827.23,1061.66,35.14,23.92,1,-1,-1,-1
26,5023,744.46,1050.58,39.08,20.03,1,-1,-1,-1
26,5022,1007.18,1048.45,45.38,18.61,1,-1,-1,-1
26,5020,636.80,1040.24,31.20,19.99,1,-1,-1,-1
26,5017,1187.86,1046.39,27.40,15.66,1,-1,-1,-1
27,5101,477.95,1028.68,3.48,15.86,1,-1,-1,-1
27,5098,592.73,1073.21,24.68,3.69,1,-1,-1,-1
27,5095,972.91,1293.29,17.70,25.07,1,-1,-1,-1
27,5094,914.06,1366.91,15.24,6.86,1,-1,-1,-1
27,5092,660.30,1109.79,24.51,7.85,1,-1,-1,-1
27,5091,920.41,1252.61,16.19,18.64,1,-1,-1,-1
27,5090,800.95,1110.65,35.70,9.81,1,-1,-1,-1
27,5081,1350.55,1043.41,8.58,5.85,1,-1,-1,-1
27,5079,943.86,1329.82,15.27,20.97,1,-1,-1,-1
27,5078,918.81,1422.55,4.32,10.27,1,-1,-1,-1
27,5070,894.10,1069.80,60.76,43.24,1,-1,-1,-1
27,5068,681.57,1045.19,2.09,3.67,1,-1,-1,-1
27,5058,825.04,1061.15,36.62,24.32,1,-1,-1,-1
27,5034,1081.42,1169.42,3.60,2.83,1,-1,-1,-1
27,5023,746.24,1050.80,38.67,19.92,1,-1,-1,-1
27,5022,1018.41,1049.40,45.26,17.36,1,-1,-1,-1
27,5020,635.67,1040.01,31.61,20.19,1,-1,-1,-1
27,5017,1200.78,1047.66,23.89,15.06,1,-1,-1,-1
28,5103,921.31,1099.97,2.25,12.06,1,-1,-1,-1
28,5102,484.91,1029.06,2.83,15.55,1,-1,-1,-1
28,5100,918.75,1418.66,3.50,3.76,1,-1,-1,-1
28,5098,596.27,1074.32,18.75,3.69,1,-1,-1,-1
28,5095,972.46,1295.43,18.28,25.21,1,-1,-1,-1
28,5094,914.16,1367.06,14.70,6.68,1,-1,-1,-1
28,5092,655.47,1111.12,17.00,7.03,1,-1,-1,-1
28,5091,920.58,1252.85,16.28,18.97,1,-1,-1,-1
28,5090,795.32,1110.99,35.40,11.55,1,-1,-1,-1
28,5081,1358.48,1043.88,8.85,5.92,1,-1,-1,-1
28,5079,943.42,1333.57,14.52,17.93,1,-1,-1,-1
28,5070,896.71,1065.61,58.83,36.73,1,-1,-1,-1
28,5068,682.02,1043.37,2.15,3.88,1,-1,-1,-1
28,5058,824.69,1060.93,37.66,24.55,1,-1,-1,-1
28,5034,1081.56,1169.31,4.00,2.86,1,-1,-1,-1
28,5023,747.76,1050.90,38.36,19.75,1,-1,-1,-1
28,5022,1029.89,1050.87,45.13,16.73,1,-1,-1,-1
28,5020,637.31,1040.07,31.47,20.44,1,-1,-1,-1
28,5017,1212.63,1049.35,17.28,14.07,1,-1,-1,-1
29,5105,655.64,1112.68,1.00,1.00,1,-1,-1,-1
29,5104,491.39,1029.18,2.99,15.33,1,-1,-1,-1
29,5100,918.88,1418.59,3.56,3.95,1,-1,-1,-1
29,5098,591.86,1075.45,14.11,3.83,1,-1,-1,-1
29,5095,972.23,1297.55,18.65,25.28,1,-1,-1,-1
29,5094,914.31,1367.10,14.44,6.61,1,-1,-1,-1
29,5092,654.95,1109.56,10.62,5.90,1,-1,-1,-1
29,5091,920.66,1252.97,16.31,19.35,1,-1,-1,-1
29,5090,788.73,1110.85,34.05,12.95,1,-1,-1,-1
29,5081,1366.00,1044.69,9.01,6.02,1,-1,-1,-1
29,5079,943.39,1331.98,14.29,18.53,1,-1,-1,-1
29,5070,899.97,1065.25,56.51,32.96,1,-1,-1,-1
29,5068,682.14,1042.18,2.12,3.98,1,-1,-1,-1
29,5058,825.37,1060.98,38.23,24.61,1,-1,-1,-1
29,5034,1081.59,1169.31,4.32,2.80,1,-1,-1,-1
29,5023,748.88,1050.97,38.29,19.51,1,-1,-1,-1
29,5022,1040.98,1053.06,44.69,17.16,1,-1,-1,-1
29,5020,638.49,1040.17,31.33,20.58,1,-1,-1,-1
29,5017,1227.63,1051.05,13.51,13.22,1,-1,-1,-1
30,5108,866.68,1093.41,13.97,4.18,1,-1,-1,-1
30,5107,805.65,1113.98,2.63,9.28,1,-1,-1,-1
30,5106,496.83,1030.35,3.62,15.01,1,-1,-1,-1
30,5100,918.73,1419.00,3.51,3.70,1,-1,-1,-1
30,5098,585.21,1077.07,9.44,3.53,1,-1,-1,-1
30,5095,971.90,1299.71,18.91,25.39,1,-1,-1,-1
30,5092,647.69,1111.58,6.74,4.30,1,-1,-1,-1
30,5091,920.66,1252.84,16.26,19.38,1,-1,-1,-1
30,5090,780.86,1109.79,26.63,12.47,1,-1,-1,-1
30,5081,1373.55,1045.52,9.15,6.13,1,-1,-1,-1
30,5079,943.72,1330.97,14.83,19.09,1,-1,-1,-1
30,5070,903.02,1066.07,54.62,30.81,1,-1,-1,-1
30,5068,682.11,1040.82,2.27,4.07,1,-1,-1,-1
30,5058,826.17,1061.24,38.74,24.75,1,-1,-1,-1
30,5034,1081.47,1169.27,4.55,2.75,1,-1,-1,-1
30,5023,750.71,1051.16,37.87,19.33,1,-1,-1,-1
30,5022,1052.23,1054.29,43.84,16.92,1,-1,-1,-1
30,5020,638.89,1040.01,31.62,20.66,1,-1,-1,-1
30,5017,1241.87,1054.14,9.06,11.50,1,-1,-1,-1
31,5111,568.94,1077.70,8.51,9.78,1,-1,-1,-1
31,5110,641.07,1040.42,13.78,2.05,1,-1,-1,-1
31,5109,501.55,1029.38,4.72,16.54,1,-1,-1,-1
31,5100,917.40,1422.22,5.97,8.06,1,-1,-1,-1
31,5095,971.46,1301.91,19.18,25.59,1,-1,-1,-1
31,5094,914.11,1367.12,14.46,6.74,1,-1,-1,-1
31,5091,920.62,1252.60,16.19,18.89,1,-1,-1,-1
31,5090,777.48,1109.39,19.05,11.53,1,-1,-1,-1
31,5081,1381.23,1046.09,9.05,5.74,1,-1,-1,-1
31,5079,944.05,1330.62,15.92,19.56,1,-1,-1,-1
31,5070,906.60,1067.17,52.88,29.53,1,-1,-1,-1
31,5068,682.33,1039.33,2.24,4.09,1,-1,-1,-1
31,5058,824.91,1064.92,49.25,33.21,1,-1,-1,-1
31,5034,1081.36,1169.28,4.68,2.72,1,-1,-1,-1
31,5023,750.91,1051.32,38.50,19.21,1,-1,-1,-1
31,5022,1063.64,1055.42,43.01,16.27,1,-1,-1,-1
31,5020,651.62,1043.04,24.26,19.66,1,-1,-1,-1
31,5017,1257.08,1056.30,6.17,9.73,1,-1,-1,-1
32,5114,918.86,1418.88,3.58,3.78,1,-1,-1,-1
32,5113,557.49,1081.33,3.62,3.90,1,-1,-1,-1
32,5112,506.81,1029.65,5.06,16.48,1,-1,-1,-1
32,5095,971.42,1304.03,19.32,25.64,1,-1,-1,-1
32,5091,920.65,1252.94,16.24,19.29,1,-1,-1,-1
32,5090,772.56,1110.58,13.11,10.08,1,-1,-1,-1
32,5081,1389.08,1046.97,8.76,5.49,1,-1,-1,-1
32,5079,943.36,1330.60,15.19,19.67,1,-1,-1,-1
32,5070,910.27,1068.31,51.30,28.83,1,-1,-1,-1
32,5068,682.47,1037.55,2.30,4.16,1,-1,-1,-1
32,5058,824.72,1065.15,56.37,38.55,1,-1,-1,-1
32,5034,1081.20,1169.27,4.51,2.66,1,-1,-1,-1
32,5023,753.41,1051.64,38.07,19.26,1,-1,-1,-1
32,5022,1075.45,1056.88,42.34,15.87,1,-1,-1,-1
32,5020,658.57,1043.08,18.77,18.81,1,-1,-1,-1
32,5017,1272.35,1058.10,4.34,8.22,1,-1,-1,-1
33,5117,545.62,1082.77,3.61,2.16,1,-1,-1,-1
33,5116,910.03,1502.56,4.17,3.55,1,-1,-1,-1
33,5115,512.11,1030.13,5.02,16.14,1,-1,-1,-1
33,5114,919.03,1419.05,3.59,4.44,1,-1,-1,-1
33,5095,957.68,1306.38,30.34,36.91,1,-1,-1,-1
33,5091,920.14,1252.54,16.45,18.93,1,-1,-1,-1
33,5081,1396.77,1047.74,8.64,5.37,1,-1,-1,-1
33,5070,913.71,1069.49,50.02,28.58,1,-1,-1,-1
33,5068,682.08,1035.69,3.00,4.21,1,-1,-1,-1
33,5058,827.40,1064.98,57.55,41.72,1,-1,-1,-1
33,5034,1081.16,1169.42,4.50,2.82,1,-1,-1,-1
33,5023,755.10,1051.73,37.98,19.12,1,-1,-1,-1
33,5022,1087.05,1058.31,42.02,15.56,1,-1,-1,-1
33,5020,660.50,1042.85,16.18,18.22,1,-1,-1,-1
33,5017,1286.58,1058.44,4.57,10.05,1,-1,-1,-1
34,5123,483.01,1028.33,1.00,1.00,1,-1,-1,-1
34,5122,974.50,1308.22,14.02,3.50,1,-1,-1,-1
34,5121,959.93,1331.67,12.57,1.51,1,-1,-1,-1
34,5120,903.27,1080.88,2.17,1.69,1,-1,-1,-1
34,5119,813.20,1146.00,7.74,2.24,1,-1,-1,-1
34,5118,517.39,1031.47,4.89,16.23,1,-1,-1,-1
34,5116,910.11,1502.62,4.17,3.58,1,-1,-1,-1
34,5114,919.10,1419.07,3.54,4.78,1,-1,-1,-1
34,5095,951.31,1323.02,36.34,27.60,1,-1,-1,-1
34,5091,919.69,1253.92,17.25,21.28,1,-1,-1,-1
34,5081,1404.27,1048.48,8.68,5.31,1,-1,-1,-1
34,5070,917.32,1070.80,48.85,28.69,1,-1,-1,-1
34,5068,683.18,1034.76,2.55,3.95,1,-1,-1,-1
34,5058,825.10,1064.53,57.08,43.96,1,-1,-1,-1
34,5034,1081.16,1169.42,4.50,2.94,1,-1,-1,-1
34,5023,756.11,1051.86,38.42,19.08,1,-1,-1,-1
34,5022,1097.86,1059.71,41.16,15.26,1,-1,-1,-1
34,5020,659.60,1042.25,15.90,17.60,1,-1,-1,-1
34,5017,1300.88,1058.91,4.59,11.42,1,-1,-1,-1
