158,125,1211.71,1154.90,37.26,16.97,1,-1,-1,-1
158,106,1143.41,955.39,12.05,6.19,1,-1,-1,-1
158,101,1147.96,843.22,14.94,38.66,1,-1,-1,-1
158,14,969.80,1050.48,18.36,7.91,1,-1,-1,-1
158,13,871.57,1079.40,11.08,6.25,1,-1,-1,-1
158,11,831.23,1030.21,78.92,57.51,1,-1,-1,-1
158,6,1238.50,1124.81,23.12,2.60,1,-1,-1,-1
158,4,1136.20,1070.71,3.23,7.84,1,-1,-1,-1
159,280,1047.70,1761.69,3.62,1.69,1,-1,-1,-1
159,279,1028.23,1305.50,1.00,1.00,1,-1,-1,-1
159,278,1290.17,1132.60,1.00,1.00,1,-1,-1,-1
159,277,1030.14,1269.45,15.52,5.40,1,-1,-1,-1
159,274,819.70,1036.72,2.47,5.92,1,-1,-1,-1
159,249,1128.30,1212.69,2.73,3.52,1,-1,-1,-1
159,248,976.40,1199.04,6.01,4.95,1,-1,-1,-1
159,247,857.83,1050.37,17.92,8.06,1,-1,-1,-1
159,244,959.96,1122.66,6.60,3.70,1,-1,-1,-1
159,229,1102.57,893.38,15.94,34.78,1,-1,-1,-1
159,222,1219.98,1126.25,3.96,9.24,1,-1,-1,-1
159,186,624.40,1020.30,11.11,6.71,1,-1,-1,-1
159,176,672.07,1013.69,40.22,20.68,1,-1,-1,-1
159,153,1152.17,774.60,17.12,38.20,1,-1,-1,-1
159,125,1211.73,1155.01,37.31,17.06,1,-1,-1,-1
159,106,1142.98,955.30,11.69,6.28,1,-1,-1,-1
159,14,969.77,1050.48,18.31,7.90,1,-1,-1,-1
159,13,871.43,1079.50,11.12,6.17,1,-1,-1,-1
159,11,832.02,1030.38,78.33,57.22,1,-1,-1,-1
159,6,1238.08,1124.85,22.83,2.59,1,-1,-1,-1
159,4,1136.15,1070.41,3.23,7.94,1,-1,-1,-1
160,283,1047.49,1754.21,3.61,1.49,1,-1,-1,-1
160,282,1151.71,888.58,11.02,3.72,1,-1,-1,-1
160,281,1029.65,1263.59,16.14,5.35,1,-1,-1,-1
160,278,1290.55,1132.01,2.69,1.46,1,-1,-1,-1
160,249,1128.14,1212.77,2.98,3.63,1,-1,-1,-1
160,248,976.56,1199.21,5.96,4.99,1,-1,-1,-1
160,244,960.11,1123.25,6.68,3.96,1,-1,-1,-1
160,229,1104.08,879.77,15.86,35.64,1,-1,-1,-1
160,222,1220.06,1126.15,4.14,9.32,1,-1,-1,-1
160,186,620.43,1020.28,12.84,6.68,1,-1,-1,-1
160,176,672.55,1014.15,39.77,20.31,1,-1,-1,-1
160,153,1152.15,774.43,16.96,38.31,1,-1,-1,-1
160,125,1211.90,1154.94,37.56,17.11,1,-1,-1,-1
160,106,1142.97,955.53,11.63,6.29,1,-1,-1,-1
160,101,1149.28,861.49,21.63,18.03,1,-1,-1,-1
160,14,969.73,1050.44,18.33,7.85,1,-1,-1,-1
160,13,871.37,1079.48,11.14,6.15,1,-1,-1,-1
160,11,831.84,1030.52,78.30,57.02,1,-1,-1,-1
160,6,1238.27,1124.85,22.71,2.61,1,-1,-1,-1
160,4,1136.12,1070.16,3.12,8.00,1,-1,-1,-1
161,286,643.49,1012.17,1.00,1.00,1,-1,-1,-1
161,285,1032.91,1258.06,6.42,1.21,1,-1,-1,-1
161,284,1048.82,1746.55,9.14,4.89,1,-1,-1,-1
161,249,1128.12,1212.68,2.85,3.59,1,-1,-1,-1
161,248,976.93,1199.39,5.88,4.99,1,-1,-1,-1
161,247,857.77,1050.95,18.07,7.73,1,-1,-1,-1
161,244,960.16,1125.09,6.67,3.68,1,-1,-1,-1
161,229,1105.72,866.54,15.82,35.89,1,-1,-1,-1
161,222,1220.05,1126.26,4.06,9.47,1,-1,-1,-1
161,186,621.34,1020.19,12.17,6.08,1,-1,-1,-1
161,176,668.70,1011.09,42.11,21.87,1,-1,-1,-1
161,153,1149.71,773.99,13.27,37.95,1,-1,-1,-1
161,125,1211.53,1154.99,37.51,17.02,1,-1,-1,-1
161,106,1142.91,955.35,11.47,6.36,1,-1,-1,-1
161,101,1147.78,868.84,20.01,18.65,1,-1,-1,-1
161,14,969.77,1050.49,18.33,7.96,1,-1,-1,-1
161,13,871.45,1079.39,11.08,6.13,1,-1,-1,-1
161,11,832.13,1030.51,78.19,56.83,1,-1,-1,-1
161,6,1238.46,1124.93,23.18,2.59,1,-1,-1,-1
161,4,1135.62,1070.26,3.41,8.27,1,-1,-1,-1
162,288,1031.66,1252.52,7.21,1.38,1,-1,-1,-1
162,287,1041.96,1739.10,16.66,5.56,1,-1,-1,-1
162,249,1128.16,1212.76,2.98,3.73,1,-1,-1,-1
162,248,977.19,1199.46,5.62,4.92,1,-1,-1,-1
162,244,959.99,1126.52,6.74,4.04,1,-1,-1,-1
162,229,1107.34,852.68,15.70,35.54,1,-1,-1,-1
162,222,1219.92,1126.30,3.97,9.36,1,-1,-1,-1
162,186,624.38,1020.75,10.43,6.02,1,-1,-1,-1
162,176,669.12,1012.47,42.28,21.01,1,-1,-1,-1
162,153,1149.91,770.26,10.43,36.55,1,-1,-1,-1
162,125,1211.82,1154.85,37.86,17.08,1,-1,-1,-1
162,106,1142.96,955.49,11.47,6.35,1,-1,-1,-1
162,101,1147.05,866.37,19.31,21.37,1,-1,-1,-1
162,14,969.65,1050.43,18.41,7.88,1,-1,-1,-1
162,13,871.38,1079.47,11.10,6.14,1,-1,-1,-1
162,11,831.93,1030.63,78.14,56.78,1,-1,-1,-1
162,6,1238.60,1124.88,22.84,2.54,1,-1,-1,-1
162,4,1135.86,1070.32,3.32,8.56,1,-1,-1,-1
163,292,646.53,1012.45,1.00,1.00,1,-1,-1,-1
163,291,819.68,1036.34,2.07,6.71,1,-1,-1,-1
163,290,1032.84,1247.01,4.44,1.49,1,-1,-1,-1
163,289,1046.63,1731.90,11.49,4.53,1,-1,-1,-1
163,249,1128.01,1212.69,2.89,3.78,1,-1,-1,-1
163,248,977.32,1199.50,5.44,4.82,1,-1,-1,-1
163,247,857.86,1050.53,17.99,7.90,1,-1,-1,-1
163,244,959.94,1127.42,6.76,4.42,1,-1,-1,-1
163,229,1109.13,838.66,16.00,35.48,1,-1,-1,-1
163,222,1219.43,1127.58,3.39,8.41,1,-1,-1,-1
163,186,620.42,1020.29,12.18,5.78,1,-1,-1,-1
163,176,671.09,1013.58,41.29,20.51,1,-1,-1,-1
163,125,1211.54,1154.91,37.33,17.16,1,-1,-1,-1
163,106,1143.06,955.44,11.41,6.34,1,-1,-1,-1
163,101,1146.60,859.58,19.12,25.65,1,-1,-1,-1
163,14,969.64,1050.43,18.47,7.86,1,-1,-1,-1
163,13,871.37,1079.51,11.14,6.08,1,-1,-1,-1
163,11,831.55,1030.68,78.26,56.70,1,-1,-1,-1
163,6,1238.88,1124.88,22.86,2.60,1,-1,-1,-1
163,4,1135.96,1070.46,3.25,8.90,1,-1,-1,-1
164,295,1051.48,1724.65,1.00,1.00,1,-1,-1,-1
164,294,1290.88,1132.12,3.28,1.19,1,-1,-1,-1
164,293,1032.22,1241.46,5.19,1.61,1,-1,-1,-1
164,249,1127.98,1212.70,2.70,3.79,1,-1,-1,-1
164,248,977.15,1199.59,5.50,4.69,1,-1,-1,-1
164,244,959.70,1128.24,6.82,4.82,1,-1,-1,-1
164,229,1110.42,830.44,16.24,31.75,1,-1,-1,-1
164,222,1219.74,1127.20,3.47,7.94,1,-1,-1,-1
164,186,619.56,1020.25,12.89,5.68,1,-1,-1,-1
164,176,675.09,1014.01,38.83,19.95,1,-1,-1,-1
164,125,1211.35,1154.89,37.05,17.13,1,-1,-1,-1
164,106,1143.07,955.51,11.40,6.34,1,-1,-1,-1
164,101,1146.72,855.87,18.70,29.48,1,-1,-1,-1
164,14,969.64,1050.43,18.46,7.87,1,-1,-1,-1
164,13,871.22,1079.43,11.18,6.22,1,-1,-1,-1
164,11,832.11,1030.70,77.96,56.67,1,-1,-1,-1
164,6,1238.94,1124.90,22.72,2.59,1,-1,-1,-1
164,4,1136.10,1070.42,3.25,9.11,1,-1,-1,-1
165,300,585.73,1008.03,1.00,1.00,1,-1,-1,-1
165,299,1043.97,1717.19,8.23,3.89,1,-1,-1,-1
165,298,801.38,1028.05,3.79,1.36,1,-1,-1,-1
165,297,1155.86,810.22,11.75,2.25,1,-1,-1,-1
165,296,1029.20,1236.32,11.38,4.39,1,-1,-1,-1
165,249,1128.00,1212.66,2.59,3.79,1,-1,-1,-1
165,248,977.14,1199.58,5.53,4.53,1,-1,-1,-1
165,247,857.64,1050.32,18.24,8.16,1,-1,-1,-1
165,244,959.73,1129.95,6.85,4.48,1,-1,-1,-1
165,229,1111.25,824.89,16.87,25.17,1,-1,-1,-1
165,222,1219.90,1127.13,3.55,7.59,1,-1,-1,-1
165,186,620.35,1020.50,12.56,5.66,1,-1,-1,-1
165,176,673.79,1014.10,38.83,19.69,1,-1,-1,-1
165,125,1211.44,1155.03,36.80,17.10,1,-1,-1,-1
165,106,1142.92,955.58,11.47,6.28,1,-1,-1,-1
165,101,1146.90,853.56,18.32,32.84,1,-1,-1,-1
165,14,969.62,1050.41,18.49,7.84,1,-1,-1,-1
165,13,871.33,1079.41,11.16,6.34,1,-1,-1,-1
165,11,831.83,1030.73,78.04,56.74,1,-1,-1,-1
165,6,1239.14,1124.96,22.64,2.59,1,-1,-1,-1
165,4,1136.13,1070.31,3.20,9.23,1,-1,-1,-1
166,303,1117.13,830.69,8.03,2.42,1,-1,-1,-1
166,302,1028.09,1230.91,12.47,4.48,1,-1,-1,-1
166,301,1043.80,1709.84,10.64,4.24,1,-1,-1,-1
166,298,801.92,1028.06,3.46,1.35,1,-1,-1,-1
166,297,1144.59,796.26,32.70,11.23,1,-1,-1,-1
166,249,1128.03,1212.57,2.54,3.74,1,-1,-1,-1
166,248,976.84,1199.55,5.75,4.45,1,-1,-1,-1
166,244,959.68,1131.53,6.90,3.98,1,-1,-1,-1
166,229,1112.17,813.77,20.11,15.49,1,-1,-1,-1
166,222,1219.91,1127.00,3.51,7.46,1,-1,-1,-1
166,186,620.71,1020.63,12.63,5.63,1,-1,-1,-1
166,176,673.48,1014.19,38.73,19.48,1,-1,-1,-1
166,125,1211.45,1155.06,36.79,17.06,1,-1,-1,-1
166,106,1142.93,955.52,11.48,6.27,1,-1,-1,-1
166,101,1147.09,851.81,17.64,35.55,1,-1,-1,-1
166,14,969.71,1050.45,18.42,7.87,1,-1,-1,-1
166,13,871.27,1079.45,11.24,6.44,1,-1,-1,-1
166,11,831.81,1030.71,78.00,56.80,1,-1,-1,-1
166,6,1239.19,1124.92,22.70,2.67,1,-1,-1,-1
166,4,1136.16,1070.39,3.15,9.09,1,-1,-1,-1
167,307,645.89,1012.47,1.00,1.00,1,-1,-1,-1
167,306,818.96,1036.42,3.04,6.48,1,-1,-1,-1
167,305,1026.14,1226.08,13.81,4.35,1,-1,-1,-1
167,304,1043.95,1702.63,10.80,3.67,1,-1,-1,-1
167,297,1143.10,784.56,35.02,17.88,1,-1,-1,-1
167,249,1128.01,1212.70,2.66,4.00,1,-1,-1,-1
167,248,976.80,1199.57,5.87,4.39,1,-1,-1,-1
167,244,959.80,1132.34,6.85,4.05,1,-1,-1,-1
167,222,1219.98,1127.78,3.66,7.53,1,-1,-1,-1
167,186,623.36,1020.87,11.19,5.64,1,-1,-1,-1
167,176,673.41,1014.43,38.72,19.38,1,-1,-1,-1
167,125,1211.62,1155.00,36.99,17.00,1,-1,-1,-1
167,106,1142.99,955.38,11.43,6.28,1,-1,-1,-1
167,101,1147.63,850.37,17.44,38.03,1,-1,-1,-1
167,14,969.61,1050.44,18.45,7.91,1,-1,-1,-1
167,13,871.38,1079.38,11.19,6.30,1,-1,-1,-1
167,11,831.33,1030.63,78.28,56.67,1,-1,-1,-1
167,6,1238.79,1124.90,23.28,2.68,1,-1,-1,-1
167,4,1136.14,1070.63,3.15,8.86,1,-1,-1,-1
168,310,857.89,1050.24,17.77,8.34,1,-1,-1,-1
168,309,1151.90,1210.78,4.37,2.53,1,-1,-1,-1
168,308,1043.77,1695.25,10.56,3.98,1,-1,-1,-1
168,306,819.61,1036.96,1.88,5.56,1,-1,-1,-1
168,305,1024.03,1221.70,15.53,5.19,1,-1,-1,-1
168,297,1144.53,781.40,31.86,21.84,1,-1,-1,-1
168,249,1128.05,1212.68,2.73,4.19,1,-1,-1,-1
168,248,976.77,1199.67,5.96,4.44,1,-1,-1,-1
168,244,959.93,1133.01,6.90,4.43,1,-1,-1,-1
168,222,1219.47,1129.10,3.12,7.09,1,-1,-1,-1
168,186,624.88,1020.98,9.98,5.64,1,-1,-1,-1
168,176,673.23,1014.62,38.74,19.33,1,-1,-1,-1
168,125,1211.71,1154.97,37.18,16.98,1,-1,-1,-1
168,106,1143.02,955.28,11.25,6.34,1,-1,-1,-1
168,101,1147.80,849.18,17.26,40.12,1,-1,-1,-1
168,14,969.57,1050.41,18.44,7.88,1,-1,-1,-1
168,13,871.34,1079.35,11.20,6.27,1,-1,-1,-1
168,11,831.26,1030.66,78.41,56.61,1,-1,-1,-1
168,6,1238.75,1124.93,23.86,2.76,1,-1,-1,-1
168,4,1136.04,1070.76,3.23,8.74,1,-1,-1,-1
169,311,1044.08,1687.75,10.41,4.80,1,-1,-1,-1
169,309,1151.23,1211.62,2.74,1.63,1,-1,-1,-1
169,306,819.94,1037.31,1.38,5.05,1,-1,-1,-1
169,305,1023.47,1216.99,15.87,5.65,1,-1,-1,-1
169,297,1146.19,779.79,29.46,25.32,1,-1,-1,-1
169,249,1127.92,1212.59,2.60,4.16,1,-1,-1,-1
169,248,977.11,1199.68,5.65,4.50,1,-1,-1,-1
169,244,960.48,1135.37,6.73,4.05,1,-1,-1,-1
169,222,1219.84,1127.58,3.32,7.32,1,-1,-1,-1
169,186,620.97,1020.75,11.94,6.03,1,-1,-1,-1
169,176,674.21,1014.54,38.13,19.03,1,-1,-1,-1
169,125,1211.56,1154.98,36.85,16.98,1,-1,-1,-1
169,106,1143.00,955.45,11.32,6.31,1,-1,-1,-1
169,101,1147.70,848.70,16.79,41.44,1,-1,-1,-1
169,14,969.61,1050.42,18.43,7.85,1,-1,-1,-1
169,13,871.20,1079.49,11.27,6.21,1,-1,-1,-1
169,11,832.35,1030.72,77.84,56.60,1,-1,-1,-1
169,6,1238.68,1124.90,23.47,2.68,1,-1,-1,-1
169,4,1135.76,1070.96,3.38,8.60,1,-1,-1,-1
170,313,664.02,1013.18,1.00,1.00,1,-1,-1,-1
170,312,581.20,1007.37,1.00,1.00,1,-1,-1,-1
170,310,858.10,1050.32,17.65,8.27,1,-1,-1,-1
170,297,1147.23,778.58,26.33,27.80,1,-1,-1,-1
170,249,1127.78,1212.48,2.50,4.10,1,-1,-1,-1
170,248,977.63,1199.75,5.41,4.60,1,-1,-1,-1
170,244,960.24,1137.02,6.91,3.69,1,-1,-1,-1
170,222,1219.94,1127.24,3.41,7.79,1,-1,-1,-1
170,186,618.96,1020.50,13.45,6.25,1,-1,-1,-1
170,176,673.76,1014.75,38.22,19.07,1,-1,-1,-1
170,125,1211.93,1154.98,37.15,17.02,1,-1,-1,-1
170,106,1143.03,955.60,11.37,6.30,1,-1,-1,-1
170,101,1147.90,848.39,16.55,42.40,1,-1,-1,-1
170,14,969.61,1050.39,18.41,7.87,1,-1,-1,-1
170,13,871.34,1079.53,11.37,6.12,1,-1,-1,-1
170,11,831.93,1030.73,77.96,56.55,1,-1,-1,-1
170,6,1238.39,1124.88,23.23,2.70,1,-1,-1,-1
170,4,1135.80,1071.21,3.48,8.77,1,-1,-1,-1
171,316,672.19,1014.49,10.39,1.73,1,-1,-1,-1
171,315,650.18,1012.94,1.00,1.00,1,-1,-1,-1
171,314,1294.58,1132.57,1.00,1.00,1,-1,-1,-1
171,297,1148.56,777.82,24.41,30.10,1,-1,-1,-1
171,249,1127.94,1212.38,2.46,3.99,1,-1,-1,-1
171,248,978.06,1199.59,4.95,4.43,1,-1,-1,-1
171,244,960.30,1138.27,6.87,3.49,1,-1,-1,-1
171,222,1220.00,1126.68,3.52,7.81,1,-1,-1,-1
171,186,619.40,1020.43,13.27,6.06,1,-1,-1,-1
171,176,684.02,1018.96,32.95,17.01,1,-1,-1,-1
171,125,1211.54,1155.08,36.97,17.00,1,-1,-1,-1
171,106,1142.98,955.55,11.41,6.28,1,-1,-1,-1
171,101,1147.87,847.94,16.20,43.22,1,-1,-1,-1
171,14,969.51,1050.49,18.44,8.08,1,-1,-1,-1
171,13,871.22,1079.49,11.38,6.20,1,-1,-1,-1
171,11,831.81,1030.70,78.02,56.61,1,-1,-1,-1
171,6,1238.90,1124.88,23.13,2.70,1,-1,-1,-1
171,4,1135.94,1070.92,3.36,8.48,1,-1,-1,-1
172,319,818.96,1036.42,3.03,6.45,1,-1,-1,-1
172,318,1124.71,703.77,3.88,20.72,1,-1,-1,-1
172,317,1018.86,1203.78,15.87,6.10,1,-1,-1,-1
172,314,1292.87,1131.85,5.67,2.86,1,-1,-1,-1
172,310,857.83,1050.26,17.73,8.25,1,-1,-1,-1
172,297,1149.18,776.92,22.42,31.99,1,-1,-1,-1
172,249,1127.85,1212.53,2.44,3.99,1,-1,-1,-1
172,248,978.14,1199.93,4.87,4.74,1,-1,-1,-1
172,244,960.27,1139.48,6.82,3.45,1,-1,-1,-1
172,222,1220.07,1126.58,3.75,8.35,1,-1,-1,-1
172,186,622.89,1020.63,11.57,5.99,1,-1,-1,-1
172,176,678.35,1016.67,34.50,17.61,1,-1,-1,-1
172,125,1211.77,1155.01,37.22,17.07,1,-1,-1,-1
172,106,1143.19,955.61,11.59,6.25,1,-1,-1,-1
172,101,1148.05,847.81,16.08,43.77,1,-1,-1,-1
172,14,969.57,1050.40,18.42,7.99,1,-1,-1,-1
172,13,871.32,1079.41,11.23,6.21,1,-1,-1,-1
172,11,831.42,1030.68,78.26,56.55,1,-1,-1,-1
172,6,1238.40,1124.86,22.76,2.62,1,-1,-1,-1
172,4,1136.08,1070.99,3.38,8.27,1,-1,-1,-1
173,322,585.69,1008.03,1.00,1.00,1,-1,-1,-1
173,321,1049.61,1658.26,5.62,1.02,1,-1,-1,-1
173,320,801.39,1028.05,4.13,1.35,1,-1,-1,-1
173,318,1126.45,700.84,12.11,16.02,1,-1,-1,-1
173,317,1016.59,1198.97,16.73,6.78,1,-1,-1,-1
173,314,1293.61,1132.13,3.08,1.92,1,-1,-1,-1
173,297,1150.00,776.30,21.52,33.74,1,-1,-1,-1
173,249,1127.97,1212.45,2.45,3.94,1,-1,-1,-1
173,248,978.42,1200.03,4.74,5.06,1,-1,-1,-1
173,244,960.17,1141.15,6.80,3.32,1,-1,-1,-1
173,222,1220.00,1126.30,3.75,8.21,1,-1,-1,-1
173,186,622.03,1020.57,11.80,5.86,1,-1,-1,-1
173,176,675.86,1015.48,35.62,18.00,1,-1,-1,-1
173,125,1211.39,1155.04,37.08,17.04,1,-1,-1,-1
173,106,1142.93,955.56,11.47,6.29,1,-1,-1,-1
173,101,1148.10,847.43,15.83,44.32,1,-1,-1,-1
173,14,969.51,1050.47,18.45,8.13,1,-1,-1,-1
173,13,871.42,1079.48,11.22,6.31,1,-1,-1,-1
173,11,831.66,1030.75,78.22,56.71,1,-1,-1,-1
173,6,1237.98,1124.86,23.36,2.65,1,-1,-1,-1
173,4,1136.08,1071.31,3.35,8.37,1,-1,-1,-1
174,325,1128.85,701.10,1.00,1.00,1,-1,-1,-1
174,324,1049.40,1650.74,5.45,1.03,1,-1,-1,-1
174,323,1151.41,1211.93,3.33,7.56,1,-1,-1,-1
174,320,801.47,1028.13,4.31,1.31,1,-1,-1,-1
174,318,1129.09,693.67,12.69,6.75,1,-1,-1,-1
174,317,1015.23,1194.44,16.46,7.23,1,-1,-1,-1
174,310,858.39,1051.05,17.17,7.39,1,-1,-1,-1
174,297,1150.56,775.75,20.54,35.00,1,-1,-1,-1
174,249,1128.01,1212.41,2.47,3.88,1,-1,-1,-1
174,248,978.65,1200.00,4.62,5.28,1,-1,-1,-1
174,244,960.14,1142.65,6.73,3.08,1,-1,-1,-1
174,222,1220.00,1126.18,3.73,8.11,1,-1,-1,-1
174,186,622.28,1020.38,11.32,5.48,1,-1,-1,-1
174,176,675.27,1015.02,36.09,18.28,1,-1,-1,-1
174,125,1211.44,1155.05,36.96,17.01,1,-1,-1,-1
174,106,1143.03,955.47,11.42,6.31,1,-1,-1,-1
174,101,1148.10,847.13,15.66,44.71,1,-1,-1,-1
174,14,969.54,1050.42,18.44,8.21,1,-1,-1,-1
174,13,871.21,1079.46,11.34,6.36,1,-1,-1,-1
174,11,832.01,1030.60,78.21,56.59,1,-1,-1,-1
174,6,1237.94,1124.90,23.71,2.64,1,-1,-1,-1
174,4,1136.11,1072.47,3.41,9.54,1,-1,-1,-1
175,329,1014.43,1802.33,1.00,1.00,1,-1,-1,-1
175,328,646.93,1012.44,1.00,1.00,1,-1,-1,-1
175,327,1049.74,1643.20,5.52,1.04,1,-1,-1,-1
175,326,819.84,1036.31,1.91,6.74,1,-1,-1,-1
175,318,1131.59,681.99,10.74,3.68,1,-1,-1,-1
175,317,1013.14,1190.74,16.53,7.29,1,-1,-1,-1
175,310,858.16,1050.66,17.47,7.72,1,-1,-1,-1
175,297,1150.98,775.35,19.94,36.03,1,-1,-1,-1
175,249,1127.96,1212.52,2.38,3.93,1,-1,-1,-1
175,248,978.59,1199.93,4.74,5.48,1,-1,-1,-1
175,244,960.09,1144.34,6.71,3.24,1,-1,-1,-1
175,222,1220.17,1126.35,4.07,8.49,1,-1,-1,-1
175,186,619.55,1020.39,13.04,5.89,1,-1,-1,-1
175,176,674.48,1014.98,36.72,18.53,1,-1,-1,-1
175,125,1211.45,1155.06,36.59,17.06,1,-1,-1,-1
175,106,1143.18,955.50,11.55,6.27,1,-1,-1,-1
175,101,1148.11,847.00,15.57,45.01,1,-1,-1,-1
175,14,969.58,1050.30,18.43,8.12,1,-1,-1,-1
175,13,871.24,1079.46,11.29,6.28,1,-1,-1,-1
175,11,831.64,1030.67,78.34,56.59,1,-1,-1,-1
175,6,1238.31,1124.89,23.41,2.65,1,-1,-1,-1
175,4,1136.15,1072.53,3.33,10.20,1,-1,-1,-1
176,332,1014.89,1796.48,1.00,1.00,1,-1,-1,-1
176,331,707.11,1026.09,4.56,6.78,1,-1,-1,-1
176,330,1049.65,1635.77,5.43,1.39,1,-1,-1,-1
176,310,857.98,1050.31,17.93,8.08,1,-1,-1,-1
176,297,1151.22,774.99,19.44,36.82,1,-1,-1,-1
176,249,1126.91,1212.49,3.01,3.95,1,-1,-1,-1
176,248,978.53,1199.73,4.62,5.52,1,-1,-1,-1
176,244,959.89,1145.51,6.69,3.31,1,-1,-1,-1
176,222,1219.99,1126.21,3.99,8.34,1,-1,-1,-1
176,186,618.83,1020.44,13.91,6.13,1,-1,-1,-1
176,176,674.20,1013.13,31.40,17.21,1,-1,-1,-1
176,125,1211.61,1155.02,36.46,17.00,1,-1,-1,-1
176,106,1143.02,955.51,11.53,6.25,1,-1,-1,-1
176,101,1148.16,846.85,15.45,45.18,1,-1,-1,-1
176,14,969.64,1050.32,18.33,8.07,1,-1,-1,-1
176,13,871.57,1079.33,11.10,6.31,1,-1,-1,-1
176,11,832.44,1030.74,77.85,56.60,1,-1,-1,-1
176,6,1237.89,1124.88,23.75,2.66,1,-1,-1,-1
176,4,1136.15,1072.30,3.31,10.74,1,-1,-1,-1
177,334,1013.65,1788.74,3.77,1.87,1,-1,-1,-1
177,333,1050.49,1628.42,5.42,1.21,1,-1,-1,-1
177,328,646.49,1012.45,1.00,1.00,1,-1,-1,-1
177,326,819.70,1036.60,1.52,6.32,1,-1,-1,-1
177,317,1010.10,1183.31,17.48,8.87,1,-1,-1,-1
177,310,857.90,1050.32,17.89,8.15,1,-1,-1,-1
177,297,1151.23,774.73,18.52,37.39,1,-1,-1,-1
177,249,1126.57,1212.53,3.37,4.01,1,-1,-1,-1
177,248,978.40,1199.55,4.61,5.26,1,-1,-1,-1
177,244,959.80,1146.80,6.70,3.43,1,-1,-1,-1
177,222,1219.95,1126.30,4.13,8.67,1,-1,-1,-1
177,186,622.88,1020.70,11.85,6.07,1,-1,-1,-1
177,176,674.93,1014.43,33.39,17.78,1,-1,-1,-1
177,125,1211.83,1154.99,36.72,17.05,1,-1,-1,-1
177,106,1143.14,955.65,11.81,6.21,1,-1,-1,-1
177,101,1148.35,847.15,15.56,45.17,1,-1,-1,-1
177,14,969.50,1050.30,18.49,8.05,1,-1,-1,-1
177,13,871.55,1079.40,11.01,6.23,1,-1,-1,-1
177,11,831.70,1030.70,78.11,56.53,1,-1,-1,-1
177,6,1237.86,1124.84,23.30,2.57,1,-1,-1,-1
177,4,1136.17,1072.31,3.19,11.09,1,-1,-1,-1
178,339,673.31,1014.51,9.91,1.75,1,-1,-1,-1
178,338,1291.97,1132.32,7.01,2.46,1,-1,-1,-1
178,337,801.38,1027.98,3.95,1.42,1,-1,-1,-1
178,336,1018.08,1199.26,8.64,4.46,1,-1,-1,-1
178,335,1012.73,1782.15,6.48,2.42,1,-1,-1,-1
178,317,1009.32,1178.13,16.45,8.08,1,-1,-1,-1
178,310,857.76,1050.30,18.06,8.22,1,-1,-1,-1
178,297,1151.41,774.39,18.00,37.89,1,-1,-1,-1
178,249,1126.63,1212.57,3.62,4.08,1,-1,-1,-1
178,248,978.53,1199.22,4.43,4.75,1,-1,-1,-1
178,244,959.82,1148.38,6.81,3.38,1,-1,-1,-1
178,222,1219.95,1126.48,4.06,8.97,1,-1,-1,-1
178,186,621.60,1020.60,11.88,5.93,1,-1,-1,-1
178,176,681.67,1019.37,31.63,15.23,1,-1,-1,-1
178,125,1211.75,1154.98,36.94,16.97,1,-1,-1,-1
178,106,1142.89,955.42,11.60,6.28,1,-1,-1,-1
178,101,1148.37,846.54,15.71,45.58,1,-1,-1,-1
178,14,969.48,1050.43,18.50,8.10,1,-1,-1,-1
178,13,871.66,1079.49,11.03,6.35,1,-1,-1,-1
178,11,831.83,1030.87,78.10,56.86,1,-1,-1,-1
178,6,1238.24,1124.86,23.73,2.64,1,-1,-1,-1
178,4,1136.15,1072.23,3.28,11.41,1,-1,-1,-1
179,340,1014.78,1774.92,3.71,1.21,1,-1,-1,-1
179,338,1291.67,1132.48,3.78,1.17,1,-1,-1,-1
179,336,1015.76,1194.82,6.39,4.28,1,-1,-1,-1
179,317,1006.69,1174.30,17.30,9.10,1,-1,-1,-1
179,310,857.78,1050.20,18.10,8.31,1,-1,-1,-1
179,297,1151.77,774.42,17.97,38.15,1,-1,-1,-1
179,249,1126.51,1212.49,3.76,4.07,1,-1,-1,-1
179,248,978.52,1199.14,4.28,4.36,1,-1,-1,-1
179,244,959.80,1149.79,6.75,3.22,1,-1,-1,-1
179,222,1219.91,1126.16,3.95,8.70,1,-1,-1,-1
179,186,620.51,1020.67,12.66,6.19,1,-1,-1,-1
179,176,676.69,1016.80,34.18,16.33,1,-1,-1,-1
179,125,1211.52,1155.04,36.87,16.99,1,-1,-1,-1
179,106,1142.94,955.48,11.55,6.29,1,-1,-1,-1
179,101,1148.28,846.60,15.64,45.63,1,-1,-1,-1
179,14,969.61,1050.51,18.46,8.22,1,-1,-1,-1
179,13,871.43,1079.26,11.21,6.48,1,-1,-1,-1
179,11,832.51,1030.76,77.79,56.82,1,-1,-1,-1
179,6,1237.77,1124.87,23.98,2.65,1,-1,-1,-1
179,4,1136.21,1072.30,3.24,11.65,1,-1,-1,-1
180,344,1047.07,1802.43,3.84,1.55,1,-1,-1,-1
180,343,636.99,1011.36,9.10,2.01,1,-1,-1,-1
180,342,1298.05,1133.63,1.00,1.00,1,-1,-1,-1
180,341,1013.19,1767.98,6.36,1.46,1,-1,-1,-1
180,336,1014.98,1191.30,6.19,3.71,1,-1,-1,-1
