186,23168,887.10,1332.31,12.72,1.98,1,-1,-1,-1
186,23167,850.28,1407.79,5.17,16.94,1,-1,-1,-1
186,23166,803.69,1233.12,17.77,18.65,1,-1,-1,-1
186,23165,777.24,1066.18,1.65,14.55,1,-1,-1,-1
186,23164,942.02,784.13,17.29,6.57,1,-1,-1,-1
186,23163,1071.25,1881.60,7.17,1.19,1,-1,-1,-1
186,23159,839.36,1005.49,18.05,41.56,1,-1,-1,-1
186,23158,715.58,792.30,11.60,12.52,1,-1,-1,-1
186,23119,801.54,531.18,6.65,23.84,1,-1,-1,-1
186,23109,781.83,911.62,6.33,39.83,1,-1,-1,-1
186,23101,899.87,1050.22,15.31,46.25,1,-1,-1,-1
186,23015,953.08,1203.21,19.83,32.30,1,-1,-1,-1
187,23174,923.83,1320.25,5.98,2.42,1,-1,-1,-1
187,23173,887.50,1347.77,14.05,2.01,1,-1,-1,-1
187,23172,941.48,795.77,17.38,11.73,1,-1,-1,-1
187,23171,1071.84,1884.97,7.03,1.38,1,-1,-1,-1
187,23167,841.98,1388.05,12.76,34.06,1,-1,-1,-1
187,23166,810.51,1224.88,13.89,24.23,1,-1,-1,-1
187,23165,770.14,1050.33,7.94,30.82,1,-1,-1,-1
187,23159,849.42,993.90,10.27,32.67,1,-1,-1,-1
187,23158,715.23,785.76,11.36,11.42,1,-1,-1,-1
187,23119,800.67,526.26,6.68,24.69,1,-1,-1,-1
187,23109,778.47,904.47,8.28,43.43,1,-1,-1,-1
187,23101,898.82,1065.59,15.76,46.15,1,-1,-1,-1
187,23015,951.92,1209.86,21.41,24.36,1,-1,-1,-1
188,23180,725.43,797.00,1.08,2.42,1,-1,-1,-1
188,23179,924.81,1332.80,5.94,1.60,1,-1,-1,-1
188,23178,892.37,1363.30,8.87,2.01,1,-1,-1,-1
188,23177,940.55,808.38,17.51,13.10,1,-1,-1,-1
188,23176,984.23,819.13,2.29,1.37,1,-1,-1,-1
188,23175,1072.28,1888.59,7.40,1.32,1,-1,-1,-1
188,23167,846.38,1374.82,9.88,32.42,1,-1,-1,-1
188,23165,773.88,1044.22,6.90,33.04,1,-1,-1,-1
188,23159,852.66,981.90,6.90,26.07,1,-1,-1,-1
188,23119,798.32,523.11,7.48,24.07,1,-1,-1,-1
188,23109,777.60,900.55,9.24,42.65,1,-1,-1,-1
188,23101,899.18,1081.59,15.19,45.62,1,-1,-1,-1
188,23015,951.67,1220.21,21.64,20.14,1,-1,-1,-1
189,23185,709.34,791.19,1.00,1.00,1,-1,-1,-1
189,23184,924.27,1345.28,7.49,2.25,1,-1,-1,-1
189,23183,803.92,1201.66,4.33,9.81,1,-1,-1,-1
189,23182,849.78,957.13,9.26,43.18,1,-1,-1,-1
189,23181,1072.70,1892.18,7.29,1.23,1,-1,-1,-1
189,23177,935.79,799.55,26.65,29.74,1,-1,-1,-1
189,23176,980.10,818.61,9.19,9.76,1,-1,-1,-1
189,23167,851.01,1358.94,5.59,23.21,1,-1,-1,-1
189,23165,776.26,1036.18,5.48,32.40,1,-1,-1,-1
189,23119,796.36,523.80,8.72,19.23,1,-1,-1,-1
189,23109,780.24,897.56,8.05,40.60,1,-1,-1,-1
189,23101,899.48,1096.99,14.58,45.35,1,-1,-1,-1
189,23015,951.76,1231.81,21.26,17.29,1,-1,-1,-1
190,23188,924.05,1357.96,8.90,2.05,1,-1,-1,-1
190,23187,805.79,1171.99,16.49,25.02,1,-1,-1,-1
190,23186,1072.84,1895.45,7.42,1.38,1,-1,-1,-1
190,23182,848.00,939.20,11.68,46.76,1,-1,-1,-1
190,23177,935.94,808.50,25.55,34.85,1,-1,-1,-1
190,23176,979.70,826.98,9.76,13.45,1,-1,-1,-1
190,23167,853.05,1356.40,2.92,14.72,1,-1,-1,-1
190,23165,776.99,1029.00,4.69,30.74,1,-1,-1,-1
190,23119,793.99,520.90,10.04,16.76,1,-1,-1,-1
190,23109,783.27,883.32,6.32,38.80,1,-1,-1,-1
190,23101,896.94,1112.15,15.73,44.88,1,-1,-1,-1
190,23015,950.29,1243.48,24.07,11.61,1,-1,-1,-1
191,23192,853.02,1362.16,1.00,1.00,1,-1,-1,-1
191,23191,924.03,1369.51,9.38,2.88,1,-1,-1,-1
191,23190,789.50,1238.30,2.03,20.81,1,-1,-1,-1
191,23189,1072.95,1899.05,7.62,1.15,1,-1,-1,-1
191,23187,803.07,1160.25,20.79,39.52,1,-1,-1,-1
191,23182,852.43,934.09,8.60,35.74,1,-1,-1,-1
191,23177,938.79,820.52,21.95,35.83,1,-1,-1,-1
191,23176,980.23,846.99,10.25,7.10,1,-1,-1,-1
191,23165,773.28,1012.64,7.37,43.13,1,-1,-1,-1
191,23119,791.75,520.19,11.96,12.03,1,-1,-1,-1
191,23109,784.61,872.17,5.53,31.74,1,-1,-1,-1
191,23101,895.67,1127.60,16.51,44.71,1,-1,-1,-1
191,23015,949.15,1255.29,25.29,8.28,1,-1,-1,-1
192,23196,793.04,523.41,1.00,1.00,1,-1,-1,-1
192,23195,924.29,1382.19,9.42,1.97,1,-1,-1,-1
192,23194,806.25,605.60,1.88,12.69,1,-1,-1,-1
192,23193,1073.23,1902.65,7.34,1.14,1,-1,-1,-1
192,23190,789.55,1218.90,3.28,35.94,1,-1,-1,-1
192,23187,803.66,1150.12,19.93,38.76,1,-1,-1,-1
192,23182,850.60,914.93,10.62,39.19,1,-1,-1,-1
192,23177,936.01,830.48,22.59,39.71,1,-1,-1,-1
192,23176,979.25,855.28,11.50,8.62,1,-1,-1,-1
192,23165,772.91,1001.45,8.24,44.57,1,-1,-1,-1
192,23101,898.63,1143.46,14.49,44.30,1,-1,-1,-1
192,23015,949.78,1267.25,23.73,6.67,1,-1,-1,-1
193,23197,924.40,1394.78,9.60,2.04,1,-1,-1,-1
193,23194,806.21,600.85,1.95,15.24,1,-1,-1,-1
193,23190,781.75,1202.19,9.96,45.39,1,-1,-1,-1
193,23187,804.36,1140.54,18.48,32.55,1,-1,-1,-1
193,23182,847.80,883.35,14.89,53.51,1,-1,-1,-1
193,23177,935.09,842.62,22.22,41.57,1,-1,-1,-1
193,23176,976.61,852.84,17.25,16.32,1,-1,-1,-1
193,23165,774.10,993.79,8.19,45.55,1,-1,-1,-1
193,23101,903.61,1162.85,10.84,43.01,1,-1,-1,-1
193,23015,951.62,1279.20,21.50,5.53,1,-1,-1,-1
194,23199,924.80,1407.06,8.41,2.13,1,-1,-1,-1
194,23198,777.10,900.80,5.26,1.10,1,-1,-1,-1
194,23190,784.36,1189.42,9.61,45.50,1,-1,-1,-1
194,23187,804.97,1128.27,17.63,30.37,1,-1,-1,-1
194,23182,847.22,862.93,16.69,58.29,1,-1,-1,-1
194,23177,934.41,855.02,21.91,42.94,1,-1,-1,-1
194,23176,975.56,857.24,19.17,21.89,1,-1,-1,-1
194,23165,774.39,983.64,8.12,41.06,1,-1,-1,-1
194,23101,905.31,1177.03,8.71,42.38,1,-1,-1,-1
194,23015,952.97,1291.01,19.22,4.66,1,-1,-1,-1
195,23202,924.20,1419.43,11.41,1.85,1,-1,-1,-1
195,23201,786.37,870.36,2.94,19.66,1,-1,-1,-1
195,23200,1073.50,1913.77,7.42,1.26,1,-1,-1,-1
195,23190,788.06,1178.37,7.89,41.71,1,-1,-1,-1
195,23187,805.37,1114.39,16.14,28.85,1,-1,-1,-1
195,23182,848.34,844.00,16.69,53.06,1,-1,-1,-1
195,23177,934.05,868.43,21.43,43.36,1,-1,-1,-1
195,23176,974.79,864.59,19.98,26.23,1,-1,-1,-1
195,23165,776.00,977.73,7.33,40.14,1,-1,-1,-1
195,23101,906.13,1191.62,7.18,41.55,1,-1,-1,-1
195,23015,954.29,1302.90,16.95,4.01,1,-1,-1,-1
196,23205,923.10,1431.82,13.58,2.71,1,-1,-1,-1
196,23204,792.22,497.44,5.72,4.47,1,-1,-1,-1
196,23203,1073.48,1917.43,10.64,1.37,1,-1,-1,-1
196,23201,782.15,863.90,6.68,19.80,1,-1,-1,-1
196,23190,784.53,1170.92,11.02,26.54,1,-1,-1,-1
196,23187,805.92,1090.81,17.78,34.35,1,-1,-1,-1
196,23182,848.80,829.32,16.98,48.73,1,-1,-1,-1
196,23177,933.80,881.36,20.89,43.59,1,-1,-1,-1
196,23176,974.11,872.94,20.39,29.53,1,-1,-1,-1
196,23165,775.92,971.50,7.24,41.97,1,-1,-1,-1
196,23101,906.36,1206.82,6.21,40.69,1,-1,-1,-1
196,23015,956.08,1314.59,14.48,3.49,1,-1,-1,-1
197,23209,926.72,1444.50,7.23,1.38,1,-1,-1,-1
197,23208,839.77,1225.53,6.50,2.21,1,-1,-1,-1
197,23207,781.51,491.30,15.69,6.13,1,-1,-1,-1
197,23206,1072.51,1921.38,7.27,1.51,1,-1,-1,-1
197,23201,783.38,864.63,5.90,12.42,1,-1,-1,-1
197,23190,784.32,1168.39,11.73,22.71,1,-1,-1,-1
197,23187,808.00,1072.44,17.12,36.37,1,-1,-1,-1
197,23182,847.28,833.18,19.79,28.69,1,-1,-1,-1
197,23177,932.82,893.26,20.89,44.57,1,-1,-1,-1
197,23176,973.66,882.29,20.45,31.91,1,-1,-1,-1
197,23165,776.28,966.03,7.06,42.17,1,-1,-1,-1
197,23101,898.59,1223.12,11.72,19.58,1,-1,-1,-1
197,23015,957.54,1326.53,12.47,3.13,1,-1,-1,-1
198,23216,927.00,1457.41,10.81,1.64,1,-1,-1,-1
198,23215,888.79,1524.56,9.27,6.27,1,-1,-1,-1
198,23214,892.90,1244.59,2.17,5.33,1,-1,-1,-1
198,23213,840.95,1208.64,14.39,5.09,1,-1,-1,-1
198,23212,902.76,892.59,6.62,3.55,1,-1,-1,-1
198,23211,804.56,596.34,3.30,17.45,1,-1,-1,-1
198,23210,1071.02,1925.77,7.50,1.11,1,-1,-1,-1
198,23207,781.44,486.39,14.12,5.76,1,-1,-1,-1
198,23190,789.46,1167.00,8.52,18.77,1,-1,-1,-1
198,23187,810.86,1055.81,15.51,37.33,1,-1,-1,-1
198,23177,932.30,905.55,20.68,45.33,1,-1,-1,-1
198,23176,972.56,891.33,21.19,34.34,1,-1,-1,-1
198,23165,777.39,961.52,6.39,39.88,1,-1,-1,-1
198,23015,957.92,1338.46,11.07,2.67,1,-1,-1,-1
199,23221,891.71,1541.09,1.00,1.00,1,-1,-1,-1
199,23220,926.16,1469.81,10.88,2.15,1,-1,-1,-1
199,23219,714.04,906.04,2.40,4.71,1,-1,-1,-1
199,23218,952.60,592.72,12.64,9.41,1,-1,-1,-1
199,23217,1063.98,1929.54,14.37,1.17,1,-1,-1,-1
199,23213,836.95,1196.36,22.71,13.30,1,-1,-1,-1
199,23211,802.19,605.01,4.00,3.39,1,-1,-1,-1
199,23207,779.43,481.66,13.59,5.08,1,-1,-1,-1
199,23187,812.43,1040.60,14.38,38.40,1,-1,-1,-1
199,23177,931.51,917.37,20.68,46.51,1,-1,-1,-1
199,23176,972.16,900.82,21.15,36.02,1,-1,-1,-1
199,23165,777.63,959.08,6.14,36.68,1,-1,-1,-1
199,23015,959.24,1350.50,9.27,2.31,1,-1,-1,-1
200,23225,925.14,1483.63,9.75,2.83,1,-1,-1,-1
200,23224,798.86,562.87,9.53,39.14,1,-1,-1,-1
200,23223,955.50,607.33,8.60,7.97,1,-1,-1,-1
200,23222,1073.58,1933.22,10.81,1.46,1,-1,-1,-1
200,23219,713.34,899.15,2.87,9.01,1,-1,-1,-1
200,23213,835.83,1185.07,25.53,21.39,1,-1,-1,-1
200,23207,778.44,479.18,8.06,2.64,1,-1,-1,-1
200,23187,815.08,1026.17,12.66,38.66,1,-1,-1,-1
200,23177,930.45,929.68,20.88,47.50,1,-1,-1,-1
200,23176,971.62,909.16,21.06,38.25,1,-1,-1,-1
200,23165,775.77,942.38,7.76,43.85,1,-1,-1,-1
200,23015,959.28,1362.51,8.26,2.04,1,-1,-1,-1
201,23229,684.40,1327.36,7.13,1.34,1,-1,-1,-1
201,23228,755.16,273.87,29.35,2.30,1,-1,-1,-1
201,23227,954.31,625.14,10.04,2.58,1,-1,-1,-1
201,23226,1064.51,1937.21,14.18,1.56,1,-1,-1,-1
201,23224,795.73,552.14,12.03,44.80,1,-1,-1,-1
201,23219,712.83,890.42,2.56,10.14,1,-1,-1,-1
201,23213,837.35,1169.25,23.81,26.06,1,-1,-1,-1
201,23207,776.19,473.86,6.49,2.29,1,-1,-1,-1
201,23187,815.10,1009.91,12.35,40.25,1,-1,-1,-1
201,23177,930.85,942.28,20.33,48.04,1,-1,-1,-1
201,23176,970.34,918.41,21.26,40.16,1,-1,-1,-1
201,23165,777.25,931.63,7.40,45.84,1,-1,-1,-1
201,23015,959.84,1374.40,7.32,1.57,1,-1,-1,-1
202,23230,892.67,1299.53,15.83,3.04,1,-1,-1,-1
202,23224,795.65,548.32,12.17,42.99,1,-1,-1,-1
202,23223,945.47,606.50,23.94,30.57,1,-1,-1,-1
202,23213,837.69,1152.71,22.53,29.60,1,-1,-1,-1
202,23207,774.14,464.74,9.12,4.09,1,-1,-1,-1
202,23187,817.33,988.97,11.08,43.08,1,-1,-1,-1
202,23177,930.85,953.62,19.82,45.90,1,-1,-1,-1
202,23176,969.99,926.57,20.98,42.30,1,-1,-1,-1
202,23015,959.99,1386.09,6.87,1.50,1,-1,-1,-1
203,23235,891.60,1314.89,16.85,3.57,1,-1,-1,-1
203,23234,776.98,793.99,1.39,3.60,1,-1,-1,-1
203,23233,869.21,726.35,1.85,15.86,1,-1,-1,-1
203,23232,983.98,827.44,3.62,2.86,1,-1,-1,-1
203,23231,1064.47,1946.15,14.24,1.46,1,-1,-1,-1
203,23224,803.07,542.78,6.24,29.88,1,-1,-1,-1
203,23223,948.35,617.29,20.18,32.33,1,-1,-1,-1
203,23213,837.70,1134.45,21.87,33.01,1,-1,-1,-1
203,23187,820.22,982.35,8.93,39.98,1,-1,-1,-1
203,23177,930.58,965.70,19.50,42.81,1,-1,-1,-1
203,23176,968.76,936.73,21.07,43.10,1,-1,-1,-1
203,23015,960.92,1398.03,6.17,1.41,1,-1,-1,-1
204,23243,777.20,788.17,1.19,2.66,1,-1,-1,-1
204,23242,893.80,1330.66,8.87,2.24,1,-1,-1,-1
204,23241,784.40,1273.22,3.35,2.13,1,-1,-1,-1
204,23240,792.17,1067.44,12.46,16.29,1,-1,-1,-1
204,23239,781.35,906.72,4.27,29.49,1,-1,-1,-1
204,23238,711.46,869.54,1.61,7.25,1,-1,-1,-1
204,23237,1065.89,777.01,6.30,6.74,1,-1,-1,-1
204,23236,1072.87,1950.22,7.52,1.21,1,-1,-1,-1
204,23233,868.70,726.23,2.41,15.59,1,-1,-1,-1
204,23232,980.74,828.19,8.95,11.74,1,-1,-1,-1
204,23224,805.54,539.69,2.76,15.73,1,-1,-1,-1
204,23223,944.70,647.80,21.30,18.47,1,-1,-1,-1
204,23213,838.58,1122.20,20.40,32.53,1,-1,-1,-1
204,23187,821.21,983.22,7.78,29.99,1,-1,-1,-1
204,23177,932.26,978.72,17.96,40.96,1,-1,-1,-1
204,23176,968.49,946.39,20.65,42.86,1,-1,-1,-1
204,23015,960.44,1409.96,6.11,1.35,1,-1,-1,-1
205,23248,777.61,782.01,1.00,1.00,1,-1,-1,-1
205,23247,956.61,1422.02,9.95,2.29,1,-1,-1,-1
205,23246,899.80,1346.18,3.41,1.26,1,-1,-1,-1
205,23245,780.13,1257.55,13.17,5.15,1,-1,-1,-1
205,23244,1065.68,786.25,5.06,7.47,1,-1,-1,-1
205,23240,796.24,1058.73,10.84,21.28,1,-1,-1,-1
205,23239,782.98,901.82,2.82,16.29,1,-1,-1,-1
205,23233,865.87,693.29,6.69,37.47,1,-1,-1,-1
205,23232,980.09,836.49,10.45,16.00,1,-1,-1,-1
205,23223,942.37,669.35,21.95,9.95,1,-1,-1,-1
205,23213,839.04,1101.29,19.70,34.76,1,-1,-1,-1
205,23187,823.11,950.34,6.88,31.16,1,-1,-1,-1
205,23177,931.59,991.50,17.87,39.77,1,-1,-1,-1
205,23176,968.13,956.83,20.17,41.62,1,-1,-1,-1
206,23254,962.96,1434.72,7.06,1.74,1,-1,-1,-1
206,23253,899.24,1361.83,3.71,1.06,1,-1,-1,-1
206,23252,694.89,1259.98,2.38,20.95,1,-1,-1,-1
206,23251,711.32,845.61,1.51,3.79,1,-1,-1,-1
206,23250,1064.81,796.09,5.49,6.43,1,-1,-1,-1
206,23249,1063.97,1958.86,14.46,1.57,1,-1,-1,-1
206,23245,775.10,1249.70,21.91,14.03,1,-1,-1,-1
206,23233,868.90,673.63,5.66,36.74,1,-1,-1,-1
206,23232,978.61,841.50,12.78,22.12,1,-1,-1,-1
206,23223,942.92,684.38,18.70,6.54,1,-1,-1,-1
206,23213,838.96,1084.15,20.20,39.30,1,-1,-1,-1
206,23187,821.38,928.36,8.17,34.21,1,-1,-1,-1
206,23177,930.68,1003.32,17.86,39.13,1,-1,-1,-1
206,23176,967.99,967.07,19.43,40.42,1,-1,-1,-1
207,23258,776.37,800.37,1.00,1.00,1,-1,-1,-1
207,23257,962.51,1447.06,6.73,11.78,1,-1,-1,-1
207,23256,805.44,1024.94,3.11,6.11,1,-1,-1,-1
207,23255,1067.65,1963.77,11.14,1.07,1,-1,-1,-1
207,23252,695.00,1260.12,1.92,15.50,1,-1,-1,-1
207,23250,1062.10,800.37,7.32,13.36,1,-1,-1,-1
207,23245,779.59,1239.95,18.10,16.99,1,-1,-1,-1
207,23233,868.54,655.92,6.40,40.75,1,-1,-1,-1
207,23232,977.30,845.08,14.89,28.72,1,-1,-1,-1
207,23223,944.39,698.84,13.75,4.37,1,-1,-1,-1
207,23213,840.20,1072.50,18.68,31.12,1,-1,-1,-1
207,23187,819.77,907.94,9.91,38.64,1,-1,-1,-1
207,23177,930.02,1012.34,18.04,40.87,1,-1,-1,-1
207,23176,967.29,977.95,18.55,38.17,1,-1,-1,-1
208,23263,849.07,1490.61,1.00,1.00,1,-1,-1,-1
208,23262,958.35,1459.03,11.68,10.94,1,-1,-1,-1
208,23261,774.76,921.78,8.74,2.59,1,-1,-1,-1
208,23260,944.99,710.94,8.58,2.85,1,-1,-1,-1
208,23259,1072.90,1968.25,11.17,1.30,1,-1,-1,-1
208,23256,789.52,1008.08,21.13,48.76,1,-1,-1,-1
208,23252,695.62,1261.41,1.05,2.28,1,-1,-1,-1
208,23250,1061.36,815.10,5.92,11.80,1,-1,-1,-1
208,23245,779.79,1227.09,17.18,21.14,1,-1,-1,-1
208,23233,862.17,636.33,11.70,48.11,1,-1,-1,-1
208,23232,976.23,853.00,16.36,33.48,1,-1,-1,-1
208,23213,843.21,1061.14,15.63,28.44,1,-1,-1,-1
208,23187,817.13,893.62,12.37,39.18,1,-1,-1,-1
208,23177,929.27,1022.97,18.28,42.56,1,-1,-1,-1
208,23176,966.85,990.63,17.81,37.21,1,-1,-1,-1
209,23268,957.25,1479.63,12.87,3.07,1,-1,-1,-1
209,23267,837.71,1461.60,7.97,1.70,1,-1,-1,-1
209,23266,775.08,905.41,11.00,12.17,1,-1,-1,-1
209,23265,797.95,540.83,8.06,6.61,1,-1,-1,-1
209,23264,1071.39,1973.23,7.81,1.20,1,-1,-1,-1
209,23260,938.57,711.24,21.04,11.20,1,-1,-1,-1
209,23256,801.07,989.74,12.46,34.15,1,-1,-1,-1
209,23250,1060.64,819.94,5.64,14.27,1,-1,-1,-1
209,23245,785.86,1227.13,10.55,17.59,1,-1,-1,-1
209,23233,860.28,619.61,14.87,49.59,1,-1,-1,-1
209,23232,975.61,862.93,17.43,36.23,1,-1,-1,-1
209,23213,842.54,1032.45,17.38,35.38,1,-1,-1,-1
209,23187,821.92,875.33,10.70,38.03,1,-1,-1,-1
209,23177,929.72,1034.49,17.39,42.92,1,-1,-1,-1
209,23176,966.97,1002.90,17.90,36.39,1,-1,-1,-1
210,23271,905.75,1425.05,3.62,10.91,1,-1,-1,-1
210,23270,839.52,1443.28,7.36,4.17,1,-1,-1,-1
210,23269,1063.65,1977.72,14.89,1.23,1,-1,-1,-1
210,23266,772.91,902.35,12.20,9.12,1,-1,-1,-1
210,23265,795.47,536.18,9.53,5.99,1,-1,-1,-1
210,23260,940.42,718.94,18.29,4.98,1,-1,-1,-1
210,23256,806.00,979.19,8.02,24.27,1,-1,-1,-1
210,23250,1059.48,828.23,6.18,16.87,1,-1,-1,-1
210,23233,859.25,611.57,16.84,42.77,1,-1,-1,-1
210,23232,974.28,876.57,18.47,35.39,1,-1,-1,-1
210,23213,847.10,1011.83,15.02,37.90,1,-1,-1,-1
210,23187,818.69,859.86,13.15,40.94,1,-1,-1,-1
210,23177,929.79,1044.30,16.68,39.98,1,-1,-1,-1
210,23176,967.05,1010.75,17.71,38.16,1,-1,-1,-1
211,23276,893.40,1440.15,12.37,1.59,1,-1,-1,-1
211,23275,785.52,869.47,2.42,17.19,1,-1,-1,-1
211,23274,942.75,731.86,11.80,2.74,1,-1,-1,-1
211,23273,977.94,760.15,3.62,1.93,1,-1,-1,-1
211,23272,1072.40,1982.45,11.33,1.79,1,-1,-1,-1
211,23265,792.91,531.09,11.24,5.94,1,-1,-1,-1
211,23256,808.18,970.70,5.95,18.25,1,-1,-1,-1
211,23250,1058.31,837.20,6.61,18.32,1,-1,-1,-1
211,23233,857.22,614.85,21.83,23.22,1,-1,-1,-1
211,23232,972.72,886.92,19.81,36.51,1,-1,-1,-1
211,23213,851.19,990.29,12.01,37.38,1,-1,-1,-1
211,23187,821.64,845.10,12.44,41.47,1,-1,-1,-1
211,23177,928.83,1055.25,16.36,35.43,1,-1,-1,-1
211,23176,966.44,1019.61,17.83,40.07,1,-1,-1,-1
212,23280,789.35,1181.19,1.54,13.65,1,-1,-1,-1
212,23279,807.66,988.39,1.94,2.23,1,-1,-1,-1
212,23278,941.41,744.18,12.28,2.08,1,-1,-1,-1
212,23277,973.75,769.02,8.72,5.13,1,-1,-1,-1
212,23275,784.53,882.57,2.40,7.05,1,-1,-1,-1
212,23265,791.70,526.13,11.88,5.47,1,-1,-1,-1
212,23250,1057.93,846.10,6.83,19.13,1,-1,-1,-1
212,23233,854.64,607.41,22.28,15.25,1,-1,-1,-1
212,23232,970.76,894.89,21.34,39.29,1,-1,-1,-1
212,23213,850.31,975.72,11.91,35.88,1,-1,-1,-1
212,23187,821.26,830.52,13.18,41.86,1,-1,-1,-1
212,23177,928.35,1067.85,16.10,33.04,1,-1,-1,-1
212,23176,965.78,1029.27,17.91,40.80,1,-1,-1,-1
213,23283,784.37,878.63,3.17,8.67,1,-1,-1,-1
213,23282,940.78,755.71,11.90,2.42,1,-1,-1,-1
213,23281,1072.46,1992.34,11.39,1.78,1,-1,-1,-1
213,23280,788.81,1178.34,1.81,16.64,1,-1,-1,-1
213,23277,971.24,766.71,15.26,14.90,1,-1,-1,-1
213,23265,788.53,522.76,9.52,3.43,1,-1,-1,-1
213,23250,1057.12,854.98,6.83,19.46,1,-1,-1,-1
213,23232,969.91,904.46,21.69,41.00,1,-1,-1,-1
213,23213,850.17,956.41,12.04,37.82,1,-1,-1,-1
213,23187,826.13,815.53,10.99,41.27,1,-1,-1,-1
213,23177,927.92,1080.94,15.94,31.56,1,-1,-1,-1
213,23176,965.57,1040.85,17.74,42.02,1,-1,-1,-1
214,23286,803.78,972.72,9.23,3.35,1,-1,-1,-1
214,23285,940.09,767.81,13.05,2.00,1,-1,-1,-1
214,23284,1071.56,1997.26,7.97,1.33,1,-1,-1,-1
214,23283,781.75,870.20,6.06,14.16,1,-1,-1,-1
214,23280,787.41,1181.79,2.56,4.53,1,-1,-1,-1
214,23277,970.70,778.12,16.60,20.88,1,-1,-1,-1
214,23265,790.17,518.30,5.81,2.17,1,-1,-1,-1
214,23250,1056.17,864.80,7.06,19.98,1,-1,-1,-1
214,23232,962.45,903.73,26.60,50.86,1,-1,-1,-1
214,23213,850.78,939.91,11.94,38.56,1,-1,-1,-1
214,23187,821.51,808.47,13.39,34.41,1,-1,-1,-1
214,23177,927.34,1094.19,16.34,30.23,1,-1,-1,-1
214,23176,965.27,1051.72,17.45,41.81,1,-1,-1,-1
215,23290,811.58,953.14,3.65,6.96,1,-1,-1,-1
215,23289,939.43,895.43,11.93,4.49,1,-1,-1,-1
215,23288,963.12,902.28,2.41,1.55,1,-1,-1,-1
215,23287,939.12,778.41,15.45,16.91,1,-1,-1,-1
215,23283,783.74,850.31,7.02,21.48,1,-1,-1,-1
215,23277,969.70,789.41,17.78,24.80,1,-1,-1,-1
215,23250,1055.05,875.13,7.44,20.02,1,-1,-1,-1
215,23232,964.14,918.62,25.43,50.03,1,-1,-1,-1
215,23213,851.17,923.45,12.08,39.32,1,-1,-1,-1
215,23187,825.90,802.62,12.54,25.58,1,-1,-1,-1
215,23177,928.19,1107.04,15.97,29.71,1,-1,-1,-1
215,23176,965.02,1062.98,17.20,41.48,1,-1,-1,-1
216,23291,806.22,934.98,10.69,16.06,1,-1,-1,-1
216,23287,937.01,791.04,16.73,18.08,1,-1,-1,-1
216,23283,783.75,839.23,9.35,7.05,1,-1,-1,-1
216,23277,968.66,801.16,19.17,27.56,1,-1,-1,-1
216,23265,784.64,505.65,13.31,4.83,1,-1,-1,-1
216,23250,1053.76,883.76,7.93,21.02,1,-1,-1,-1
216,23232,964.22,926.43,24.68,51.98,1,-1,-1,-1
216,23213,849.63,908.77,13.55,39.02,1,-1,-1,-1
216,23177,927.57,1119.86,16.15,29.60,1,-1,-1,-1
216,23176,964.19,1075.67,17.39,42.18,1,-1,-1,-1
217,23291,806.18,917.80,12.64,20.29,1,-1,-1,-1
217,23287,933.34,784.99,23.12,31.15,1,-1,-1,-1
217,23277,967.63,809.48,20.74,31.75,1,-1,-1,-1
217,23265,785.75,500.37,13.25,5.08,1,-1,-1,-1
217,23250,1052.76,893.92,8.17,20.85,1,-1,-1,-1
217,23232,964.53,930.99,23.64,55.21,1,-1,-1,-1
217,23213,855.34,891.68,10.75,38.21,1,-1,-1,-1
217,23177,927.35,1132.91,16.29,29.21,1,-1,-1,-1
217,23176,963.92,1086.66,17.10,41.37,1,-1,-1,-1
218,23291,807.14,899.54,13.79,24.76,1,-1,-1,-1
218,23287,932.73,791.52,23.29,35.99,1,-1,-1,-1
218,23277,967.16,819.93,21.32,34.17,1,-1,-1,-1
218,23265,785.09,495.83,13.23,4.95,1,-1,-1,-1
218,23250,1052.11,903.33,8.58,20.98,1,-1,-1,-1
218,23232,964.28,949.35,22.80,51.32,1,-1,-1,-1
218,23213,851.84,885.46,12.59,31.40,1,-1,-1,-1
218,23177,926.81,1145.67,16.62,29.21,1,-1,-1,-1
218,23176,963.29,1098.84,17.11,40.78,1,-1,-1,-1
219,23292,696.26,1101.55,1.62,4.34,1,-1,-1,-1
219,23291,814.11,884.22,9.18,21.01,1,-1,-1,-1
219,23287,932.12,800.34,23.03,39.36,1,-1,-1,-1
219,23277,966.41,830.22,21.93,36.79,1,-1,-1,-1
219,23265,782.91,488.04,14.72,6.58,1,-1,-1,-1
219,23250,1051.75,913.31,8.39,20.85,1,-1,-1,-1
219,23232,964.00,964.72,21.78,49.86,1,-1,-1,-1
219,23213,854.60,864.72,11.82,33.28,1,-1,-1,-1
219,23177,927.18,1158.54,16.37,29.42,1,-1,-1,-1
219,23176,963.05,1110.78,16.88,40.64,1,-1,-1,-1
220,23295,685.91,1094.57,4.44,10.74,1,-1,-1,-1
220,23294,783.26,839.46,4.98,6.20,1,-1,-1,-1
220,23293,934.02,519.55,4.49,1.50,1,-1,-1,-1
220,23291,808.84,862.96,14.43,33.24,1,-1,-1,-1
220,23287,932.30,810.70,22.30,41.63,1,-1,-1,-1
220,23277,965.82,841.45,22.00,38.50,1,-1,-1,-1
220,23250,1050.98,922.65,8.20,20.93,1,-1,-1,-1
220,23232,959.62,978.55,23.20,49.18,1,-1,-1,-1
