24,10075,1213.33,1058.44,2.22,7.40,1,-1,-1,-1
24,10074,1043.43,1025.38,43.51,18.47,1,-1,-1,-1
25,10110,705.57,1049.27,1.68,5.21,1,-1,-1,-1
25,10109,771.93,1035.93,8.16,12.14,1,-1,-1,-1
25,10108,737.88,1047.35,15.96,7.42,1,-1,-1,-1
25,10098,738.74,1073.70,46.94,8.71,1,-1,-1,-1
25,10083,1014.04,1060.13,49.39,15.22,1,-1,-1,-1
25,10082,904.78,1068.06,5.98,9.07,1,-1,-1,-1
25,10081,899.66,1032.89,42.50,18.16,1,-1,-1,-1
25,10080,788.40,1029.50,19.75,26.42,1,-1,-1,-1
25,10076,1194.75,1024.60,9.34,8.02,1,-1,-1,-1
25,10075,1219.88,1057.50,2.24,8.33,1,-1,-1,-1
25,10074,1049.34,1025.04,43.53,18.63,1,-1,-1,-1
26,10111,709.63,1049.13,1.69,5.01,1,-1,-1,-1
26,10107,739.21,1048.91,4.21,2.20,1,-1,-1,-1
26,10098,743.23,1073.82,46.34,10.33,1,-1,-1,-1
26,10083,1019.83,1059.80,49.16,16.01,1,-1,-1,-1
26,10082,910.12,1068.87,4.75,7.64,1,-1,-1,-1
26,10081,904.01,1032.90,43.02,18.69,1,-1,-1,-1
26,10080,776.19,1028.96,29.80,27.37,1,-1,-1,-1
26,10076,1202.23,1025.20,5.60,5.72,1,-1,-1,-1
26,10075,1226.34,1056.74,2.16,8.94,1,-1,-1,-1
26,10074,1055.49,1025.05,43.59,18.61,1,-1,-1,-1
27,10113,627.54,1040.71,1.00,1.00,1,-1,-1,-1
27,10112,714.29,1048.67,1.54,5.03,1,-1,-1,-1
27,10098,747.17,1073.26,45.04,11.64,1,-1,-1,-1
27,10083,1025.90,1059.77,48.71,16.29,1,-1,-1,-1
27,10082,914.97,1070.24,3.90,6.25,1,-1,-1,-1
27,10081,908.59,1032.89,43.44,18.82,1,-1,-1,-1
27,10080,762.32,1028.45,43.41,28.14,1,-1,-1,-1
27,10076,1210.04,1026.79,1.51,1.80,1,-1,-1,-1
27,10075,1232.53,1056.39,2.07,9.31,1,-1,-1,-1
27,10074,1061.65,1024.95,43.62,18.57,1,-1,-1,-1
28,10115,718.44,1049.25,1.69,4.89,1,-1,-1,-1
28,10114,801.17,1027.69,22.46,27.84,1,-1,-1,-1
28,10107,746.85,1048.29,5.27,2.68,1,-1,-1,-1
28,10098,751.89,1072.76,43.12,12.66,1,-1,-1,-1
28,10083,1032.19,1059.61,48.62,16.57,1,-1,-1,-1
28,10082,918.42,1069.62,4.97,7.16,1,-1,-1,-1
28,10081,913.31,1032.42,43.67,18.25,1,-1,-1,-1
28,10080,763.14,1029.92,38.44,26.04,1,-1,-1,-1
28,10076,1216.10,1026.37,1.91,2.63,1,-1,-1,-1
28,10075,1239.09,1055.74,2.13,9.48,1,-1,-1,-1
28,10074,1068.04,1024.86,43.96,18.51,1,-1,-1,-1
29,10117,632.30,1040.79,1.00,1.00,1,-1,-1,-1
29,10116,723.14,1048.69,1.42,5.88,1,-1,-1,-1
29,10114,797.23,1026.72,29.26,29.48,1,-1,-1,-1
29,10098,756.91,1072.14,41.03,13.39,1,-1,-1,-1
29,10083,1038.41,1059.59,48.66,17.01,1,-1,-1,-1
29,10082,917.07,1070.16,8.88,7.97,1,-1,-1,-1
29,10081,917.93,1032.42,44.09,18.28,1,-1,-1,-1
29,10080,757.62,1031.02,40.06,24.04,1,-1,-1,-1
29,10076,1222.20,1025.79,2.04,3.06,1,-1,-1,-1
29,10075,1245.30,1054.72,1.99,8.04,1,-1,-1,-1
29,10074,1073.88,1024.69,43.37,18.40,1,-1,-1,-1
30,10119,635.69,1040.56,1.00,1.00,1,-1,-1,-1
30,10118,727.38,1049.10,1.52,4.75,1,-1,-1,-1
30,10114,807.01,1028.37,23.68,26.22,1,-1,-1,-1
30,10098,761.73,1071.57,39.02,13.80,1,-1,-1,-1
30,10083,1044.54,1059.44,48.48,17.40,1,-1,-1,-1
30,10081,922.56,1032.01,44.58,18.23,1,-1,-1,-1
30,10080,756.80,1034.16,41.96,20.87,1,-1,-1,-1
30,10076,1228.46,1025.17,1.98,3.17,1,-1,-1,-1
30,10075,1251.73,1054.51,2.03,7.17,1,-1,-1,-1
30,10074,1080.52,1024.45,43.18,18.39,1,-1,-1,-1
31,10120,731.23,1048.73,2.14,5.72,1,-1,-1,-1
31,10119,636.70,1039.74,2.62,2.23,1,-1,-1,-1
31,10114,806.03,1026.55,29.52,28.69,1,-1,-1,-1
31,10098,766.56,1070.95,37.01,13.88,1,-1,-1,-1
31,10083,1050.72,1059.19,48.23,17.66,1,-1,-1,-1
31,10081,928.06,1031.43,44.61,18.41,1,-1,-1,-1
31,10080,760.55,1035.62,41.99,19.18,1,-1,-1,-1
31,10076,1235.01,1024.78,1.98,3.30,1,-1,-1,-1
31,10075,1257.87,1054.32,1.91,6.12,1,-1,-1,-1
31,10074,1086.75,1024.40,42.81,18.51,1,-1,-1,-1
32,10122,1388.18,1063.57,1.00,1.00,1,-1,-1,-1
32,10121,735.73,1048.16,1.97,5.55,1,-1,-1,-1
32,10119,639.10,1039.75,3.09,3.03,1,-1,-1,-1
32,10114,783.54,1025.55,48.16,32.20,1,-1,-1,-1
32,10098,772.85,1070.33,34.26,13.59,1,-1,-1,-1
32,10083,1056.87,1059.31,48.06,18.38,1,-1,-1,-1
32,10081,933.07,1031.40,44.85,18.30,1,-1,-1,-1
32,10074,1093.13,1024.03,42.84,18.44,1,-1,-1,-1
33,10125,1398.80,1064.93,1.00,1.00,1,-1,-1,-1
33,10124,907.41,1064.91,2.58,1.17,1,-1,-1,-1
33,10123,812.14,1028.93,3.39,2.03,1,-1,-1,-1
33,10119,641.75,1039.63,3.33,3.32,1,-1,-1,-1
33,10114,789.88,1025.06,51.70,32.36,1,-1,-1,-1
33,10098,779.52,1070.95,31.27,14.20,1,-1,-1,-1
33,10083,1063.35,1058.74,47.74,18.50,1,-1,-1,-1
33,10081,938.12,1031.42,45.12,18.53,1,-1,-1,-1
33,10080,765.37,1036.05,34.80,17.52,1,-1,-1,-1
33,10074,1099.49,1023.92,42.78,18.41,1,-1,-1,-1
34,10127,1409.31,1062.09,1.00,1.00,1,-1,-1,-1
34,10126,745.89,1048.47,1.19,5.55,1,-1,-1,-1
34,10124,905.09,1063.48,9.12,2.72,1,-1,-1,-1
34,10119,644.31,1039.40,3.85,3.44,1,-1,-1,-1
34,10114,803.09,1025.17,48.17,31.50,1,-1,-1,-1
34,10098,787.31,1070.20,30.40,14.45,1,-1,-1,-1
34,10083,1069.89,1058.34,47.20,18.53,1,-1,-1,-1
34,10081,943.17,1031.11,45.46,18.92,1,-1,-1,-1
34,10080,768.96,1041.30,28.53,15.62,1,-1,-1,-1
34,10074,1106.07,1023.52,42.82,18.29,1,-1,-1,-1
35,10131,1419.76,1062.16,1.00,1.00,1,-1,-1,-1
35,10130,932.37,1064.12,3.48,2.41,1,-1,-1,-1
35,10129,750.74,1049.06,1.52,4.59,1,-1,-1,-1
35,10128,1413.82,1126.90,3.18,9.48,1,-1,-1,-1
35,10124,908.50,1062.57,11.67,3.32,1,-1,-1,-1
35,10119,648.61,1040.34,2.92,3.02,1,-1,-1,-1
35,10114,813.62,1025.56,44.32,30.74,1,-1,-1,-1
35,10098,793.47,1069.91,29.59,14.96,1,-1,-1,-1
35,10083,1076.37,1058.25,46.75,18.80,1,-1,-1,-1
35,10081,948.34,1030.94,45.65,18.90,1,-1,-1,-1
35,10080,772.38,1043.35,22.20,14.33,1,-1,-1,-1
35,10074,1113.20,1023.54,42.54,18.48,1,-1,-1,-1
36,10134,755.19,1048.82,1.40,5.35,1,-1,-1,-1
36,10133,1265.96,1023.25,1.78,13.20,1,-1,-1,-1
36,10132,1404.12,1118.36,3.17,18.44,1,-1,-1,-1
36,10124,910.20,1063.77,30.83,10.36,1,-1,-1,-1
36,10119,650.19,1039.61,3.78,3.28,1,-1,-1,-1
